QUERY_KEY,DOC_KEY,RANK
49,NORMA-20850,484
49,NORMA-850,485
49,NORMA-2395,486
49,NORMA-21199,487
49,NORMA-18773,488
49,NORMA-21328,489
49,NORMA-19923,490
49,NORMA-20917,491
49,NORMA-30663,492
49,NORMA-18706,493
49,NORMA-560,494
49,NORMA-20677,495
49,NORMA-6245,496
49,NORMA-20726,497
49,NORMA-19803,498
49,NORMA-12089,499
49,NORMA-18360,500
49,NORMA-19021,501
49,NORMA-20029,502
49,NORMA-19787,503
49,NORMA-2444,504
49,NORMA-19568,505
49,NORMA-23341,506
49,NORMA-19617,507
49,NORMA-2399,508
49,NORMA-18334,509
49,NORMA-21260,510
49,NORMA-2367,511
49,NORMA-1163,512
49,NORMA-1407,513
49,NORMA-18350,514
49,NORMA-21308,515
49,NORMA-727,516
49,NORMA-21744,517
49,NORMA-984,518
49,NORMA-1179,519
49,NORMA-21291,520
49,NORMA-18690,521
49,NORMA-1442,522
49,NORMA-20985,523
49,NORMA-1144,524
49,NORMA-19380,525
49,NORMA-14898,526
49,NORMA-2727,527
49,NORMA-11470,528
49,NORMA-20909,529
49,NORMA-11571,530
49,NORMA-19824,531
49,NORMA-741,532
49,NORMA-21661,533
49,NORMA-783,534
49,NORMA-18828,535
49,NORMA-18844,536
49,NORMA-21712,537
49,NORMA-18967,538
49,NORMA-11999,539
49,NORMA-20577,540
49,NORMA-76,541
49,NORMA-2413,542
49,NORMA-20566,543
49,NORMA-12002,544
49,NORMA-21459,545
49,NORMA-20445,546
49,NORMA-21254,547
49,NORMA-19699,548
49,NORMA-21150,549
49,NORMA-15005,550
49,NORMA-11528,551
49,NORMA-12152,552
49,NORMA-20053,553
49,NORMA-26201,554
49,NORMA-21664,555
49,NORMA-18364,556
49,NORMA-20948,557
49,NORMA-1306,558
49,NORMA-21232,559
49,NORMA-2567,560
49,NORMA-995,561
49,NORMA-1250,562
49,NORMA-1578,563
49,NORMA-358,564
49,NORMA-1516,565
49,NORMA-6955,566
49,NORMA-1420,567
49,NORMA-14661,568
49,NORMA-1129,569
49,NORMA-1346,570
49,NORMA-11780,571
49,NORMA-328,572
49,NORMA-12886,573
49,NORMA-20943,574
49,NORMA-1280,575
49,NORMA-1151,576
49,NORMA-357,577
49,NORMA-11600,578
49,NORMA-1098,579
49,NORMA-4698,580
49,NORMA-19649,581
49,NORMA-18552,582
49,NORMA-2421,583
49,NORMA-6083,584
49,NORMA-27585,585
49,NORMA-14463,586
49,NORMA-20599,587
49,NORMA-1549,588
49,NORMA-21766,589
49,NORMA-5691,590
49,NORMA-1334,591
49,NORMA-19777,592
49,NORMA-21246,593
49,NORMA-21099,594
49,NORMA-1776,595
49,NORMA-25201,596
49,NORMA-19729,597
49,NORMA-18342,598
49,NORMA-20869,599
49,NORMA-24921,600
49,NORMA-19190,601
49,NORMA-17481,602
49,NORMA-6954,603
49,NORMA-20289,604
49,NORMA-1388,605
49,NORMA-20258,606
49,NORMA-18536,607
49,NORMA-974,608
49,NORMA-10708,609
49,NORMA-20707,610
49,NORMA-1535,611
49,NORMA-18382,612
49,NORMA-7998,613
49,NORMA-18378,614
49,NORMA-1433,615
49,NORMA-21244,616
49,NORMA-18339,617
49,NORMA-13106,618
49,NORMA-1175,619
49,NORMA-11766,620
49,NORMA-18931,621
49,NORMA-27761,622
49,NORMA-22721,623
49,NORMA-1545,624
49,NORMA-1171,625
49,NORMA-20778,626
49,NORMA-15881,627
49,NORMA-19930,628
49,NORMA-19435,629
49,NORMA-631,630
49,NORMA-21155,631
49,NORMA-18539,632
49,NORMA-19750,633
49,NORMA-1147,634
49,NORMA-12016,635
49,NORMA-18248,636
49,NORMA-9865,637
49,NORMA-21653,638
49,NORMA-18788,639
49,NORMA-19571,640
49,NORMA-6958,641
49,NORMA-19953,642
49,NORMA-20483,643
49,NORMA-27342,644
49,NORMA-19515,645
49,NORMA-21286,646
49,NORMA-7466,647
49,NORMA-12872,648
49,NORMA-11316,649
49,NORMA-5783,650
49,NORMA-20167,651
49,NORMA-18797,652
49,NORMA-18802,653
49,NORMA-13094,654
49,NORMA-19091,655
49,NORMA-11750,656
49,NORMA-18406,657
49,NORMA-18430,658
49,NORMA-20271,659
49,NORMA-2921,660
49,NORMA-14895,661
49,NORMA-11577,662
49,NORMA-12160,663
49,NORMA-11578,664
49,NORMA-11572,665
49,NORMA-20595,666
49,NORMA-19311,667
49,NORMA-18403,668
49,NORMA-462,669
49,NORMA-18807,670
49,NORMA-10029,671
49,NORMA-21233,672
49,NORMA-1788,673
49,NORMA-19642,674
49,NORMA-12664,675
49,NORMA-11627,676
49,NORMA-19701,677
49,NORMA-1373,678
49,NORMA-9871,679
49,NORMA-729,680
49,NORMA-2456,681
49,NORMA-18414,682
49,NORMA-20263,683
49,NORMA-1286,684
49,NORMA-10044,685
49,NORMA-20989,686
49,NORMA-3968,687
49,NORMA-217,688
49,NORMA-10994,689
49,NORMA-13474,690
49,NORMA-20304,691
49,NORMA-1463,692
49,NORMA-2694,693
49,NORMA-15581,694
49,NORMA-29005,695
49,NORMA-21024,696
49,NORMA-2056,697
49,NORMA-29186,698
49,NORMA-230,699
49,NORMA-20621,700
49,NORMA-4886,701
49,NORMA-220,702
49,NORMA-24661,703
49,NORMA-18863,704
49,NORMA-21477,705
49,NORMA-18224,706
49,NORMA-754,707
49,NORMA-12035,708
49,NORMA-18356,709
49,NORMA-6257,710
49,NORMA-923,711
49,NORMA-12015,712
49,NORMA-1558,713
49,NORMA-11524,714
49,NORMA-19536,715
49,NORMA-19959,716
49,NORMA-20594,717
49,NORMA-20402,718
49,NORMA-4412,719
49,NORMA-18222,720
49,NORMA-19751,721
49,NORMA-18306,722
49,NORMA-5807,723
49,NORMA-19893,724
49,NORMA-11655,725
49,NORMA-11574,726
49,NORMA-18819,727
49,NORMA-14239,728
49,NORMA-1846,729
49,NORMA-2447,730
49,NORMA-5516,731
49,NORMA-20027,732
49,NORMA-11790,733
49,NORMA-11757,734
49,NORMA-21356,735
49,NORMA-21787,736
49,NORMA-21081,737
49,NORMA-19949,738
49,NORMA-20422,739
49,NORMA-28021,740
49,NORMA-18335,741
49,NORMA-21205,742
49,NORMA-19213,743
49,NORMA-17301,744
49,NORMA-19940,745
49,NORMA-18396,746
49,NORMA-18891,747
49,NORMA-634,748
49,NORMA-159,749
49,NORMA-969,750
49,NORMA-20522,751
49,NORMA-18573,752
49,NORMA-509,753
49,NORMA-6199,754
49,NORMA-5967,755
49,NORMA-19513,756
49,NORMA-21460,757
49,NORMA-20188,758
49,NORMA-20195,759
49,NORMA-11981,760
49,NORMA-19020,761
49,NORMA-24601,762
49,NORMA-20508,763
49,NORMA-20616,764
49,NORMA-4711,765
49,NORMA-20753,766
49,NORMA-20433,767
49,NORMA-2555,768
49,NORMA-21012,769
49,NORMA-15237,770
49,NORMA-13466,771
49,NORMA-19110,772
49,NORMA-20103,773
49,NORMA-11756,774
49,NORMA-14788,775
49,NORMA-5097,776
49,NORMA-19809,777
49,NORMA-20754,778
49,NORMA-21217,779
49,NORMA-18816,780
49,NORMA-21164,781
49,NORMA-11621,782
49,NORMA-19982,783
49,NORMA-878,784
49,NORMA-19800,785
49,NORMA-18298,786
49,NORMA-21558,787
49,NORMA-21055,788
49,NORMA-21158,789
49,NORMA-968,790
49,NORMA-13323,791
49,NORMA-20185,792
49,NORMA-12005,793
49,NORMA-21821,794
49,NORMA-21046,795
49,NORMA-19499,796
49,NORMA-20428,797
49,NORMA-1608,798
49,NORMA-20711,799
49,NORMA-20336,800
49,NORMA-16481,801
49,NORMA-416,802
49,NORMA-417,803
49,NORMA-20531,804
49,NORMA-19966,805
49,NORMA-4818,806
49,NORMA-22862,807
49,NORMA-18772,808
49,NORMA-4662,809
49,NORMA-1317,810
49,NORMA-20578,811
49,NORMA-20002,812
49,NORMA-1217,813
49,NORMA-20453,814
49,NORMA-5586,815
49,NORMA-21127,816
49,NORMA-19842,817
49,NORMA-6396,818
49,NORMA-21659,819
49,NORMA-18963,820
49,NORMA-21029,821
49,NORMA-12245,822
49,NORMA-21326,823
49,NORMA-9792,824
49,NORMA-13138,825
49,NORMA-4219,826
49,NORMA-1,827
49,NORMA-4075,828
49,NORMA-13934,829
49,NORMA-18204,830
49,NORMA-20836,831
49,NORMA-5730,832
49,NORMA-18908,833
49,NORMA-19789,834
49,NORMA-8660,835
49,NORMA-11972,836
49,NORMA-11942,837
49,NORMA-755,838
49,NORMA-21609,839
49,NORMA-11507,840
49,NORMA-8807,841
49,NORMA-883,842
49,NORMA-25001,843
49,NORMA-20316,844
49,NORMA-21656,845
49,NORMA-4710,846
49,NORMA-21627,847
49,NORMA-15136,848
49,NORMA-8071,849
49,NORMA-4445,850
49,NORMA-13744,851
49,NORMA-12402,852
49,NORMA-7682,853
49,NORMA-15239,854
49,NORMA-15108,855
49,NORMA-13301,856
49,NORMA-11174,857
49,NORMA-7965,858
49,NORMA-7963,859
49,NORMA-9049,860
49,NORMA-14301,861
49,NORMA-14889,862
49,NORMA-8487,863
49,NORMA-4668,864
49,NORMA-18294,865
49,NORMA-20974,866
49,NORMA-14015,867
49,NORMA-13437,868
49,NORMA-8543,869
49,NORMA-7964,870
49,NORMA-3647,871
49,NORMA-21961,872
49,NORMA-15294,873
49,NORMA-14715,874
49,NORMA-12288,875
49,NORMA-12147,876
49,NORMA-12136,877
49,NORMA-5593,878
49,NORMA-22145,879
49,NORMA-17561,880
49,NORMA-15863,881
49,NORMA-15867,882
49,NORMA-15864,883
49,NORMA-15843,884
49,NORMA-15824,885
49,NORMA-15842,886
49,NORMA-15844,887
49,NORMA-15825,888
49,NORMA-15345,889
49,NORMA-14997,890
49,NORMA-15241,891
49,NORMA-15204,892
49,NORMA-11506,893
49,NORMA-5626,894
49,NORMA-21069,895
49,NORMA-24981,896
49,NORMA-15866,897
49,NORMA-15862,898
49,NORMA-15865,899
49,NORMA-15822,900
49,NORMA-15823,901
49,NORMA-15841,902
49,NORMA-14593,903
49,NORMA-14374,904
49,NORMA-12022,905
49,NORMA-11320,906
49,NORMA-6321,907
49,NORMA-6644,908
49,NORMA-24105,909
49,NORMA-23602,910
49,NORMA-14896,911
49,NORMA-14065,912
49,NORMA-12289,913
49,NORMA-15099,914
49,NORMA-18463,915
49,NORMA-18401,916
49,NORMA-17222,917
49,NORMA-18529,918
49,NORMA-6509,919
49,NORMA-25583,920
49,NORMA-11238,921
49,NORMA-20175,922
49,NORMA-10016,923
49,NORMA-18577,924
49,NORMA-20920,925
49,NORMA-21004,926
49,NORMA-13129,927
49,NORMA-13983,928
49,NORMA-16941,929
49,NORMA-3181,930
49,NORMA-21698,931
49,NORMA-16861,932
49,NORMA-21758,933
49,NORMA-14235,934
49,NORMA-14509,935
49,NORMA-11810,936
49,NORMA-4856,937
49,NORMA-22401,938
49,NORMA-25482,939
49,NORMA-12351,940
49,NORMA-3871,941
49,NORMA-14231,942
49,NORMA-18806,943
49,NORMA-425,944
49,NORMA-985,945
49,NORMA-17281,946
49,NORMA-19829,947
49,NORMA-6856,948
49,NORMA-18553,949
49,NORMA-26567,950
49,NORMA-12802,951
49,NORMA-12325,952
49,NORMA-19933,953
49,NORMA-5290,954
49,NORMA-14000,955
49,NORMA-12893,956
49,NORMA-14387,957
49,NORMA-15212,958
49,NORMA-20070,959
49,NORMA-18531,960
49,NORMA-17683,961
49,NORMA-12514,962
49,NORMA-4275,963
49,NORMA-20096,964
49,NORMA-27244,965
49,NORMA-14256,966
49,NORMA-14873,967
49,NORMA-16424,968
49,NORMA-20448,969
49,NORMA-13805,970
49,NORMA-14432,971
49,NORMA-14280,972
49,NORMA-22001,973
49,NORMA-14680,974
49,NORMA-2035,975
49,NORMA-1353,976
49,NORMA-12712,977
49,NORMA-15263,978
49,NORMA-21226,979
49,NORMA-13746,980
49,NORMA-13790,981
49,NORMA-11560,982
49,NORMA-14828,983
49,NORMA-20602,984
49,NORMA-11190,985
49,NORMA-18445,986
49,NORMA-20590,987
49,NORMA-20580,988
49,NORMA-27462,989
49,NORMA-12428,990
49,NORMA-22142,991
49,NORMA-11792,992
49,NORMA-29006,993
49,NORMA-19259,994
49,NORMA-6747,995
49,NORMA-18383,996
49,NORMA-15396,997
49,NORMA-13078,998
49,NORMA-14012,999
49,NORMA-7779,1000
50,NORMA-11316,1
50,NORMA-21267,2
50,NORMA-13138,3
50,NORMA-18807,4
50,NORMA-21739,5
50,NORMA-18492,6
50,NORMA-22561,7
50,NORMA-24582,8
50,NORMA-21025,9
50,NORMA-18823,10
50,NORMA-11757,11
50,NORMA-21046,12
50,NORMA-18772,13
50,NORMA-11756,14
50,NORMA-28203,15
50,NORMA-21367,16
50,NORMA-11588,17
50,NORMA-21028,18
50,NORMA-21299,19
50,NORMA-18863,20
50,NORMA-19152,21
50,NORMA-6819,22
50,NORMA-6820,23
50,NORMA-19212,24
50,NORMA-6970,25
50,NORMA-21419,26
50,NORMA-21043,27
50,NORMA-18806,28
50,NORMA-21521,29
50,NORMA-21792,30
50,NORMA-13094,31
50,NORMA-7011,32
50,NORMA-11570,33
50,NORMA-18762,34
50,NORMA-21152,35
50,NORMA-18773,36
50,NORMA-21158,37
50,NORMA-18233,38
50,NORMA-21026,39
50,NORMA-17201,40
50,NORMA-11664,41
50,NORMA-18306,42
50,NORMA-18377,43
50,NORMA-11665,44
50,NORMA-18501,45
50,NORMA-11614,46
50,NORMA-21437,47
50,NORMA-11600,48
50,NORMA-18539,49
50,NORMA-18552,50
50,NORMA-18350,51
50,NORMA-2383,52
50,NORMA-18549,53
50,NORMA-18292,54
50,NORMA-18802,55
50,NORMA-21461,56
50,NORMA-18360,57
50,NORMA-21783,58
50,NORMA-18225,59
50,NORMA-20865,60
50,NORMA-11615,61
50,NORMA-18788,62
50,NORMA-18204,63
50,NORMA-18981,64
50,NORMA-11472,65
50,NORMA-18414,66
50,NORMA-5252,67
50,NORMA-11474,68
50,NORMA-19387,69
50,NORMA-18798,70
50,NORMA-18816,71
50,NORMA-10821,72
50,NORMA-21063,73
50,NORMA-21547,74
50,NORMA-11527,75
50,NORMA-10044,76
50,NORMA-18502,77
50,NORMA-19337,78
50,NORMA-21752,79
50,NORMA-19021,80
50,NORMA-21150,81
50,NORMA-1341,82
50,NORMA-11739,83
50,NORMA-18403,84
50,NORMA-18548,85
50,NORMA-483,86
50,NORMA-18364,87
50,NORMA-20995,88
50,NORMA-21023,89
50,NORMA-19096,90
50,NORMA-21626,91
50,NORMA-18342,92
50,NORMA-9888,93
50,NORMA-20985,94
50,NORMA-11621,95
50,NORMA-11476,96
50,NORMA-2032,97
50,NORMA-20914,98
50,NORMA-19095,99
50,NORMA-12160,100
50,NORMA-21550,101
50,NORMA-18224,102
50,NORMA-12228,103
50,NORMA-18356,104
50,NORMA-18219,105
50,NORMA-20999,106
50,NORMA-11631,107
50,NORMA-18541,108
50,NORMA-18359,109
50,NORMA-21507,110
50,NORMA-18301,111
50,NORMA-11764,112
50,NORMA-3381,113
50,NORMA-838,114
50,NORMA-11479,115
50,NORMA-15521,116
50,NORMA-19081,117
50,NORMA-6758,118
50,NORMA-21256,119
50,NORMA-11609,120
50,NORMA-18797,121
50,NORMA-23441,122
50,NORMA-10878,123
50,NORMA-20046,124
50,NORMA-11999,125
50,NORMA-18803,126
50,NORMA-14459,127
50,NORMA-11814,128
50,NORMA-18339,129
50,NORMA-18412,130
50,NORMA-12002,131
50,NORMA-1620,132
50,NORMA-18237,133
50,NORMA-6880,134
50,NORMA-12105,135
50,NORMA-13004,136
50,NORMA-802,137
50,NORMA-12089,138
50,NORMA-18654,139
50,NORMA-18439,140
50,NORMA-2543,141
50,NORMA-3181,142
50,NORMA-10119,143
50,NORMA-11469,144
50,NORMA-12886,145
50,NORMA-59,146
50,NORMA-2013,147
50,NORMA-21020,148
50,NORMA-28422,149
50,NORMA-660,150
50,NORMA-14898,151
50,NORMA-801,152
50,NORMA-11763,153
50,NORMA-2185,154
50,NORMA-6084,155
50,NORMA-1611,156
50,NORMA-33288,157
50,NORMA-554,158
50,NORMA-33308,159
50,NORMA-21631,160
50,NORMA-818,161
50,NORMA-1222,162
50,NORMA-22941,163
50,NORMA-2269,164
50,NORMA-11780,165
50,NORMA-11646,166
50,NORMA-21474,167
50,NORMA-10029,168
50,NORMA-11455,169
50,NORMA-21231,170
50,NORMA-9822,171
50,NORMA-9871,172
50,NORMA-10629,173
50,NORMA-2184,174
50,NORMA-3382,175
50,NORMA-12060,176
50,NORMA-11790,177
50,NORMA-26701,178
50,NORMA-996,179
50,NORMA-19205,180
50,NORMA-20369,181
50,NORMA-3201,182
50,NORMA-19181,183
50,NORMA-18418,184
50,NORMA-21648,185
50,NORMA-10375,186
50,NORMA-18697,187
50,NORMA-27761,188
50,NORMA-18208,189
50,NORMA-12165,190
50,NORMA-21519,191
50,NORMA-6710,192
50,NORMA-5251,193
50,NORMA-21506,194
50,NORMA-20376,195
50,NORMA-21114,196
50,NORMA-21524,197
50,NORMA-28181,198
50,NORMA-6676,199
50,NORMA-21071,200
50,NORMA-19275,201
50,NORMA-19384,202
50,NORMA-18815,203
50,NORMA-18216,204
50,NORMA-11760,205
50,NORMA-25902,206
50,NORMA-21515,207
50,NORMA-3241,208
50,NORMA-12021,209
50,NORMA-21608,210
50,NORMA-21402,211
50,NORMA-19520,212
50,NORMA-19292,213
50,NORMA-11735,214
50,NORMA-21310,215
50,NORMA-21446,216
50,NORMA-18444,217
50,NORMA-20402,218
50,NORMA-21300,219
50,NORMA-21756,220
50,NORMA-13545,221
50,NORMA-21705,222
50,NORMA-8198,223
50,NORMA-8931,224
50,NORMA-6655,225
50,NORMA-18796,226
50,NORMA-13402,227
50,NORMA-18411,228
50,NORMA-20371,229
50,NORMA-11454,230
50,NORMA-21139,231
50,NORMA-18967,232
50,NORMA-9785,233
50,NORMA-20505,234
50,NORMA-12049,235
50,NORMA-1567,236
50,NORMA-19092,237
50,NORMA-9595,238
50,NORMA-20503,239
50,NORMA-10267,240
50,NORMA-2020,241
50,NORMA-11864,242
50,NORMA-11798,243
50,NORMA-3281,244
50,NORMA-6752,245
50,NORMA-12048,246
50,NORMA-21538,247
50,NORMA-5008,248
50,NORMA-21157,249
50,NORMA-6075,250
50,NORMA-21126,251
50,NORMA-18303,252
50,NORMA-12039,253
50,NORMA-15045,254
50,NORMA-23682,255
50,NORMA-1026,256
50,NORMA-18984,257
50,NORMA-14542,258
50,NORMA-21484,259
50,NORMA-19724,260
50,NORMA-21606,261
50,NORMA-18958,262
50,NORMA-20945,263
50,NORMA-10123,264
50,NORMA-18554,265
50,NORMA-4277,266
50,NORMA-11144,267
50,NORMA-20941,268
50,NORMA-4297,269
50,NORMA-21650,270
50,NORMA-12027,271
50,NORMA-13265,272
50,NORMA-4898,273
50,NORMA-19056,274
50,NORMA-15208,275
50,NORMA-21159,276
50,NORMA-12630,277
50,NORMA-5431,278
50,NORMA-10865,279
50,NORMA-9358,280
50,NORMA-19170,281
50,NORMA-21218,282
50,NORMA-18298,283
50,NORMA-4820,284
50,NORMA-21404,285
50,NORMA-18378,286
50,NORMA-19051,287
50,NORMA-18819,288
50,NORMA-18838,289
50,NORMA-6636,290
50,NORMA-11572,291
50,NORMA-11577,292
50,NORMA-11578,293
50,NORMA-13469,294
50,NORMA-19378,295
50,NORMA-21695,296
50,NORMA-11804,297
50,NORMA-21553,298
50,NORMA-8522,299
50,NORMA-18465,300
50,NORMA-15882,301
50,NORMA-1485,302
50,NORMA-1365,303
50,NORMA-18436,304
50,NORMA-11516,305
50,NORMA-16202,306
50,NORMA-18432,307
50,NORMA-61,308
50,NORMA-19330,309
50,NORMA-20473,310
50,NORMA-2158,311
50,NORMA-15004,312
50,NORMA-7149,313
50,NORMA-11722,314
50,NORMA-8028,315
50,NORMA-18709,316
50,NORMA-21398,317
50,NORMA-220,318
50,NORMA-23222,319
50,NORMA-11802,320
50,NORMA-18910,321
50,NORMA-18985,322
50,NORMA-9558,323
50,NORMA-11882,324
50,NORMA-12029,325
50,NORMA-12965,326
50,NORMA-18487,327
50,NORMA-11567,328
50,NORMA-18201,329
50,NORMA-20474,330
50,NORMA-19220,331
50,NORMA-19383,332
50,NORMA-12026,333
50,NORMA-1994,334
50,NORMA-21537,335
50,NORMA-6203,336
50,NORMA-11806,337
50,NORMA-23881,338
50,NORMA-1786,339
50,NORMA-13671,340
50,NORMA-21253,341
50,NORMA-18577,342
50,NORMA-18489,343
50,NORMA-12018,344
50,NORMA-8938,345
50,NORMA-6669,346
50,NORMA-19111,347
50,NORMA-18780,348
50,NORMA-6948,349
50,NORMA-9823,350
50,NORMA-12237,351
50,NORMA-23501,352
50,NORMA-2517,353
50,NORMA-14967,354
50,NORMA-12014,355
50,NORMA-12234,356
50,NORMA-29421,357
50,NORMA-18603,358
50,NORMA-18553,359
50,NORMA-19658,360
50,NORMA-12858,361
50,NORMA-21031,362
50,NORMA-14951,363
50,NORMA-20465,364
50,NORMA-5421,365
50,NORMA-17221,366
50,NORMA-12232,367
50,NORMA-1138,368
50,NORMA-4909,369
50,NORMA-18771,370
50,NORMA-20189,371
50,NORMA-19408,372
50,NORMA-10033,373
50,NORMA-20426,374
50,NORMA-3503,375
50,NORMA-18486,376
50,NORMA-9111,377
50,NORMA-19546,378
50,NORMA-14099,379
50,NORMA-19682,380
50,NORMA-18503,381
50,NORMA-5586,382
50,NORMA-21523,383
50,NORMA-18844,384
50,NORMA-12170,385
50,NORMA-20137,386
50,NORMA-18211,387
50,NORMA-18325,388
50,NORMA-1317,389
50,NORMA-21431,390
50,NORMA-31904,391
50,NORMA-21634,392
50,NORMA-7384,393
50,NORMA-4746,394
50,NORMA-2113,395
50,NORMA-7381,396
50,NORMA-6673,397
50,NORMA-5626,398
50,NORMA-12006,399
50,NORMA-555,400
50,NORMA-18656,401
50,NORMA-12437,402
50,NORMA-11731,403
50,NORMA-21562,404
50,NORMA-11688,405
50,NORMA-20480,406
50,NORMA-11758,407
50,NORMA-14390,408
50,NORMA-18996,409
50,NORMA-21434,410
50,NORMA-19249,411
50,NORMA-28381,412
50,NORMA-14937,413
50,NORMA-11473,414
50,NORMA-21224,415
50,NORMA-21630,416
50,NORMA-13158,417
50,NORMA-19232,418
50,NORMA-15701,419
50,NORMA-20870,420
50,NORMA-20197,421
50,NORMA-14673,422
50,NORMA-11496,423
50,NORMA-6698,424
50,NORMA-18438,425
50,NORMA-18446,426
50,NORMA-20488,427
50,NORMA-18496,428
50,NORMA-6316,429
50,NORMA-6181,430
50,NORMA-18980,431
50,NORMA-21746,432
50,NORMA-13480,433
50,NORMA-28281,434
50,NORMA-4275,435
50,NORMA-217,436
50,NORMA-20483,437
50,NORMA-20460,438
50,NORMA-21496,439
50,NORMA-19634,440
50,NORMA-9297,441
50,NORMA-18430,442
50,NORMA-6630,443
50,NORMA-11771,444
50,NORMA-15211,445
50,NORMA-12035,446
50,NORMA-21343,447
50,NORMA-12015,448
50,NORMA-20349,449
50,NORMA-4711,450
50,NORMA-1250,451
50,NORMA-6967,452
50,NORMA-11715,453
50,NORMA-4075,454
50,NORMA-6783,455
50,NORMA-20934,456
50,NORMA-7386,457
50,NORMA-21247,458
50,NORMA-21757,459
50,NORMA-15542,460
50,NORMA-6140,461
50,NORMA-18868,462
50,NORMA-19983,463
50,NORMA-7222,464
50,NORMA-7113,465
50,NORMA-18747,466
50,NORMA-19587,467
50,NORMA-13174,468
50,NORMA-8435,469
50,NORMA-20796,470
50,NORMA-729,471
50,NORMA-7225,472
50,NORMA-21361,473
50,NORMA-11920,474
50,NORMA-18748,475
50,NORMA-19640,476
50,NORMA-20468,477
50,NORMA-21417,478
50,NORMA-9724,479
50,NORMA-6757,480
50,NORMA-24661,481
50,NORMA-878,482
50,NORMA-27981,483
50,NORMA-21225,484
50,NORMA-11792,485
50,NORMA-4423,486
50,NORMA-594,487
50,NORMA-22142,488
50,NORMA-18307,489
50,NORMA-754,490
50,NORMA-15561,491
50,NORMA-12067,492
50,NORMA-11868,493
50,NORMA-21408,494
50,NORMA-12005,495
50,NORMA-20382,496
50,NORMA-20186,497
50,NORMA-24961,498
50,NORMA-4926,499
50,NORMA-18591,500
50,NORMA-14985,501
50,NORMA-8384,502
50,NORMA-5536,503
50,NORMA-19017,504
50,NORMA-4830,505
50,NORMA-11183,506
50,NORMA-21244,507
50,NORMA-21254,508
50,NORMA-7025,509
50,NORMA-20183,510
50,NORMA-11249,511
50,NORMA-2660,512
50,NORMA-20366,513
50,NORMA-20374,514
50,NORMA-6082,515
50,NORMA-11736,516
50,NORMA-1188,517
50,NORMA-18375,518
50,NORMA-20891,519
50,NORMA-834,520
50,NORMA-20192,521
50,NORMA-19473,522
50,NORMA-18724,523
50,NORMA-82,524
50,NORMA-18826,525
50,NORMA-13198,526
50,NORMA-10797,527
50,NORMA-727,528
50,NORMA-21413,529
50,NORMA-357,530
50,NORMA-2981,531
50,NORMA-18479,532
50,NORMA-2413,533
50,NORMA-21086,534
50,NORMA-9457,535
50,NORMA-4219,536
50,NORMA-18827,537
50,NORMA-19028,538
50,NORMA-21497,539
50,NORMA-20407,540
50,NORMA-385,541
50,NORMA-28362,542
50,NORMA-21776,543
50,NORMA-20490,544
50,NORMA-27252,545
50,NORMA-20874,546
50,NORMA-20908,547
50,NORMA-20398,548
50,NORMA-4091,549
50,NORMA-20182,550
50,NORMA-13106,551
50,NORMA-13514,552
50,NORMA-4425,553
50,NORMA-1471,554
50,NORMA-21586,555
50,NORMA-21470,556
50,NORMA-1183,557
50,NORMA-20918,558
50,NORMA-9893,559
50,NORMA-20443,560
50,NORMA-19080,561
50,NORMA-13954,562
50,NORMA-1674,563
50,NORMA-19651,564
50,NORMA-21659,565
50,NORMA-19155,566
50,NORMA-20989,567
50,NORMA-13797,568
50,NORMA-2395,569
50,NORMA-11606,570
50,NORMA-12872,571
50,NORMA-1547,572
50,NORMA-20316,573
50,NORMA-20389,574
50,NORMA-704,575
50,NORMA-1463,576
50,NORMA-14279,577
50,NORMA-19542,578
50,NORMA-12038,579
50,NORMA-21308,580
50,NORMA-10309,581
50,NORMA-20381,582
50,NORMA-11528,583
50,NORMA-1516,584
50,NORMA-332,585
50,NORMA-21113,586
50,NORMA-1361,587
50,NORMA-20482,588
50,NORMA-21228,589
50,NORMA-1207,590
50,NORMA-21260,591
50,NORMA-12664,592
50,NORMA-14788,593
50,NORMA-20927,594
50,NORMA-21328,595
50,NORMA-19643,596
50,NORMA-1740,597
50,NORMA-18206,598
50,NORMA-21544,599
50,NORMA-20188,600
50,NORMA-2089,601
50,NORMA-21069,602
50,NORMA-21136,603
50,NORMA-21239,604
50,NORMA-11723,605
50,NORMA-10994,606
50,NORMA-21286,607
50,NORMA-28961,608
50,NORMA-30043,609
50,NORMA-13195,610
50,NORMA-11417,611
50,NORMA-21144,612
50,NORMA-19578,613
50,NORMA-18804,614
50,NORMA-4316,615
50,NORMA-1,616
50,NORMA-20139,617
50,NORMA-21541,618
50,NORMA-2546,619
50,NORMA-21272,620
50,NORMA-20425,621
50,NORMA-21508,622
50,NORMA-75,623
50,NORMA-1650,624
50,NORMA-18273,625
50,NORMA-1585,626
50,NORMA-19456,627
50,NORMA-1573,628
50,NORMA-1631,629
50,NORMA-1989,630
50,NORMA-602,631
50,NORMA-21609,632
50,NORMA-21052,633
50,NORMA-21143,634
50,NORMA-850,635
50,NORMA-19981,636
50,NORMA-11687,637
50,NORMA-1421,638
50,NORMA-15921,639
50,NORMA-9792,640
50,NORMA-19603,641
50,NORMA-19782,642
50,NORMA-14549,643
50,NORMA-15901,644
50,NORMA-18825,645
50,NORMA-12657,646
50,NORMA-15581,647
50,NORMA-21706,648
50,NORMA-19787,649
50,NORMA-14063,650
50,NORMA-578,651
50,NORMA-15381,652
50,NORMA-12315,653
