QUERY_KEY,DOC_KEY,RANK
44,NORMA-18646,765
44,NORMA-12195,766
44,NORMA-6962,767
44,NORMA-19730,768
44,NORMA-9823,769
44,NORMA-21073,770
44,NORMA-9336,771
44,NORMA-10622,772
44,NORMA-21756,773
44,NORMA-18434,774
44,NORMA-8902,775
44,NORMA-21249,776
44,NORMA-10794,777
44,NORMA-19704,778
44,NORMA-9834,779
44,NORMA-13323,780
44,NORMA-20369,781
44,NORMA-19546,782
44,NORMA-18654,783
44,NORMA-8989,784
44,NORMA-29005,785
44,NORMA-19515,786
44,NORMA-21367,787
44,NORMA-21553,788
44,NORMA-6621,789
44,NORMA-18545,790
44,NORMA-21361,791
44,NORMA-11814,792
44,NORMA-20205,793
44,NORMA-20316,794
44,NORMA-19221,795
44,NORMA-12038,796
44,NORMA-10309,797
44,NORMA-18780,798
44,NORMA-21114,799
44,NORMA-19081,800
44,NORMA-20474,801
44,NORMA-19152,802
44,NORMA-12060,803
44,NORMA-19883,804
44,NORMA-19021,805
44,NORMA-21131,806
44,NORMA-20503,807
44,NORMA-20376,808
44,NORMA-20349,809
44,NORMA-18479,810
44,NORMA-5661,811
44,NORMA-21634,812
44,NORMA-3654,813
44,NORMA-20488,814
44,NORMA-18446,815
44,NORMA-21217,816
44,NORMA-21279,817
44,NORMA-20359,818
44,NORMA-19574,819
44,NORMA-10063,820
44,NORMA-21224,821
44,NORMA-20465,822
44,NORMA-20460,823
44,NORMA-20473,824
44,NORMA-19431,825
44,NORMA-20487,826
44,NORMA-19192,827
44,NORMA-21608,828
44,NORMA-18648,829
44,NORMA-10221,830
44,NORMA-21419,831
44,NORMA-9041,832
44,NORMA-20482,833
44,NORMA-19212,834
44,NORMA-19096,835
44,NORMA-21626,836
44,NORMA-21211,837
44,NORMA-462,838
44,NORMA-19573,839
44,NORMA-21550,840
44,NORMA-20995,841
44,NORMA-10085,842
44,NORMA-21521,843
44,NORMA-21484,844
44,NORMA-20941,845
44,NORMA-21135,846
44,NORMA-21253,847
44,NORMA-21783,848
44,NORMA-20397,849
44,NORMA-20480,850
44,NORMA-21519,851
44,NORMA-21236,852
44,NORMA-21352,853
45,NORMA-19329,1
45,NORMA-19245,2
45,NORMA-19316,3
45,NORMA-19704,4
45,NORMA-6322,5
45,NORMA-18696,6
45,NORMA-13635,7
45,NORMA-6674,8
45,NORMA-21279,9
45,NORMA-21477,10
45,NORMA-19158,11
45,NORMA-21616,12
45,NORMA-19356,13
45,NORMA-21531,14
45,NORMA-19558,15
45,NORMA-21714,16
45,NORMA-21342,17
45,NORMA-21681,18
45,NORMA-21422,19
45,NORMA-19535,20
45,NORMA-12230,21
45,NORMA-11784,22
45,NORMA-12231,23
45,NORMA-12041,24
45,NORMA-12011,25
45,NORMA-11788,26
45,NORMA-11852,27
45,NORMA-12233,28
45,NORMA-12007,29
45,NORMA-18722,30
45,NORMA-12000,31
45,NORMA-12003,32
45,NORMA-7381,33
45,NORMA-5421,34
45,NORMA-11683,35
45,NORMA-11630,36
45,NORMA-11778,37
45,NORMA-4710,38
45,NORMA-6199,39
45,NORMA-12229,40
45,NORMA-7384,41
45,NORMA-20300,42
45,NORMA-19905,43
45,NORMA-8027,44
45,NORMA-20198,45
45,NORMA-7466,46
45,NORMA-889,47
45,NORMA-4423,48
45,NORMA-20225,49
45,NORMA-21326,50
45,NORMA-21183,51
45,NORMA-19061,52
45,NORMA-19435,53
45,NORMA-28981,54
45,NORMA-19309,55
45,NORMA-21324,56
45,NORMA-21468,57
45,NORMA-21773,58
45,NORMA-11759,59
45,NORMA-25621,60
45,NORMA-12087,61
45,NORMA-6668,62
45,NORMA-4275,63
45,NORMA-19407,64
45,NORMA-19282,65
45,NORMA-20963,66
45,NORMA-20863,67
45,NORMA-19642,68
45,NORMA-21497,69
45,NORMA-20799,70
45,NORMA-21623,71
45,NORMA-12495,72
45,NORMA-6023,73
45,NORMA-6675,74
45,NORMA-7149,75
45,NORMA-20697,76
45,NORMA-11888,77
45,NORMA-6774,78
45,NORMA-18776,79
45,NORMA-18968,80
45,NORMA-9110,81
45,NORMA-7942,82
45,NORMA-21108,83
45,NORMA-9670,84
45,NORMA-19645,85
45,NORMA-19306,86
45,NORMA-7382,87
45,NORMA-24885,88
45,NORMA-19408,89
45,NORMA-4091,90
45,NORMA-21159,91
45,NORMA-19000,92
45,NORMA-20810,93
45,NORMA-19310,94
45,NORMA-6775,95
45,NORMA-18663,96
45,NORMA-6969,97
45,NORMA-7018,98
45,NORMA-20737,99
45,NORMA-3551,100
45,NORMA-24905,101
45,NORMA-19417,102
45,NORMA-21369,103
45,NORMA-19237,104
45,NORMA-14786,105
45,NORMA-18629,106
45,NORMA-18996,107
45,NORMA-6092,108
45,NORMA-6410,109
45,NORMA-20734,110
45,NORMA-4424,111
45,NORMA-20068,112
45,NORMA-19583,113
45,NORMA-6755,114
45,NORMA-3638,115
45,NORMA-5428,116
45,NORMA-19657,117
45,NORMA-19134,118
45,NORMA-18847,119
45,NORMA-6344,120
45,NORMA-8522,121
45,NORMA-20813,122
45,NORMA-2428,123
45,NORMA-19047,124
45,NORMA-9821,125
45,NORMA-21007,126
45,NORMA-12867,127
45,NORMA-15211,128
45,NORMA-19615,129
45,NORMA-19668,130
45,NORMA-12161,131
45,NORMA-20605,132
45,NORMA-21548,133
45,NORMA-4075,134
45,NORMA-21097,135
45,NORMA-19927,136
45,NORMA-18305,137
45,NORMA-3472,138
45,NORMA-14937,139
45,NORMA-8077,140
45,NORMA-1315,141
45,NORMA-19225,142
45,NORMA-13801,143
45,NORMA-12024,144
45,NORMA-20984,145
45,NORMA-12032,146
45,NORMA-18779,147
45,NORMA-18765,148
45,NORMA-18459,149
45,NORMA-18392,150
45,NORMA-4221,151
45,NORMA-11474,152
45,NORMA-13158,153
45,NORMA-13390,154
45,NORMA-11000,155
45,NORMA-11527,156
45,NORMA-12067,157
45,NORMA-4711,158
45,NORMA-18530,159
45,NORMA-13469,160
45,NORMA-4746,161
45,NORMA-21042,162
45,NORMA-11417,163
45,NORMA-21096,164
45,NORMA-7525,165
45,NORMA-20992,166
45,NORMA-16202,167
45,NORMA-5586,168
45,NORMA-20064,169
45,NORMA-18237,170
45,NORMA-27761,171
45,NORMA-14054,172
45,NORMA-19351,173
45,NORMA-21283,174
45,NORMA-1313,175
45,NORMA-10821,176
45,NORMA-20056,177
45,NORMA-3642,178
45,NORMA-11086,179
45,NORMA-20079,180
45,NORMA-20880,181
45,NORMA-18773,182
45,NORMA-18449,183
45,NORMA-10878,184
45,NORMA-9384,185
45,NORMA-18838,186
45,NORMA-8203,187
45,NORMA-13552,188
45,NORMA-19422,189
45,NORMA-18408,190
45,NORMA-6170,191
45,NORMA-4412,192
45,NORMA-4909,193
45,NORMA-21444,194
45,NORMA-6895,195
45,NORMA-27063,196
45,NORMA-21018,197
45,NORMA-21547,198
45,NORMA-4041,199
45,NORMA-14302,200
45,NORMA-27045,201
45,NORMA-4514,202
45,NORMA-21146,203
45,NORMA-13534,204
45,NORMA-5626,205
45,NORMA-14874,206
45,NORMA-15045,207
45,NORMA-23682,208
45,NORMA-14542,209
45,NORMA-18415,210
45,NORMA-20990,211
45,NORMA-20817,212
45,NORMA-6032,213
45,NORMA-19553,214
45,NORMA-21208,215
45,NORMA-21242,216
45,NORMA-4476,217
45,NORMA-3824,218
45,NORMA-4249,219
45,NORMA-20247,220
45,NORMA-14462,221
45,NORMA-21185,222
45,NORMA-21088,223
45,NORMA-4830,224
45,NORMA-3966,225
45,NORMA-19570,226
45,NORMA-8885,227
45,NORMA-20785,228
45,NORMA-20691,229
45,NORMA-7194,230
45,NORMA-4394,231
45,NORMA-20624,232
45,NORMA-4379,233
45,NORMA-6126,234
45,NORMA-21002,235
45,NORMA-18358,236
45,NORMA-21003,237
45,NORMA-4219,238
45,NORMA-20774,239
45,NORMA-18217,240
45,NORMA-19629,241
45,NORMA-8937,242
45,NORMA-602,243
45,NORMA-21402,244
45,NORMA-3907,245
45,NORMA-7145,246
45,NORMA-18209,247
45,NORMA-5494,248
45,NORMA-7241,249
45,NORMA-20657,250
45,NORMA-21092,251
45,NORMA-5629,252
45,NORMA-18431,253
45,NORMA-27384,254
45,NORMA-21026,255
45,NORMA-21068,256
45,NORMA-14293,257
45,NORMA-18822,258
45,NORMA-21260,259
45,NORMA-18284,260
45,NORMA-7993,261
45,NORMA-3478,262
45,NORMA-1154,263
45,NORMA-5852,264
45,NORMA-8556,265
45,NORMA-11236,266
45,NORMA-13797,267
45,NORMA-27341,268
45,NORMA-19459,269
45,NORMA-5737,270
45,NORMA-20786,271
45,NORMA-8080,272
45,NORMA-18898,273
45,NORMA-21082,274
45,NORMA-21526,275
45,NORMA-18393,276
45,NORMA-20293,277
45,NORMA-14932,278
45,NORMA-11087,279
45,NORMA-12820,280
45,NORMA-21291,281
45,NORMA-25682,282
45,NORMA-8774,283
45,NORMA-3559,284
45,NORMA-21564,285
45,NORMA-18441,286
45,NORMA-21130,287
45,NORMA-4868,288
45,NORMA-21147,289
45,NORMA-20630,290
45,NORMA-19959,291
45,NORMA-21297,292
45,NORMA-18386,293
45,NORMA-20196,294
45,NORMA-4273,295
45,NORMA-15644,296
45,NORMA-27022,297
45,NORMA-7967,298
45,NORMA-7214,299
45,NORMA-21206,300
45,NORMA-1260,301
45,NORMA-7962,302
45,NORMA-18833,303
45,NORMA-20284,304
45,NORMA-21065,305
45,NORMA-5465,306
45,NORMA-8035,307
45,NORMA-21256,308
45,NORMA-18992,309
45,NORMA-18348,310
45,NORMA-18220,311
45,NORMA-18211,312
45,NORMA-28561,313
45,NORMA-3820,314
45,NORMA-21554,315
45,NORMA-8825,316
45,NORMA-18814,317
45,NORMA-3821,318
45,NORMA-21678,319
45,NORMA-21651,320
45,NORMA-20777,321
45,NORMA-14279,322
45,NORMA-5605,323
45,NORMA-21247,324
45,NORMA-14801,325
45,NORMA-21071,326
45,NORMA-10219,327
45,NORMA-11731,328
45,NORMA-6276,329
45,NORMA-4236,330
45,NORMA-15921,331
45,NORMA-4542,332
45,NORMA-19824,333
45,NORMA-3503,334
45,NORMA-20622,335
45,NORMA-18605,336
45,NORMA-20780,337
45,NORMA-9681,338
45,NORMA-20901,339
45,NORMA-20922,340
45,NORMA-19972,341
45,NORMA-6015,342
45,NORMA-9067,343
45,NORMA-8088,344
45,NORMA-4588,345
45,NORMA-20818,346
45,NORMA-20138,347
45,NORMA-20070,348
45,NORMA-9785,349
45,NORMA-20190,350
45,NORMA-21110,351
45,NORMA-20911,352
45,NORMA-12851,353
45,NORMA-9573,354
45,NORMA-20058,355
45,NORMA-21762,356
45,NORMA-15901,357
45,NORMA-21683,358
45,NORMA-11882,359
45,NORMA-5872,360
45,NORMA-21264,361
45,NORMA-20139,362
45,NORMA-5280,363
45,NORMA-19683,364
45,NORMA-6006,365
45,NORMA-19281,366
45,NORMA-4630,367
45,NORMA-21386,368
45,NORMA-9595,369
45,NORMA-4859,370
45,NORMA-18378,371
45,NORMA-19530,372
45,NORMA-19337,373
45,NORMA-21684,374
45,NORMA-28001,375
45,NORMA-18497,376
45,NORMA-18335,377
45,NORMA-20677,378
45,NORMA-19714,379
45,NORMA-20762,380
45,NORMA-8315,381
45,NORMA-265,382
45,NORMA-19266,383
45,NORMA-20977,384
45,NORMA-18994,385
45,NORMA-21384,386
45,NORMA-19238,387
45,NORMA-15561,388
45,NORMA-19405,389
45,NORMA-7164,390
45,NORMA-20239,391
45,NORMA-18960,392
45,NORMA-19300,393
45,NORMA-14390,394
45,NORMA-21344,395
45,NORMA-12437,396
45,NORMA-9888,397
45,NORMA-18904,398
45,NORMA-835,399
45,NORMA-8570,400
45,NORMA-4639,401
45,NORMA-20996,402
45,NORMA-10745,403
45,NORMA-11576,404
45,NORMA-10590,405
45,NORMA-18748,406
45,NORMA-1471,407
45,NORMA-20803,408
45,NORMA-19662,409
45,NORMA-10534,410
45,NORMA-11524,411
45,NORMA-18371,412
45,NORMA-19979,413
45,NORMA-20993,414
45,NORMA-20802,415
45,NORMA-18224,416
45,NORMA-1534,417
45,NORMA-19700,418
45,NORMA-6753,419
45,NORMA-20936,420
45,NORMA-20908,421
45,NORMA-8573,422
45,NORMA-10347,423
45,NORMA-11574,424
45,NORMA-18436,425
45,NORMA-19718,426
45,NORMA-21197,427
45,NORMA-18350,428
45,NORMA-21389,429
45,NORMA-18474,430
45,NORMA-28584,431
45,NORMA-20914,432
45,NORMA-11292,433
45,NORMA-6488,434
45,NORMA-20577,435
45,NORMA-8687,436
45,NORMA-20036,437
45,NORMA-20291,438
45,NORMA-19787,439
45,NORMA-3663,440
45,NORMA-7765,441
45,NORMA-19967,442
45,NORMA-14718,443
45,NORMA-20812,444
45,NORMA-4425,445
45,NORMA-21248,446
45,NORMA-61,447
45,NORMA-92,448
45,NORMA-5031,449
45,NORMA-6268,450
45,NORMA-6710,451
45,NORMA-21126,452
45,NORMA-18843,453
45,NORMA-5356,454
45,NORMA-7095,455
45,NORMA-558,456
45,NORMA-19295,457
45,NORMA-21186,458
45,NORMA-18988,459
45,NORMA-1863,460
45,NORMA-2005,461
45,NORMA-19903,462
45,NORMA-20960,463
45,NORMA-8814,464
45,NORMA-10066,465
45,NORMA-21212,466
45,NORMA-6343,467
45,NORMA-20879,468
45,NORMA-13508,469
45,NORMA-13402,470
45,NORMA-20172,471
45,NORMA-13954,472
45,NORMA-2158,473
45,NORMA-19581,474
45,NORMA-15339,475
45,NORMA-3979,476
45,NORMA-21519,477
45,NORMA-19182,478
45,NORMA-20623,479
45,NORMA-20144,480
45,NORMA-20452,481
45,NORMA-11739,482
45,NORMA-20619,483
45,NORMA-19853,484
45,NORMA-20887,485
45,NORMA-18989,486
45,NORMA-19211,487
45,NORMA-4112,488
45,NORMA-778,489
45,NORMA-11472,490
45,NORMA-19703,491
45,NORMA-11813,492
45,NORMA-18709,493
45,NORMA-19056,494
45,NORMA-6318,495
45,NORMA-20877,496
45,NORMA-19684,497
45,NORMA-21624,498
45,NORMA-12060,499
45,NORMA-20561,500
45,NORMA-20241,501
45,NORMA-21544,502
45,NORMA-18319,503
45,NORMA-9588,504
45,NORMA-10123,505
45,NORMA-20238,506
45,NORMA-19233,507
45,NORMA-1994,508
45,NORMA-13048,509
45,NORMA-6395,510
45,NORMA-19039,511
45,NORMA-21652,512
45,NORMA-21317,513
45,NORMA-20167,514
45,NORMA-7390,515
45,NORMA-21403,516
45,NORMA-21698,517
45,NORMA-1740,518
45,NORMA-20921,519
45,NORMA-19028,520
45,NORMA-5235,521
45,NORMA-11876,522
45,NORMA-20800,523
45,NORMA-1421,524
45,NORMA-13106,525
45,NORMA-21086,526
45,NORMA-8575,527
45,NORMA-21437,528
45,NORMA-21114,529
45,NORMA-21638,530
45,NORMA-21418,531
45,NORMA-19983,532
45,NORMA-21069,533
45,NORMA-21139,534
45,NORMA-20920,535
45,NORMA-13586,536
45,NORMA-5721,537
45,NORMA-21537,538
45,NORMA-13472,539
45,NORMA-20082,540
45,NORMA-4356,541
45,NORMA-20521,542
45,NORMA-11476,543
45,NORMA-18724,544
45,NORMA-11418,545
45,NORMA-13218,546
45,NORMA-2517,547
45,NORMA-20859,548
45,NORMA-11736,549
45,NORMA-19330,550
45,NORMA-3241,551
45,NORMA-6521,552
45,NORMA-6851,553
45,NORMA-21581,554
45,NORMA-12566,555
45,NORMA-14890,556
45,NORMA-6291,557
45,NORMA-21608,558
45,NORMA-20234,559
45,NORMA-18385,560
45,NORMA-20184,561
45,NORMA-21337,562
45,NORMA-20601,563
45,NORMA-18878,564
45,NORMA-5170,565
45,NORMA-21170,566
45,NORMA-20706,567
45,NORMA-5600,568
45,NORMA-4538,569
45,NORMA-11901,570
45,NORMA-12872,571
45,NORMA-21028,572
45,NORMA-6672,573
45,NORMA-19606,574
45,NORMA-13809,575
45,NORMA-18381,576
45,NORMA-20995,577
45,NORMA-7007,578
45,NORMA-12957,579
45,NORMA-11798,580
45,NORMA-18762,581
45,NORMA-21751,582
45,NORMA-27981,583
45,NORMA-25541,584
45,NORMA-7622,585
45,NORMA-20961,586
45,NORMA-11505,587
45,NORMA-15152,588
45,NORMA-8193,589
45,NORMA-571,590
45,NORMA-7866,591
45,NORMA-14345,592
45,NORMA-13165,593
45,NORMA-19807,594
45,NORMA-5247,595
45,NORMA-21627,596
45,NORMA-8398,597
45,NORMA-14616,598
45,NORMA-14974,599
45,NORMA-2168,600
45,NORMA-18203,601
45,NORMA-23361,602
45,NORMA-13995,603
45,NORMA-20845,604
45,NORMA-26881,605
45,NORMA-19551,606
45,NORMA-20385,607
45,NORMA-4882,608
45,NORMA-21521,609
45,NORMA-11607,610
45,NORMA-20221,611
45,NORMA-15239,612
45,NORMA-14951,613
45,NORMA-20558,614
45,NORMA-20638,615
45,NORMA-8751,616
45,NORMA-21523,617
45,NORMA-21580,618
45,NORMA-13151,619
45,NORMA-4648,620
45,NORMA-5906,621
45,NORMA-23381,622
45,NORMA-21267,623
45,NORMA-6724,624
45,NORMA-21482,625
45,NORMA-573,626
45,NORMA-21327,627
45,NORMA-5785,628
45,NORMA-15701,629
45,NORMA-2589,630
45,NORMA-21605,631
45,NORMA-21210,632
45,NORMA-6579,633
45,NORMA-21215,634
45,NORMA-7359,635
45,NORMA-782,636
45,NORMA-21237,637
45,NORMA-6573,638
45,NORMA-5192,639
45,NORMA-21649,640
45,NORMA-15027,641
45,NORMA-18839,642
45,NORMA-21392,643
45,NORMA-21572,644
45,NORMA-20049,645
45,NORMA-20381,646
45,NORMA-6708,647
45,NORMA-21750,648
45,NORMA-6949,649
45,NORMA-21401,650
45,NORMA-28961,651
45,NORMA-21463,652
45,NORMA-8433,653
45,NORMA-8597,654
45,NORMA-19106,655
45,NORMA-19980,656
45,NORMA-19780,657
45,NORMA-20842,658
45,NORMA-20616,659
45,NORMA-6143,660
45,NORMA-20281,661
45,NORMA-19978,662
45,NORMA-21216,663
45,NORMA-18947,664
45,NORMA-616,665
45,NORMA-7448,666
45,NORMA-19610,667
45,NORMA-19705,668
45,NORMA-18269,669
45,NORMA-13309,670
45,NORMA-2425,671
45,NORMA-11232,672
45,NORMA-21410,673
45,NORMA-5214,674
45,NORMA-7925,675
45,NORMA-19782,676
45,NORMA-5809,677
45,NORMA-9194,678
45,NORMA-20483,679
45,NORMA-20631,680
45,NORMA-576,681
45,NORMA-2567,682
45,NORMA-19793,683
45,NORMA-20888,684
45,NORMA-21715,685
45,NORMA-19998,686
45,NORMA-19209,687
45,NORMA-968,688
45,NORMA-3501,689
45,NORMA-20408,690
45,NORMA-16382,691
45,NORMA-18351,692
45,NORMA-21764,693
45,NORMA-21700,694
45,NORMA-21718,695
45,NORMA-18808,696
45,NORMA-20670,697
45,NORMA-4312,698
45,NORMA-8198,699
45,NORMA-20736,700
45,NORMA-21707,701
45,NORMA-18697,702
45,NORMA-18537,703
45,NORMA-3796,704
45,NORMA-21640,705
45,NORMA-18633,706
45,NORMA-18603,707
45,NORMA-7100,708
45,NORMA-5816,709
45,NORMA-19465,710
45,NORMA-8947,711
45,NORMA-19497,712
45,NORMA-8224,713
45,NORMA-6638,714
45,NORMA-8878,715
45,NORMA-5381,716
45,NORMA-13903,717
45,NORMA-20816,718
45,NORMA-18434,719
45,NORMA-19641,720
45,NORMA-1212,721
45,NORMA-21129,722
45,NORMA-18751,723
45,NORMA-607,724
45,NORMA-4175,725
45,NORMA-15272,726
45,NORMA-19652,727
45,NORMA-19977,728
45,NORMA-11350,729
45,NORMA-8410,730
45,NORMA-7803,731
45,NORMA-14499,732
45,NORMA-19964,733
45,NORMA-18985,734
45,NORMA-20940,735
45,NORMA-20446,736
45,NORMA-28203,737
45,NORMA-21270,738
45,NORMA-9312,739
45,NORMA-19403,740
45,NORMA-14587,741
45,NORMA-9890,742
45,NORMA-20377,743
45,NORMA-7977,744
45,NORMA-1840,745
45,NORMA-15134,746
45,NORMA-7430,747
45,NORMA-24481,748
45,NORMA-16421,749
45,NORMA-1648,750
45,NORMA-20242,751
45,NORMA-19479,752
45,NORMA-7711,753
45,NORMA-21102,754
45,NORMA-14725,755
45,NORMA-18829,756
45,NORMA-19764,757
45,NORMA-11990,758
45,NORMA-18818,759
45,NORMA-8298,760
45,NORMA-14446,761
45,NORMA-11928,762
45,NORMA-11445,763
45,NORMA-10876,764
45,NORMA-11199,765
45,NORMA-6634,766
45,NORMA-18594,767
45,NORMA-19924,768
45,NORMA-12685,769
45,NORMA-21674,770
45,NORMA-19268,771
45,NORMA-19727,772
45,NORMA-21455,773
45,NORMA-21543,774
45,NORMA-11180,775
45,NORMA-23581,776
45,NORMA-14430,777
45,NORMA-9516,778
45,NORMA-18398,779
45,NORMA-21128,780
45,NORMA-643,781
45,NORMA-20323,782
45,NORMA-21673,783
45,NORMA-19690,784
45,NORMA-19100,785
45,NORMA-19576,786
45,NORMA-19835,787
45,NORMA-6962,788
45,NORMA-19613,789
45,NORMA-15649,790
45,NORMA-18427,791
45,NORMA-21553,792
45,NORMA-19954,793
45,NORMA-21442,794
45,NORMA-2103,795
45,NORMA-18448,796
45,NORMA-2064,797
45,NORMA-20663,798
45,NORMA-18707,799
45,NORMA-9641,800
45,NORMA-5287,801
45,NORMA-1998,802
45,NORMA-19834,803
45,NORMA-20118,804
45,NORMA-21037,805
45,NORMA-15656,806
45,NORMA-12522,807
45,NORMA-21493,808
45,NORMA-20832,809
45,NORMA-19823,810
45,NORMA-18871,811
45,NORMA-8330,812
45,NORMA-6861,813
45,NORMA-5006,814
45,NORMA-19083,815
45,NORMA-18920,816
45,NORMA-19721,817
45,NORMA-21501,818
45,NORMA-21305,819
45,NORMA-19969,820
45,NORMA-26124,821
45,NORMA-463,822
45,NORMA-19589,823
45,NORMA-7917,824
45,NORMA-16268,825
45,NORMA-11839,826
45,NORMA-9290,827
45,NORMA-18599,828
45,NORMA-18338,829
45,NORMA-20664,830
45,NORMA-19862,831
45,NORMA-4792,832
45,NORMA-2555,833
45,NORMA-25421,834
45,NORMA-15722,835
45,NORMA-20658,836
45,NORMA-21535,837
45,NORMA-19171,838
45,NORMA-4500,839
45,NORMA-18811,840
45,NORMA-26882,841
45,NORMA-21658,842
45,NORMA-19326,843
45,NORMA-3688,844
45,NORMA-20951,845
45,NORMA-27549,846
45,NORMA-27642,847
45,NORMA-26781,848
45,NORMA-25402,849
45,NORMA-15347,850
45,NORMA-21498,851
45,NORMA-18620,852
45,NORMA-21244,853
45,NORMA-26783,854
45,NORMA-23964,855
45,NORMA-23121,856
45,NORMA-15745,857
45,NORMA-13344,858
45,NORMA-21565,859
45,NORMA-5432,860
45,NORMA-18514,861
45,NORMA-19567,862
45,NORMA-1298,863
45,NORMA-20669,864
45,NORMA-7838,865
45,NORMA-21281,866
45,NORMA-26782,867
45,NORMA-15741,868
45,NORMA-15462,869
45,NORMA-14057,870
45,NORMA-12745,871
45,NORMA-21222,872
45,NORMA-21045,873
45,NORMA-20848,874
45,NORMA-21176,875
45,NORMA-20267,876
45,NORMA-20066,877
45,NORMA-12956,878
45,NORMA-20147,879
45,NORMA-23122,880
45,NORMA-19907,881
45,NORMA-19511,882
45,NORMA-21221,883
45,NORMA-20952,884
45,NORMA-20438,885
45,NORMA-19849,886
45,NORMA-15602,887
45,NORMA-15423,888
45,NORMA-12696,889
45,NORMA-1660,890
45,NORMA-20937,891
45,NORMA-20676,892
45,NORMA-23103,893
45,NORMA-15422,894
45,NORMA-5430,895
45,NORMA-21182,896
45,NORMA-2066,897
45,NORMA-20069,898
45,NORMA-27682,899
45,NORMA-19114,900
45,NORMA-18636,901
45,NORMA-4422,902
45,NORMA-20114,903
45,NORMA-913,904
45,NORMA-10028,905
45,NORMA-7389,906
45,NORMA-20468,907
45,NORMA-28084,908
45,NORMA-14482,909
45,NORMA-21670,910
45,NORMA-10458,911
45,NORMA-11685,912
45,NORMA-7383,913
45,NORMA-4135,914
45,NORMA-20770,915
45,NORMA-580,916
45,NORMA-4943,917
45,NORMA-28083,918
45,NORMA-27783,919
45,NORMA-16023,920
45,NORMA-19054,921
45,NORMA-20655,922
45,NORMA-5026,923
45,NORMA-8386,924
45,NORMA-18331,925
45,NORMA-20749,926
45,NORMA-22981,927
45,NORMA-21779,928
45,NORMA-13108,929
45,NORMA-6821,930
45,NORMA-11737,931
45,NORMA-5617,932
45,NORMA-19094,933
45,NORMA-18526,934
45,NORMA-19971,935
45,NORMA-20440,936
45,NORMA-20610,937
45,NORMA-19185,938
45,NORMA-5225,939
45,NORMA-6673,940
45,NORMA-14290,941
45,NORMA-2559,942
45,NORMA-18607,943
45,NORMA-1072,944
45,NORMA-20939,945
45,NORMA-20685,946
45,NORMA-19890,947
45,NORMA-19131,948
45,NORMA-21703,949
45,NORMA-21610,950
45,NORMA-13805,951
45,NORMA-14292,952
45,NORMA-14431,953
45,NORMA-14612,954
45,NORMA-14291,955
45,NORMA-14003,956
45,NORMA-20045,957
45,NORMA-7896,958
45,NORMA-7365,959
45,NORMA-8592,960
45,NORMA-19052,961
45,NORMA-6887,962
45,NORMA-21174,963
45,NORMA-21625,964
45,NORMA-19184,965
45,NORMA-25401,966
45,NORMA-12511,967
45,NORMA-14611,968
45,NORMA-8949,969
45,NORMA-19166,970
45,NORMA-19501,971
45,NORMA-19616,972
45,NORMA-19572,973
45,NORMA-20441,974
45,NORMA-20042,975
45,NORMA-20025,976
45,NORMA-20168,977
45,NORMA-21789,978
45,NORMA-14516,979
45,NORMA-18990,980
45,NORMA-3834,981
45,NORMA-20181,982
45,NORMA-19424,983
45,NORMA-2076,984
45,NORMA-13322,985
45,NORMA-21447,986
45,NORMA-14578,987
45,NORMA-11835,988
45,NORMA-12276,989
45,NORMA-11726,990
45,NORMA-11175,991
45,NORMA-11336,992
45,NORMA-9687,993
45,NORMA-7769,994
45,NORMA-6780,995
45,NORMA-19087,996
45,NORMA-21407,997
45,NORMA-27545,998
45,NORMA-25422,999
45,NORMA-10060,1000
46,NORMA-20900,1
46,NORMA-19377,2
46,NORMA-18540,3
46,NORMA-19466,4
46,NORMA-21406,5
46,NORMA-1662,6
46,NORMA-20982,7
46,NORMA-18836,8
46,NORMA-20690,9
46,NORMA-12791,10
46,NORMA-10226,11
46,NORMA-3121,12
46,NORMA-20278,13
46,NORMA-21205,14
46,NORMA-21207,15
46,NORMA-323,16
46,NORMA-20714,17
46,NORMA-2137,18
46,NORMA-2629,19
46,NORMA-1714,20
46,NORMA-1681,21
46,NORMA-2276,22
46,NORMA-14589,23
46,NORMA-1727,24
46,NORMA-2081,25
46,NORMA-19474,26
46,NORMA-19746,27
46,NORMA-11713,28
46,NORMA-14395,29
46,NORMA-13245,30
46,NORMA-7111,31
46,NORMA-21460,32
46,NORMA-1658,33
46,NORMA-18202,34
46,NORMA-14516,35
46,NORMA-1702,36
46,NORMA-20945,37
46,NORMA-21545,38
46,NORMA-14233,39
46,NORMA-19565,40
46,NORMA-12585,41
46,NORMA-13334,42
46,NORMA-18420,43
46,NORMA-1723,44
46,NORMA-11612,45
46,NORMA-19379,46
46,NORMA-12174,47
46,NORMA-12162,48
46,NORMA-21766,49
46,NORMA-31904,50
46,NORMA-20766,51
46,NORMA-19780,52
46,NORMA-18302,53
46,NORMA-19615,54
46,NORMA-21690,55
46,NORMA-19138,56
46,NORMA-2135,57
46,NORMA-11601,58
46,NORMA-19643,59
46,NORMA-21506,60
46,NORMA-28281,61
46,NORMA-18295,62
46,NORMA-15004,63
46,NORMA-20221,64
46,NORMA-18835,65
46,NORMA-18407,66
46,NORMA-19606,67
46,NORMA-20217,68
46,NORMA-21659,69
46,NORMA-20134,70
46,NORMA-19760,71
46,NORMA-12910,72
46,NORMA-19740,73
46,NORMA-19416,74
46,NORMA-21095,75
46,NORMA-20725,76
46,NORMA-18999,77
