QUERY_KEY,DOC_KEY,RANK
45,NORMA-13469,42
45,NORMA-21369,43
45,NORMA-21159,44
45,NORMA-18878,45
45,NORMA-12067,46
45,NORMA-4091,47
45,NORMA-7466,48
45,NORMA-16202,49
45,NORMA-4423,50
45,NORMA-21468,51
45,NORMA-21482,52
45,NORMA-27761,53
45,NORMA-19408,54
45,NORMA-20225,55
45,NORMA-21326,56
45,NORMA-889,57
45,NORMA-19583,58
45,NORMA-7149,59
45,NORMA-10821,60
45,NORMA-19316,61
45,NORMA-10878,62
45,NORMA-4075,63
45,NORMA-29101,64
45,NORMA-19356,65
45,NORMA-21531,66
45,NORMA-19558,67
45,NORMA-21714,68
45,NORMA-21681,69
45,NORMA-21422,70
45,NORMA-4746,71
45,NORMA-4909,72
45,NORMA-12230,73
45,NORMA-11784,74
45,NORMA-12231,75
45,NORMA-12041,76
45,NORMA-12011,77
45,NORMA-11788,78
45,NORMA-11852,79
45,NORMA-12007,80
45,NORMA-12233,81
45,NORMA-12000,82
45,NORMA-12003,83
45,NORMA-11683,84
45,NORMA-3638,85
45,NORMA-11630,86
45,NORMA-11778,87
45,NORMA-12229,88
45,NORMA-5586,89
45,NORMA-4711,90
45,NORMA-21547,91
45,NORMA-19905,92
45,NORMA-7525,93
45,NORMA-19642,94
45,NORMA-8522,95
45,NORMA-20198,96
45,NORMA-21183,97
45,NORMA-18838,98
45,NORMA-19417,99
45,NORMA-3642,100
45,NORMA-18237,101
45,NORMA-5626,102
45,NORMA-28981,103
45,NORMA-11417,104
45,NORMA-19309,105
45,NORMA-4424,106
45,NORMA-20863,107
45,NORMA-20963,108
45,NORMA-4830,109
45,NORMA-13797,110
45,NORMA-3503,111
45,NORMA-21185,112
45,NORMA-21497,113
45,NORMA-18748,114
45,NORMA-11759,115
45,NORMA-21126,116
45,NORMA-20880,117
45,NORMA-7241,118
45,NORMA-21002,119
45,NORMA-15045,120
45,NORMA-23682,121
45,NORMA-14542,122
45,NORMA-19435,123
45,NORMA-6668,124
45,NORMA-18436,125
45,NORMA-20056,126
45,NORMA-21026,127
45,NORMA-11474,128
45,NORMA-11527,129
45,NORMA-12495,130
45,NORMA-20737,131
45,NORMA-14786,132
45,NORMA-19351,133
45,NORMA-20992,134
45,NORMA-27022,135
45,NORMA-18709,136
45,NORMA-7382,137
45,NORMA-19225,138
45,NORMA-8077,139
45,NORMA-19629,140
45,NORMA-18773,141
45,NORMA-21519,142
45,NORMA-21751,143
45,NORMA-19553,144
45,NORMA-6755,145
45,NORMA-18284,146
45,NORMA-8937,147
45,NORMA-19645,148
45,NORMA-9785,149
45,NORMA-6023,150
45,NORMA-6675,151
45,NORMA-20697,152
45,NORMA-6774,153
45,NORMA-21526,154
45,NORMA-18996,155
45,NORMA-9595,156
45,NORMA-21108,157
45,NORMA-20068,158
45,NORMA-21260,159
45,NORMA-20993,160
45,NORMA-12060,161
45,NORMA-6775,162
45,NORMA-6969,163
45,NORMA-18217,164
45,NORMA-7018,165
45,NORMA-9821,166
45,NORMA-15921,167
45,NORMA-18629,168
45,NORMA-8885,169
45,NORMA-11882,170
45,NORMA-9888,171
45,NORMA-12161,172
45,NORMA-11731,173
45,NORMA-21402,174
45,NORMA-21283,175
45,NORMA-21065,176
45,NORMA-18605,177
45,NORMA-15901,178
45,NORMA-21521,179
45,NORMA-21243,180
45,NORMA-12087,181
45,NORMA-20995,182
45,NORMA-19459,183
45,NORMA-11888,184
45,NORMA-19047,185
45,NORMA-21554,186
45,NORMA-18441,187
45,NORMA-20734,188
45,NORMA-24885,189
45,NORMA-3551,190
45,NORMA-4041,191
45,NORMA-3966,192
45,NORMA-24905,193
45,NORMA-19306,194
45,NORMA-21678,195
45,NORMA-21651,196
45,NORMA-5428,197
45,NORMA-18434,198
45,NORMA-20813,199
45,NORMA-4476,200
45,NORMA-21264,201
45,NORMA-21254,202
45,NORMA-18211,203
45,NORMA-19422,204
45,NORMA-9384,205
45,NORMA-21147,206
45,NORMA-20990,207
45,NORMA-21553,208
45,NORMA-19337,209
45,NORMA-5629,210
45,NORMA-21783,211
45,NORMA-21071,212
45,NORMA-18822,213
45,NORMA-20064,214
45,NORMA-5737,215
45,NORMA-8080,216
45,NORMA-20610,217
45,NORMA-18530,218
45,NORMA-18663,219
45,NORMA-20293,220
45,NORMA-19237,221
45,NORMA-21756,222
45,NORMA-19959,223
45,NORMA-19134,224
45,NORMA-21444,225
45,NORMA-18776,226
45,NORMA-21291,227
45,NORMA-18386,228
45,NORMA-12867,229
45,NORMA-20810,230
45,NORMA-27045,231
45,NORMA-19927,232
45,NORMA-19310,233
45,NORMA-4412,234
45,NORMA-1315,235
45,NORMA-20817,236
45,NORMA-14279,237
45,NORMA-4219,238
45,NORMA-21007,239
45,NORMA-20605,240
45,NORMA-21097,241
45,NORMA-6170,242
45,NORMA-18305,243
45,NORMA-20190,244
45,NORMA-21638,245
45,NORMA-27384,246
45,NORMA-20984,247
45,NORMA-18459,248
45,NORMA-18779,249
45,NORMA-18765,250
45,NORMA-18392,251
45,NORMA-602,252
45,NORMA-20079,253
45,NORMA-18350,254
45,NORMA-21256,255
45,NORMA-8203,256
45,NORMA-18378,257
45,NORMA-18697,258
45,NORMA-21082,259
45,NORMA-21042,260
45,NORMA-3559,261
45,NORMA-19330,262
45,NORMA-21096,263
45,NORMA-20630,264
45,NORMA-4868,265
45,NORMA-20762,266
45,NORMA-21344,267
45,NORMA-4514,268
45,NORMA-11086,269
45,NORMA-6753,270
45,NORMA-18449,271
45,NORMA-13552,272
45,NORMA-6895,273
45,NORMA-18408,274
45,NORMA-27063,275
45,NORMA-19000,276
45,NORMA-20267,277
45,NORMA-14302,278
45,NORMA-21018,279
45,NORMA-21437,280
45,NORMA-6343,281
45,NORMA-21146,282
45,NORMA-6318,283
45,NORMA-19657,284
45,NORMA-27341,285
45,NORMA-21248,286
45,NORMA-21242,287
45,NORMA-18847,288
45,NORMA-3979,289
45,NORMA-18415,290
45,NORMA-18446,291
45,NORMA-2428,292
45,NORMA-3478,293
45,NORMA-21088,294
45,NORMA-6015,295
45,NORMA-20780,296
45,NORMA-19615,297
45,NORMA-6126,298
45,NORMA-20139,299
45,NORMA-21548,300
45,NORMA-11087,301
45,NORMA-19668,302
45,NORMA-8774,303
45,NORMA-20196,304
45,NORMA-21003,305
45,NORMA-3472,306
45,NORMA-19969,307
45,NORMA-13801,308
45,NORMA-12024,309
45,NORMA-12032,310
45,NORMA-18358,311
45,NORMA-18209,312
45,NORMA-13390,313
45,NORMA-4221,314
45,NORMA-11000,315
45,NORMA-18431,316
45,NORMA-18992,317
45,NORMA-21092,318
45,NORMA-21068,319
45,NORMA-5465,320
45,NORMA-8570,321
45,NORMA-21564,322
45,NORMA-21130,323
45,NORMA-20914,324
45,NORMA-9588,325
45,NORMA-14054,326
45,NORMA-1313,327
45,NORMA-10219,328
45,NORMA-21114,329
45,NORMA-18224,330
45,NORMA-9681,331
45,NORMA-9067,332
45,NORMA-18833,333
45,NORMA-20138,334
45,NORMA-18348,335
45,NORMA-18220,336
45,NORMA-13534,337
45,NORMA-14874,338
45,NORMA-18814,339
45,NORMA-7765,340
45,NORMA-4249,341
45,NORMA-3824,342
45,NORMA-14462,343
45,NORMA-21247,344
45,NORMA-28001,345
45,NORMA-21208,346
45,NORMA-8028,347
45,NORMA-7194,348
45,NORMA-4379,349
45,NORMA-19570,350
45,NORMA-4394,351
45,NORMA-20172,352
45,NORMA-3907,353
45,NORMA-10745,354
45,NORMA-10590,355
45,NORMA-19581,356
45,NORMA-5494,357
45,NORMA-10534,358
45,NORMA-18724,359
45,NORMA-20247,360
45,NORMA-11736,361
45,NORMA-14293,362
45,NORMA-10347,363
45,NORMA-6488,364
45,NORMA-20922,365
45,NORMA-5852,366
45,NORMA-11236,367
45,NORMA-21135,368
45,NORMA-18497,369
45,NORMA-14932,370
45,NORMA-12437,371
45,NORMA-18898,372
45,NORMA-11292,373
45,NORMA-19977,374
45,NORMA-5170,375
45,NORMA-14718,376
45,NORMA-6268,377
45,NORMA-14390,378
45,NORMA-21386,379
45,NORMA-19281,380
45,NORMA-4273,381
45,NORMA-18371,382
45,NORMA-20622,383
45,NORMA-1260,384
45,NORMA-20901,385
45,NORMA-19295,386
45,NORMA-8814,387
45,NORMA-21608,388
45,NORMA-21206,389
45,NORMA-8825,390
45,NORMA-3820,391
45,NORMA-20284,392
45,NORMA-3821,393
45,NORMA-5605,394
45,NORMA-13508,395
45,NORMA-20468,396
45,NORMA-4236,397
45,NORMA-4542,398
45,NORMA-21626,399
45,NORMA-21634,400
45,NORMA-19787,401
45,NORMA-4112,402
45,NORMA-4588,403
45,NORMA-20070,404
45,NORMA-18603,405
45,NORMA-12851,406
45,NORMA-20911,407
45,NORMA-21762,408
45,NORMA-28203,409
45,NORMA-20058,410
45,NORMA-21683,411
45,NORMA-21544,412
45,NORMA-4859,413
45,NORMA-13048,414
45,NORMA-19096,415
45,NORMA-19039,416
45,NORMA-21684,417
45,NORMA-8315,418
45,NORMA-18988,419
45,NORMA-15561,420
45,NORMA-4639,421
45,NORMA-835,422
45,NORMA-21384,423
45,NORMA-1471,424
45,NORMA-11798,425
45,NORMA-8573,426
45,NORMA-1534,427
45,NORMA-21267,428
45,NORMA-6948,429
45,NORMA-18418,430
45,NORMA-20144,431
45,NORMA-21028,432
45,NORMA-21389,433
45,NORMA-21537,434
45,NORMA-19155,435
45,NORMA-18474,436
45,NORMA-20777,437
45,NORMA-8687,438
45,NORMA-3663,439
45,NORMA-21110,440
45,NORMA-21269,441
45,NORMA-10123,442
45,NORMA-4425,443
45,NORMA-21086,444
45,NORMA-5031,445
45,NORMA-7390,446
45,NORMA-21550,447
45,NORMA-6783,448
45,NORMA-61,449
45,NORMA-19972,450
45,NORMA-19714,451
45,NORMA-19266,452
45,NORMA-20921,453
45,NORMA-18960,454
45,NORMA-19021,455
45,NORMA-21139,456
45,NORMA-10066,457
45,NORMA-11901,458
45,NORMA-21792,459
45,NORMA-20854,460
45,NORMA-6752,461
45,NORMA-13954,462
45,NORMA-20239,463
45,NORMA-6962,464
45,NORMA-2158,465
45,NORMA-15339,466
45,NORMA-18762,467
45,NORMA-11505,468
45,NORMA-14974,469
45,NORMA-21523,470
45,NORMA-7222,471
45,NORMA-20452,472
45,NORMA-20291,473
45,NORMA-11739,474
45,NORMA-19979,475
45,NORMA-11472,476
45,NORMA-20936,477
45,NORMA-19056,478
45,NORMA-21676,479
45,NORMA-7110,480
45,NORMA-20359,481
45,NORMA-1994,482
45,NORMA-12744,483
45,NORMA-11607,484
45,NORMA-1740,485
45,NORMA-5235,486
45,NORMA-19028,487
45,NORMA-18537,488
45,NORMA-20397,489
45,NORMA-13903,490
45,NORMA-15134,491
45,NORMA-1421,492
45,NORMA-13106,493
45,NORMA-14587,494
45,NORMA-8575,495
45,NORMA-19940,496
45,NORMA-6276,497
45,NORMA-18549,498
45,NORMA-18989,499
45,NORMA-5721,500
45,NORMA-13402,501
45,NORMA-21624,502
45,NORMA-11476,503
45,NORMA-2517,504
45,NORMA-4356,505
45,NORMA-21652,506
45,NORMA-3241,507
45,NORMA-20167,508
45,NORMA-21317,509
45,NORMA-6521,510
45,NORMA-12566,511
45,NORMA-20989,512
45,NORMA-21403,513
45,NORMA-6291,514
45,NORMA-21361,515
45,NORMA-12872,516
45,NORMA-18208,517
45,NORMA-20818,518
45,NORMA-14345,519
45,NORMA-13995,520
45,NORMA-19983,521
45,NORMA-20407,522
45,NORMA-19192,523
45,NORMA-26881,524
45,NORMA-20398,525
45,NORMA-19095,526
45,NORMA-21418,527
45,NORMA-15027,528
45,NORMA-19081,529
45,NORMA-21484,530
45,NORMA-20996,531
45,NORMA-6851,532
45,NORMA-20803,533
45,NORMA-21581,534
45,NORMA-18654,535
45,NORMA-20802,536
45,NORMA-21337,537
45,NORMA-20754,538
45,NORMA-21197,539
45,NORMA-5381,540
45,NORMA-20465,541
45,NORMA-8298,542
45,NORMA-25541,543
45,NORMA-20577,544
45,NORMA-20205,545
45,NORMA-7917,546
45,NORMA-4792,547
45,NORMA-4500,548
45,NORMA-15239,549
45,NORMA-18843,550
45,NORMA-15701,551
45,NORMA-5356,552
45,NORMA-28961,553
45,NORMA-15351,554
45,NORMA-10450,555
45,NORMA-11864,556
45,NORMA-11161,557
45,NORMA-11750,558
45,NORMA-20941,559
45,NORMA-6032,560
45,NORMA-20879,561
45,NORMA-3735,562
45,NORMA-4634,563
45,NORMA-20785,564
45,NORMA-20691,565
45,NORMA-19182,566
45,NORMA-20624,567
45,NORMA-20887,568
45,NORMA-18818,569
45,NORMA-20774,570
45,NORMA-20807,571
45,NORMA-7145,572
45,NORMA-20877,573
45,NORMA-20657,574
45,NORMA-8463,575
45,NORMA-20561,576
45,NORMA-20241,577
45,NORMA-12657,578
45,NORMA-18319,579
45,NORMA-21225,580
45,NORMA-18780,581
45,NORMA-20238,582
45,NORMA-11402,583
45,NORMA-20460,584
45,NORMA-7993,585
45,NORMA-8556,586
45,NORMA-1154,587
45,NORMA-18201,588
45,NORMA-20786,589
45,NORMA-18393,590
45,NORMA-21698,591
45,NORMA-21305,592
45,NORMA-12820,593
45,NORMA-20876,594
45,NORMA-21297,595
45,NORMA-19092,596
45,NORMA-11374,597
45,NORMA-13174,598
45,NORMA-28561,599
45,NORMA-21012,600
45,NORMA-21562,601
45,NORMA-1222,602
45,NORMA-2413,603
45,NORMA-21659,604
45,NORMA-12048,605
45,NORMA-19824,606
45,NORMA-20349,607
45,NORMA-5600,608
45,NORMA-20184,609
45,NORMA-6702,610
45,NORMA-5536,611
45,NORMA-13519,612
45,NORMA-13265,613
45,NORMA-21152,614
45,NORMA-19606,615
45,NORMA-8943,616
45,NORMA-12630,617
45,NORMA-13229,618
45,NORMA-19683,619
45,NORMA-19530,620
45,NORMA-265,621
45,NORMA-10217,622
45,NORMA-10490,623
45,NORMA-19238,624
45,NORMA-20977,625
45,NORMA-19405,626
45,NORMA-20677,627
45,NORMA-19300,628
45,NORMA-11576,629
45,NORMA-21705,630
45,NORMA-10931,631
45,NORMA-11524,632
45,NORMA-19662,633
45,NORMA-20908,634
45,NORMA-20616,635
45,NORMA-11574,636
45,NORMA-11082,637
45,NORMA-11734,638
45,NORMA-20631,639
45,NORMA-9834,640
45,NORMA-12327,641
45,NORMA-11605,642
45,NORMA-19181,643
45,NORMA-3801,644
45,NORMA-19967,645
45,NORMA-92,646
45,NORMA-12049,647
45,NORMA-18427,648
45,NORMA-6627,649
45,NORMA-12353,650
45,NORMA-19903,651
45,NORMA-1863,652
45,NORMA-558,653
45,NORMA-2005,654
45,NORMA-20869,655
45,NORMA-6509,656
45,NORMA-18934,657
45,NORMA-21367,658
45,NORMA-19211,659
45,NORMA-19844,660
45,NORMA-19703,661
45,NORMA-778,662
45,NORMA-7651,663
45,NORMA-4818,664
45,NORMA-19233,665
45,NORMA-18412,666
45,NORMA-20389,667
45,NORMA-20800,668
45,NORMA-7447,669
45,NORMA-18915,670
45,NORMA-21069,671
45,NORMA-9823,672
45,NORMA-4956,673
45,NORMA-15644,674
45,NORMA-7967,675
45,NORMA-7214,676
45,NORMA-7962,677
45,NORMA-18430,678
45,NORMA-8035,679
45,NORMA-20082,680
45,NORMA-9724,681
45,NORMA-20859,682
45,NORMA-14801,683
45,NORMA-10817,684
45,NORMA-13809,685
45,NORMA-18385,686
45,NORMA-19942,687
45,NORMA-8088,688
45,NORMA-10200,689
45,NORMA-9573,690
45,NORMA-23361,691
45,NORMA-5872,692
45,NORMA-5280,693
45,NORMA-8193,694
45,NORMA-6006,695
45,NORMA-4630,696
45,NORMA-8902,697
45,NORMA-12957,698
45,NORMA-19919,699
45,NORMA-20381,700
45,NORMA-4393,701
45,NORMA-19551,702
45,NORMA-21327,703
45,NORMA-21605,704
45,NORMA-7535,705
45,NORMA-18335,706
45,NORMA-7164,707
45,NORMA-18904,708
45,NORMA-20865,709
45,NORMA-7622,710
45,NORMA-18994,711
45,NORMA-21572,712
45,NORMA-21750,713
45,NORMA-5247,714
45,NORMA-8458,715
45,NORMA-21244,716
45,NORMA-21410,717
45,NORMA-20870,718
45,NORMA-7953,719
45,NORMA-27981,720
45,NORMA-28584,721
45,NORMA-19718,722
45,NORMA-13298,723
45,NORMA-19700,724
45,NORMA-20036,725
45,NORMA-18203,726
45,NORMA-20385,727
45,NORMA-19727,728
45,NORMA-21649,729
45,NORMA-7007,730
45,NORMA-21650,731
45,NORMA-20812,732
45,NORMA-16268,733
45,NORMA-6710,734
45,NORMA-21249,735
45,NORMA-20221,736
45,NORMA-7095,737
45,NORMA-12928,738
45,NORMA-20960,739
45,NORMA-21186,740
45,NORMA-6949,741
45,NORMA-21212,742
45,NORMA-19655,743
45,NORMA-21387,744
45,NORMA-20446,745
45,NORMA-11715,746
45,NORMA-21472,747
45,NORMA-20623,748
45,NORMA-4277,749
45,NORMA-15152,750
45,NORMA-20619,751
45,NORMA-7866,752
45,NORMA-14616,753
45,NORMA-19853,754
45,NORMA-11813,755
45,NORMA-19647,756
45,NORMA-4882,757
45,NORMA-21619,758
45,NORMA-20601,759
45,NORMA-21491,760
45,NORMA-19684,761
45,NORMA-4648,762
45,NORMA-28841,763
45,NORMA-21328,764
45,NORMA-6395,765
45,NORMA-20218,766
45,NORMA-21774,767
45,NORMA-21237,768
45,NORMA-21241,769
45,NORMA-6672,770
45,NORMA-21415,771
45,NORMA-19980,772
45,NORMA-19637,773
45,NORMA-20474,774
45,NORMA-13165,775
45,NORMA-20483,776
45,NORMA-11876,777
45,NORMA-21627,778
45,NORMA-18248,779
45,NORMA-22723,780
45,NORMA-573,781
45,NORMA-21226,782
45,NORMA-13586,783
45,NORMA-4898,784
45,NORMA-20920,785
45,NORMA-19387,786
45,NORMA-18266,787
45,NORMA-13472,788
45,NORMA-11418,789
45,NORMA-20521,790
45,NORMA-20505,791
45,NORMA-13218,792
45,NORMA-19729,793
45,NORMA-19051,794
45,NORMA-19574,795
45,NORMA-21625,796
45,NORMA-21697,797
45,NORMA-1463,798
45,NORMA-14890,799
45,NORMA-571,800
45,NORMA-2168,801
45,NORMA-19644,802
45,NORMA-4538,803
45,NORMA-18212,804
45,NORMA-18243,805
45,NORMA-20234,806
45,NORMA-20706,807
45,NORMA-21496,808
45,NORMA-21210,809
45,NORMA-21215,810
45,NORMA-21463,811
45,NORMA-21401,812
45,NORMA-8398,813
45,NORMA-19780,814
45,NORMA-20961,815
45,NORMA-21170,816
45,NORMA-20845,817
45,NORMA-5906,818
45,NORMA-20558,819
45,NORMA-21508,820
45,NORMA-19652,821
45,NORMA-21768,822
45,NORMA-18839,823
45,NORMA-3501,824
45,NORMA-616,825
45,NORMA-3796,826
45,NORMA-20888,827
45,NORMA-18381,828
45,NORMA-4175,829
45,NORMA-20371,830
45,NORMA-18638,831
45,NORMA-6673,832
45,NORMA-5785,833
45,NORMA-6579,834
45,NORMA-6573,835
45,NORMA-5192,836
45,NORMA-20121,837
45,NORMA-19611,838
45,NORMA-2425,839
45,NORMA-2269,840
45,NORMA-4312,841
45,NORMA-20168,842
45,NORMA-19793,843
45,NORMA-6677,844
45,NORMA-5008,845
45,NORMA-19512,846
45,NORMA-24461,847
45,NORMA-21063,848
45,NORMA-20235,849
45,NORMA-6676,850
45,NORMA-8389,851
45,NORMA-228,852
45,NORMA-23581,853
45,NORMA-12027,854
45,NORMA-21446,855
45,NORMA-20108,856
45,NORMA-19613,857
45,NORMA-19303,858
45,NORMA-26124,859
45,NORMA-22561,860
45,NORMA-19599,861
45,NORMA-8920,862
45,NORMA-802,863
45,NORMA-3499,864
45,NORMA-6075,865
45,NORMA-59,866
45,NORMA-21432,867
45,NORMA-4600,868
45,NORMA-660,869
45,NORMA-19871,870
45,NORMA-20393,871
45,NORMA-2013,872
45,NORMA-801,873
45,NORMA-883,874
45,NORMA-5593,875
45,NORMA-2185,876
45,NORMA-19797,877
45,NORMA-1611,878
45,NORMA-18462,879
45,NORMA-7829,880
45,NORMA-19651,881
45,NORMA-554,882
45,NORMA-5740,883
45,NORMA-19649,884
45,NORMA-19431,885
45,NORMA-19209,886
45,NORMA-6957,887
45,NORMA-20304,888
45,NORMA-1573,889
45,NORMA-14951,890
45,NORMA-4267,891
45,NORMA-19650,892
45,NORMA-21580,893
45,NORMA-11735,894
45,NORMA-23381,895
45,NORMA-2589,896
45,NORMA-3571,897
45,NORMA-782,898
45,NORMA-19978,899
45,NORMA-21392,900
45,NORMA-7448,901
45,NORMA-21606,902
45,NORMA-21499,903
45,NORMA-7925,904
45,NORMA-9194,905
45,NORMA-576,906
45,NORMA-2567,907
45,NORMA-968,908
45,NORMA-20180,909
45,NORMA-10567,910
45,NORMA-11655,911
45,NORMA-21764,912
45,NORMA-8947,913
45,NORMA-7827,914
45,NORMA-20028,915
45,NORMA-20408,916
45,NORMA-8198,917
45,NORMA-14239,918
45,NORMA-18633,919
45,NORMA-15272,920
45,NORMA-7100,921
45,NORMA-20816,922
45,NORMA-19497,923
45,NORMA-607,924
45,NORMA-6482,925
45,NORMA-19167,926
45,NORMA-19641,927
45,NORMA-21419,928
45,NORMA-19403,929
45,NORMA-1840,930
45,NORMA-17201,931
45,NORMA-18536,932
45,NORMA-20377,933
45,NORMA-19479,934
45,NORMA-18974,935
45,NORMA-18424,936
45,NORMA-15237,937
45,NORMA-19925,938
45,NORMA-18501,939
45,NORMA-18707,940
45,NORMA-20191,941
45,NORMA-21217,942
45,NORMA-6084,943
45,NORMA-18205,944
45,NORMA-21501,945
45,NORMA-7838,946
45,NORMA-20966,947
45,NORMA-18811,948
45,NORMA-6142,949
45,NORMA-7389,950
45,NORMA-5225,951
45,NORMA-19185,952
45,NORMA-19131,953
45,NORMA-18906,954
45,NORMA-19184,955
45,NORMA-5976,956
45,NORMA-8515,957
45,NORMA-14859,958
45,NORMA-5014,959
45,NORMA-11614,960
45,NORMA-21407,961
45,NORMA-18221,962
45,NORMA-18730,963
45,NORMA-27342,964
45,NORMA-21689,965
45,NORMA-19279,966
45,NORMA-4261,967
45,NORMA-5157,968
45,NORMA-11144,969
45,NORMA-20834,970
45,NORMA-19235,971
45,NORMA-10865,972
45,NORMA-7441,973
45,NORMA-9358,974
45,NORMA-509,975
45,NORMA-20007,976
45,NORMA-27001,977
45,NORMA-19621,978
45,NORMA-6379,979
45,NORMA-3618,980
45,NORMA-20055,981
45,NORMA-7027,982
45,NORMA-19915,983
45,NORMA-5072,984
45,NORMA-21791,985
45,NORMA-20494,986
45,NORMA-18293,987
45,NORMA-18359,988
45,NORMA-7862,989
45,NORMA-4478,990
45,NORMA-19582,991
45,NORMA-6623,992
45,NORMA-15054,993
45,NORMA-19059,994
45,NORMA-14240,995
45,NORMA-19646,996
45,NORMA-19845,997
45,NORMA-19807,998
45,NORMA-21717,999
45,NORMA-8751,1000
46,NORMA-20900,1
46,NORMA-19377,2
46,NORMA-18540,3
46,NORMA-19746,4
46,NORMA-19466,5
46,NORMA-21406,6
46,NORMA-21205,7
46,NORMA-20982,8
46,NORMA-20278,9
46,NORMA-20690,10
46,NORMA-18836,11
46,NORMA-19138,12
46,NORMA-21690,13
46,NORMA-21207,14
46,NORMA-18302,15
46,NORMA-19643,16
46,NORMA-21659,17
46,NORMA-6948,18
46,NORMA-20945,19
46,NORMA-20217,20
46,NORMA-8028,21
46,NORMA-21211,22
46,NORMA-1662,23
46,NORMA-19981,24
46,NORMA-21506,25
46,NORMA-19565,26
46,NORMA-21012,27
46,NORMA-31904,28
46,NORMA-19617,29
46,NORMA-28281,30
46,NORMA-18420,31
46,NORMA-10226,32
46,NORMA-18835,33
46,NORMA-18545,34
46,NORMA-20134,35
46,NORMA-19431,36
46,NORMA-462,37
46,NORMA-19174,38
46,NORMA-15004,39
46,NORMA-20349,40
46,NORMA-18407,41
46,NORMA-3121,42
46,NORMA-7225,43
46,NORMA-21367,44
46,NORMA-20474,45
46,NORMA-19416,46
46,NORMA-18653,47
46,NORMA-19940,48
46,NORMA-323,49
46,NORMA-19095,50
46,NORMA-19606,51
46,NORMA-20359,52
46,NORMA-7222,53
46,NORMA-20482,54
46,NORMA-21496,55
46,NORMA-19729,56
46,NORMA-6783,57
46,NORMA-19667,58
46,NORMA-18446,59
46,NORMA-18697,60
46,NORMA-20221,61
46,NORMA-7110,62
46,NORMA-21676,63
46,NORMA-7386,64
46,NORMA-21008,65
46,NORMA-20460,66
46,NORMA-21224,67
46,NORMA-6140,68
46,NORMA-7113,69
46,NORMA-19780,70
46,NORMA-19631,71
46,NORMA-19181,72
46,NORMA-21638,73
46,NORMA-19436,74
46,NORMA-20465,75
46,NORMA-13469,76
46,NORMA-18202,77
46,NORMA-2137,78
46,NORMA-18934,79
46,NORMA-14937,80
46,NORMA-19249,81
46,NORMA-3503,82
46,NORMA-13158,83
46,NORMA-2629,84
46,NORMA-16202,85
46,NORMA-6758,86
46,NORMA-9724,87
46,NORMA-19330,88
46,NORMA-12910,89
46,NORMA-19212,90
46,NORMA-21460,91
46,NORMA-4091,92
46,NORMA-6185,93
46,NORMA-18654,94
46,NORMA-18418,95
46,NORMA-6621,96
46,NORMA-19620,97
46,NORMA-19515,98
46,NORMA-19152,99
46,NORMA-21756,100
46,NORMA-17201,101
46,NORMA-27761,102
46,NORMA-1723,103
46,NORMA-20428,104
46,NORMA-9382,105
46,NORMA-2184,106
46,NORMA-18648,107
46,NORMA-8435,108
46,NORMA-2081,109
46,NORMA-15802,110
46,NORMA-27221,111
46,NORMA-12174,112
46,NORMA-12162,113
46,NORMA-20263,114
46,NORMA-19605,115
46,NORMA-9834,116
46,NORMA-18531,117
46,NORMA-2276,118
46,NORMA-19081,119
46,NORMA-1714,120
46,NORMA-21626,121
46,NORMA-1681,122
46,NORMA-21766,123
46,NORMA-18780,124
46,NORMA-21419,125
46,NORMA-1727,126
46,NORMA-20316,127
46,NORMA-14395,128
46,NORMA-12791,129
46,NORMA-12102,130
46,NORMA-15211,131
46,NORMA-12657,132
46,NORMA-18748,133
46,NORMA-21228,134
46,NORMA-6957,135
46,NORMA-19379,136
46,NORMA-20473,137
46,NORMA-20369,138
46,NORMA-21114,139
46,NORMA-18529,140
46,NORMA-19474,141
46,NORMA-11601,142
46,NORMA-21545,143
46,NORMA-2135,144
46,NORMA-20503,145
46,NORMA-19232,146
46,NORMA-21267,147
46,NORMA-19760,148
46,NORMA-19096,149
46,NORMA-18998,150
46,NORMA-21239,151
46,NORMA-18565,152
46,NORMA-19546,153
46,NORMA-14516,154
46,NORMA-19682,155
46,NORMA-21344,156
46,NORMA-18295,157
46,NORMA-20714,158
46,NORMA-19715,159
46,NORMA-18359,160
46,NORMA-19573,161
46,NORMA-19387,162
46,NORMA-21550,163
46,NORMA-560,164
46,NORMA-6627,165
46,NORMA-21739,166
46,NORMA-13797,167
46,NORMA-11655,168
46,NORMA-14239,169
46,NORMA-20366,170
46,NORMA-13298,171
46,NORMA-18984,172
46,NORMA-12067,173
46,NORMA-20766,174
46,NORMA-11734,175
46,NORMA-6962,176
46,NORMA-20304,177
46,NORMA-11864,178
46,NORMA-21437,179
46,NORMA-18762,180
46,NORMA-20376,181
46,NORMA-18550,182
46,NORMA-15237,183
46,NORMA-20995,184
46,NORMA-21553,185
46,NORMA-21253,186
46,NORMA-11756,187
46,NORMA-12066,188
46,NORMA-19740,189
46,NORMA-11760,190
46,NORMA-21218,191
46,NORMA-12049,192
46,NORMA-21250,193
46,NORMA-18958,194
46,NORMA-20055,195
46,NORMA-19110,196
46,NORMA-9297,197
46,NORMA-18203,198
46,NORMA-19429,199
46,NORMA-25902,200
46,NORMA-18243,201
46,NORMA-19724,202
46,NORMA-5536,203
46,NORMA-2269,204
46,NORMA-21305,205
46,NORMA-21783,206
46,NORMA-19384,207
46,NORMA-20374,208
