QUERY_KEY,DOC_KEY,RANK
47,NORMA-21126,538
47,NORMA-20428,539
47,NORMA-13469,540
47,NORMA-20396,541
47,NORMA-20189,542
47,NORMA-27521,543
47,NORMA-21519,544
47,NORMA-19792,545
47,NORMA-21431,546
47,NORMA-4275,547
47,NORMA-5421,548
47,NORMA-6083,549
47,NORMA-20494,550
47,NORMA-9382,551
47,NORMA-18706,552
47,NORMA-21291,553
47,NORMA-21386,554
47,NORMA-18501,555
47,NORMA-9834,556
47,NORMA-13323,557
47,NORMA-8027,558
47,NORMA-19431,559
47,NORMA-21135,560
47,NORMA-9110,561
47,NORMA-7942,562
47,NORMA-18225,563
47,NORMA-6627,564
47,NORMA-23361,565
47,NORMA-9670,566
47,NORMA-29005,567
47,NORMA-21218,568
47,NORMA-18479,569
47,NORMA-20096,570
47,NORMA-7025,571
47,NORMA-18394,572
47,NORMA-9297,573
47,NORMA-11599,574
47,NORMA-21521,575
47,NORMA-6185,576
47,NORMA-20740,577
47,NORMA-9846,578
47,NORMA-9710,579
47,NORMA-20359,580
47,NORMA-20137,581
47,NORMA-5338,582
47,NORMA-9852,583
47,NORMA-6669,584
47,NORMA-6456,585
47,NORMA-20937,586
47,NORMA-14001,587
47,NORMA-21256,588
47,NORMA-12306,589
47,NORMA-21789,590
47,NORMA-19031,591
47,NORMA-21231,592
47,NORMA-19259,593
47,NORMA-4458,594
47,NORMA-12827,595
47,NORMA-9854,596
47,NORMA-9928,597
47,NORMA-20254,598
47,NORMA-21626,599
47,NORMA-20784,600
47,NORMA-21638,601
47,NORMA-7228,602
47,NORMA-18506,603
47,NORMA-19306,604
47,NORMA-6959,605
47,NORMA-1407,606
47,NORMA-19308,607
47,NORMA-12323,608
47,NORMA-9822,609
47,NORMA-19257,610
47,NORMA-4330,611
47,NORMA-19575,612
47,NORMA-19397,613
47,NORMA-1179,614
47,NORMA-11605,615
47,NORMA-12877,616
47,NORMA-19897,617
47,NORMA-18438,618
47,NORMA-20250,619
47,NORMA-11632,620
47,NORMA-18520,621
47,NORMA-19657,622
47,NORMA-20183,623
47,NORMA-6957,624
47,NORMA-6757,625
47,NORMA-20986,626
47,NORMA-10931,627
47,NORMA-6962,628
47,NORMA-18298,629
47,NORMA-19556,630
47,NORMA-21715,631
47,NORMA-21114,632
47,NORMA-19856,633
47,NORMA-19096,634
47,NORMA-1851,635
47,NORMA-11474,636
47,NORMA-10375,637
47,NORMA-19893,638
47,NORMA-1606,639
47,NORMA-833,640
47,NORMA-5886,641
47,NORMA-20085,642
47,NORMA-15159,643
47,NORMA-21195,644
47,NORMA-20289,645
47,NORMA-14279,646
47,NORMA-20801,647
47,NORMA-21344,648
47,NORMA-21020,649
47,NORMA-20940,650
47,NORMA-9677,651
47,NORMA-11730,652
47,NORMA-23381,653
47,NORMA-21252,654
47,NORMA-19309,655
47,NORMA-19310,656
47,NORMA-19906,657
47,NORMA-11527,658
47,NORMA-14278,659
47,NORMA-11888,660
47,NORMA-14990,661
47,NORMA-19898,662
47,NORMA-1342,663
47,NORMA-11573,664
47,NORMA-10629,665
47,NORMA-20110,666
47,NORMA-11774,667
47,NORMA-19390,668
47,NORMA-11729,669
47,NORMA-2558,670
47,NORMA-19430,671
47,NORMA-21535,672
47,NORMA-6698,673
47,NORMA-19806,674
47,NORMA-18328,675
47,NORMA-20846,676
47,NORMA-20646,677
47,NORMA-19849,678
47,NORMA-11608,679
47,NORMA-11471,680
47,NORMA-18757,681
47,NORMA-10028,682
47,NORMA-11514,683
47,NORMA-18424,684
47,NORMA-11626,685
47,NORMA-6672,686
47,NORMA-20579,687
47,NORMA-18343,688
47,NORMA-4583,689
47,NORMA-19353,690
47,NORMA-3638,691
47,NORMA-19786,692
47,NORMA-21336,693
47,NORMA-19844,694
47,NORMA-9831,695
47,NORMA-18266,696
47,NORMA-21453,697
47,NORMA-21680,698
47,NORMA-19315,699
47,NORMA-20578,700
47,NORMA-19032,701
47,NORMA-6709,702
47,NORMA-21196,703
47,NORMA-6439,704
47,NORMA-20723,705
47,NORMA-11814,706
47,NORMA-18746,707
47,NORMA-19895,708
47,NORMA-11469,709
47,NORMA-19416,710
47,NORMA-6636,711
47,NORMA-19376,712
47,NORMA-19327,713
47,NORMA-18247,714
47,NORMA-14054,715
47,NORMA-19597,716
47,NORMA-20197,717
47,NORMA-19789,718
47,NORMA-10045,719
47,NORMA-21488,720
47,NORMA-6971,721
47,NORMA-19905,722
47,NORMA-18217,723
47,NORMA-20257,724
47,NORMA-21627,725
47,NORMA-19784,726
47,NORMA-8522,727
47,NORMA-10729,728
47,NORMA-20995,729
47,NORMA-18707,730
47,NORMA-19173,731
47,NORMA-20303,732
47,NORMA-5184,733
47,NORMA-4587,734
47,NORMA-21210,735
47,NORMA-6623,736
47,NORMA-11516,737
47,NORMA-19851,738
47,NORMA-6753,739
47,NORMA-19803,740
47,NORMA-19393,741
47,NORMA-21313,742
47,NORMA-21588,743
47,NORMA-21530,744
47,NORMA-19557,745
47,NORMA-21401,746
47,NORMA-11722,747
47,NORMA-21653,748
47,NORMA-18963,749
47,NORMA-18436,750
47,NORMA-18942,751
47,NORMA-4515,752
47,NORMA-19352,753
47,NORMA-6398,754
47,NORMA-20086,755
47,NORMA-12161,756
47,NORMA-19749,757
47,NORMA-11567,758
47,NORMA-20985,759
47,NORMA-21713,760
47,NORMA-689,761
47,NORMA-27342,762
47,NORMA-18967,763
47,NORMA-7194,764
47,NORMA-19406,765
47,NORMA-20917,766
47,NORMA-18458,767
47,NORMA-20803,768
47,NORMA-20460,769
47,NORMA-19092,770
47,NORMA-6245,771
47,NORMA-24601,772
47,NORMA-7012,773
47,NORMA-6256,774
47,NORMA-20802,775
47,NORMA-19607,776
47,NORMA-21470,777
47,NORMA-4586,778
47,NORMA-20557,779
47,NORMA-21276,780
47,NORMA-12952,781
47,NORMA-19658,782
47,NORMA-6702,783
47,NORMA-10117,784
47,NORMA-21223,785
47,NORMA-4514,786
47,NORMA-18978,787
47,NORMA-27981,788
47,NORMA-33728,789
47,NORMA-19841,790
47,NORMA-6199,791
47,NORMA-18216,792
47,NORMA-11144,793
47,NORMA-7021,794
47,NORMA-14985,795
47,NORMA-20050,796
47,NORMA-20754,797
47,NORMA-19644,798
47,NORMA-19290,799
47,NORMA-21533,800
47,NORMA-18916,801
47,NORMA-21550,802
47,NORMA-20385,803
47,NORMA-19408,804
47,NORMA-21275,805
47,NORMA-18462,806
47,NORMA-21647,807
47,NORMA-4423,808
47,NORMA-14498,809
47,NORMA-18375,810
47,NORMA-21507,811
47,NORMA-21357,812
47,NORMA-4588,813
47,NORMA-19618,814
47,NORMA-19387,815
47,NORMA-18937,816
47,NORMA-21254,817
47,NORMA-19957,818
47,NORMA-19580,819
47,NORMA-6881,820
47,NORMA-7280,821
47,NORMA-6701,822
47,NORMA-21269,823
47,NORMA-21477,824
47,NORMA-10531,825
47,NORMA-19611,826
47,NORMA-20877,827
47,NORMA-6253,828
47,NORMA-6643,829
47,NORMA-21417,830
47,NORMA-19770,831
47,NORMA-18819,832
47,NORMA-20223,833
47,NORMA-20885,834
47,NORMA-19573,835
47,NORMA-18688,836
47,NORMA-8384,837
47,NORMA-10116,838
47,NORMA-18806,839
47,NORMA-19297,840
47,NORMA-18444,841
47,NORMA-20180,842
47,NORMA-21592,843
47,NORMA-21131,844
47,NORMA-21644,845
47,NORMA-4425,846
47,NORMA-21413,847
47,NORMA-19328,848
47,NORMA-18536,849
47,NORMA-18826,850
47,NORMA-20062,851
47,NORMA-21352,852
47,NORMA-21579,853
47,NORMA-19546,854
47,NORMA-7326,855
47,NORMA-7351,856
47,NORMA-13029,857
47,NORMA-9147,858
47,NORMA-11300,859
47,NORMA-6720,860
47,NORMA-21792,861
47,NORMA-21775,862
47,NORMA-3966,863
47,NORMA-6092,864
47,NORMA-20916,865
47,NORMA-6410,866
47,NORMA-18815,867
47,NORMA-19281,868
47,NORMA-20446,869
47,NORMA-19437,870
47,NORMA-20222,871
47,NORMA-18565,872
47,NORMA-21547,873
47,NORMA-6344,874
47,NORMA-21509,875
47,NORMA-18998,876
47,NORMA-21026,877
47,NORMA-20707,878
47,NORMA-19124,879
47,NORMA-18952,880
47,NORMA-21043,881
47,NORMA-20840,882
47,NORMA-19240,883
47,NORMA-18796,884
47,NORMA-21262,885
47,NORMA-21663,886
47,NORMA-21710,887
47,NORMA-19223,888
47,NORMA-21434,889
47,NORMA-18314,890
47,NORMA-28203,891
47,NORMA-21768,892
47,NORMA-11687,893
47,NORMA-20569,894
47,NORMA-19691,895
47,NORMA-19526,896
47,NORMA-19515,897
47,NORMA-23341,898
47,NORMA-20928,899
47,NORMA-21260,900
47,NORMA-21299,901
47,NORMA-20989,902
47,NORMA-21595,903
47,NORMA-21390,904
47,NORMA-11882,905
47,NORMA-11764,906
47,NORMA-11479,907
47,NORMA-11609,908
47,NORMA-19779,909
47,NORMA-20880,910
47,NORMA-21695,911
47,NORMA-18360,912
47,NORMA-19260,913
47,NORMA-19274,914
47,NORMA-5925,915
47,NORMA-19746,916
47,NORMA-23721,917
47,NORMA-21420,918
47,NORMA-11763,919
47,NORMA-4817,920
47,NORMA-18554,921
47,NORMA-9898,922
47,NORMA-19398,923
47,NORMA-18528,924
47,NORMA-21634,925
47,NORMA-12014,926
47,NORMA-12234,927
47,NORMA-12228,928
47,NORMA-12232,929
47,NORMA-7149,930
47,NORMA-19384,931
47,NORMA-12006,932
47,NORMA-11631,933
47,NORMA-3632,934
47,NORMA-12049,935
47,NORMA-4801,936
47,NORMA-5363,937
47,NORMA-19275,938
47,NORMA-6443,939
47,NORMA-12002,940
47,NORMA-12048,941
47,NORMA-11999,942
47,NORMA-10559,943
47,NORMA-11798,944
47,NORMA-12989,945
47,NORMA-5843,946
47,NORMA-3738,947
47,NORMA-10397,948
47,NORMA-19292,949
47,NORMA-19520,950
47,NORMA-11780,951
47,NORMA-11649,952
47,NORMA-4565,953
47,NORMA-18603,954
47,NORMA-8011,955
47,NORMA-4865,956
47,NORMA-4493,957
47,NORMA-8066,958
47,NORMA-7917,959
47,NORMA-10234,960
47,NORMA-5364,961
47,NORMA-4112,962
47,NORMA-4604,963
47,NORMA-5982,964
47,NORMA-11989,965
47,NORMA-552,966
47,NORMA-72,967
47,NORMA-7679,968
47,NORMA-7659,969
47,NORMA-5131,970
47,NORMA-7714,971
47,NORMA-5558,972
47,NORMA-5730,973
47,NORMA-8507,974
47,NORMA-5331,975
47,NORMA-4929,976
47,NORMA-8695,977
47,NORMA-8826,978
47,NORMA-15005,979
47,NORMA-581,980
47,NORMA-10653,981
47,NORMA-4036,982
47,NORMA-11115,983
47,NORMA-3480,984
47,NORMA-3747,985
47,NORMA-19553,986
47,NORMA-573,987
47,NORMA-10240,988
47,NORMA-8310,989
47,NORMA-13295,990
47,NORMA-4868,991
47,NORMA-10066,992
47,NORMA-3850,993
47,NORMA-10877,994
47,NORMA-5478,995
47,NORMA-5408,996
47,NORMA-8823,997
47,NORMA-7718,998
47,NORMA-4068,999
47,NORMA-4065,1000
48,NORMA-23222,1
48,NORMA-21450,2
48,NORMA-12872,3
48,NORMA-21648,4
48,NORMA-19786,5
48,NORMA-13106,6
48,NORMA-21721,7
48,NORMA-20140,8
48,NORMA-20865,9
48,NORMA-18747,10
48,NORMA-21631,11
48,NORMA-21220,12
48,NORMA-13802,13
48,NORMA-10326,14
48,NORMA-21461,15
48,NORMA-3342,16
48,NORMA-19205,17
48,NORMA-21744,18
48,NORMA-1999,19
48,NORMA-28203,20
48,NORMA-19646,21
48,NORMA-18201,22
48,NORMA-21756,23
48,NORMA-21470,24
48,NORMA-21608,25
48,NORMA-21474,26
48,NORMA-20995,27
48,NORMA-21276,28
48,NORMA-18646,29
48,NORMA-21225,30
48,NORMA-18691,31
48,NORMA-19730,32
48,NORMA-21522,33
48,NORMA-11605,34
48,NORMA-12706,35
48,NORMA-13696,36
48,NORMA-4818,37
48,NORMA-7773,38
48,NORMA-5536,39
48,NORMA-21507,40
48,NORMA-20797,41
48,NORMA-18839,42
48,NORMA-21792,43
48,NORMA-19542,44
48,NORMA-21443,45
48,NORMA-21361,46
48,NORMA-20139,47
48,NORMA-6509,48
48,NORMA-15542,49
48,NORMA-7651,50
48,NORMA-4091,51
48,NORMA-13174,52
48,NORMA-11607,53
48,NORMA-21301,54
48,NORMA-9823,55
48,NORMA-21583,56
48,NORMA-6655,57
48,NORMA-21553,58
48,NORMA-21586,59
48,NORMA-18762,60
48,NORMA-20569,61
48,NORMA-19337,62
48,NORMA-21637,63
48,NORMA-22101,64
48,NORMA-21367,65
48,NORMA-15060,66
48,NORMA-3201,67
48,NORMA-18248,68
48,NORMA-18227,69
48,NORMA-21113,70
48,NORMA-21739,71
48,NORMA-19968,72
48,NORMA-20812,73
48,NORMA-20811,74
48,NORMA-28181,75
48,NORMA-21431,76
48,NORMA-21695,77
48,NORMA-18992,78
48,NORMA-20137,79
48,NORMA-3241,80
48,NORMA-21626,81
48,NORMA-18967,82
48,NORMA-21226,83
48,NORMA-19096,84
48,NORMA-14474,85
48,NORMA-21550,86
48,NORMA-21389,87
48,NORMA-21499,88
48,NORMA-21521,89
48,NORMA-19919,90
48,NORMA-7525,91
48,NORMA-20468,92
48,NORMA-21650,93
48,NORMA-20402,94
48,NORMA-26701,95
48,NORMA-20474,96
48,NORMA-21776,97
48,NORMA-21261,98
48,NORMA-14618,99
48,NORMA-15581,100
48,NORMA-3503,101
48,NORMA-3642,102
48,NORMA-19798,103
48,NORMA-20521,104
48,NORMA-12039,105
48,NORMA-1613,106
48,NORMA-19512,107
48,NORMA-8028,108
48,NORMA-19249,109
48,NORMA-21231,110
48,NORMA-20432,111
48,NORMA-20028,112
48,NORMA-18815,113
48,NORMA-7241,114
48,NORMA-21264,115
48,NORMA-15701,116
48,NORMA-15541,117
48,NORMA-18444,118
48,NORMA-19384,119
48,NORMA-19181,120
48,NORMA-28961,121
48,NORMA-19634,122
48,NORMA-12165,123
48,NORMA-231,124
48,NORMA-19520,125
48,NORMA-20190,126
48,NORMA-19292,127
48,NORMA-4275,128
48,NORMA-21729,129
48,NORMA-20969,130
48,NORMA-19977,131
48,NORMA-20778,132
48,NORMA-21630,133
48,NORMA-20201,134
48,NORMA-21564,135
48,NORMA-18750,136
48,NORMA-27550,137
48,NORMA-26163,138
48,NORMA-21224,139
48,NORMA-20583,140
48,NORMA-21131,141
48,NORMA-8435,142
48,NORMA-9724,143
48,NORMA-14459,144
48,NORMA-7386,145
48,NORMA-20841,146
48,NORMA-6140,147
48,NORMA-7113,148
48,NORMA-2005,149
48,NORMA-20708,150
48,NORMA-7225,151
48,NORMA-18989,152
48,NORMA-6783,153
48,NORMA-6505,154
48,NORMA-7222,155
48,NORMA-20034,156
48,NORMA-31923,157
48,NORMA-20465,158
48,NORMA-19715,159
48,NORMA-18221,160
48,NORMA-20199,161
48,NORMA-14629,162
48,NORMA-19803,163
48,NORMA-4631,164
48,NORMA-18685,165
48,NORMA-12664,166
48,NORMA-14703,167
48,NORMA-19275,168
48,NORMA-11742,169
48,NORMA-18748,170
48,NORMA-11715,171
48,NORMA-14788,172
48,NORMA-19844,173
48,NORMA-6948,174
48,NORMA-4075,175
48,NORMA-36,176
48,NORMA-20002,177
48,NORMA-14967,178
48,NORMA-31903,179
48,NORMA-15211,180
48,NORMA-12067,181
48,NORMA-20376,182
48,NORMA-21526,183
48,NORMA-25902,184
48,NORMA-18427,185
48,NORMA-12657,186
48,NORMA-19969,187
48,NORMA-20473,188
48,NORMA-11901,189
48,NORMA-7110,190
48,NORMA-18859,191
48,NORMA-12102,192
48,NORMA-19953,193
48,NORMA-20382,194
48,NORMA-11505,195
48,NORMA-19571,196
48,NORMA-6677,197
48,NORMA-14974,198
48,NORMA-15239,199
48,NORMA-19221,200
48,NORMA-21238,201
48,NORMA-18605,202
48,NORMA-20428,203
48,NORMA-21000,204
48,NORMA-684,205
48,NORMA-14937,206
48,NORMA-13469,207
48,NORMA-18631,208
48,NORMA-13158,209
48,NORMA-20369,210
48,NORMA-21538,211
48,NORMA-20407,212
48,NORMA-18937,213
48,NORMA-18654,214
48,NORMA-7095,215
48,NORMA-18359,216
48,NORMA-18412,217
48,NORMA-18806,218
48,NORMA-16202,219
48,NORMA-19609,220
48,NORMA-15068,221
48,NORMA-14858,222
48,NORMA-19553,223
48,NORMA-20921,224
48,NORMA-19427,225
48,NORMA-13555,226
48,NORMA-18479,227
48,NORMA-7149,228
48,NORMA-20398,229
48,NORMA-20622,230
48,NORMA-18284,231
48,NORMA-20138,232
48,NORMA-13903,233
48,NORMA-21121,234
48,NORMA-19981,235
48,NORMA-18796,236
48,NORMA-19081,237
48,NORMA-14587,238
48,NORMA-20924,239
48,NORMA-15134,240
48,NORMA-27761,241
48,NORMA-33288,242
48,NORMA-15339,243
48,NORMA-13545,244
48,NORMA-11417,245
48,NORMA-18446,246
48,NORMA-13990,247
48,NORMA-13918,248
48,NORMA-33308,249
48,NORMA-20460,250
48,NORMA-20359,251
48,NORMA-8458,252
48,NORMA-20389,253
48,NORMA-10267,254
48,NORMA-13476,255
48,NORMA-8931,256
48,NORMA-18224,257
48,NORMA-18688,258
48,NORMA-18565,259
48,NORMA-18998,260
48,NORMA-11454,261
48,NORMA-4943,262
48,NORMA-6343,263
48,NORMA-18734,264
48,NORMA-21211,265
48,NORMA-21026,266
48,NORMA-18683,267
48,NORMA-4711,268
48,NORMA-3979,269
48,NORMA-12029,270
48,NORMA-19021,271
48,NORMA-18816,272
48,NORMA-19809,273
48,NORMA-27001,274
48,NORMA-21547,275
48,NORMA-18293,276
48,NORMA-31905,277
48,NORMA-20993,278
48,NORMA-20480,279
48,NORMA-18445,280
48,NORMA-20705,281
48,NORMA-11137,282
48,NORMA-28802,283
48,NORMA-19667,284
48,NORMA-883,285
48,NORMA-18280,286
48,NORMA-5252,287
48,NORMA-19303,288
48,NORMA-20164,289
48,NORMA-7027,290
48,NORMA-19503,291
48,NORMA-20989,292
48,NORMA-7953,293
48,NORMA-29763,294
48,NORMA-21459,295
48,NORMA-19459,296
48,NORMA-20616,297
48,NORMA-19391,298
48,NORMA-18430,299
48,NORMA-18842,300
48,NORMA-20108,301
48,NORMA-19128,302
48,NORMA-9297,303
48,NORMA-20135,304
48,NORMA-18548,305
48,NORMA-19351,306
48,NORMA-20239,307
48,NORMA-21783,308
48,NORMA-462,309
48,NORMA-20941,310
48,NORMA-21661,311
48,NORMA-20200,312
48,NORMA-18411,313
48,NORMA-5170,314
48,NORMA-21114,315
48,NORMA-18385,316
48,NORMA-20198,317
48,NORMA-20157,318
48,NORMA-12986,319
48,NORMA-20065,320
48,NORMA-6256,321
48,NORMA-11144,322
48,NORMA-6623,323
48,NORMA-20476,324
48,NORMA-19422,325
48,NORMA-19650,326
48,NORMA-18428,327
48,NORMA-21554,328
48,NORMA-8522,329
48,NORMA-20558,330
48,NORMA-7012,331
48,NORMA-18931,332
48,NORMA-309,333
48,NORMA-18378,334
48,NORMA-19170,335
48,NORMA-19436,336
48,NORMA-18933,337
48,NORMA-19727,338
48,NORMA-19643,339
48,NORMA-20754,340
48,NORMA-20249,341
48,NORMA-4862,342
48,NORMA-18494,343
48,NORMA-19477,344
48,NORMA-20880,345
48,NORMA-21468,346
48,NORMA-772,347
48,NORMA-25964,348
48,NORMA-20861,349
48,NORMA-3472,350
48,NORMA-14746,351
48,NORMA-6962,352
48,NORMA-18537,353
48,NORMA-11736,354
48,NORMA-19596,355
48,NORMA-20421,356
48,NORMA-19416,357
48,NORMA-9384,358
48,NORMA-18380,359
48,NORMA-18769,360
48,NORMA-21634,361
48,NORMA-20366,362
48,NORMA-18394,363
48,NORMA-18292,364
48,NORMA-19799,365
48,NORMA-18988,366
48,NORMA-18799,367
48,NORMA-18439,368
48,NORMA-18984,369
48,NORMA-27364,370
48,NORMA-19134,371
48,NORMA-21253,372
48,NORMA-21150,373
48,NORMA-2413,374
48,NORMA-20762,375
48,NORMA-18724,376
48,NORMA-14724,377
48,NORMA-3381,378
48,NORMA-11356,379
48,NORMA-21269,380
48,NORMA-8706,381
48,NORMA-20196,382
48,NORMA-14294,383
48,NORMA-20202,384
48,NORMA-21408,385
48,NORMA-11798,386
48,NORMA-4786,387
48,NORMA-21788,388
48,NORMA-18981,389
48,NORMA-13470,390
48,NORMA-18709,391
48,NORMA-18298,392
48,NORMA-19408,393
48,NORMA-20869,394
48,NORMA-27044,395
48,NORMA-11085,396
48,NORMA-8205,397
48,NORMA-18325,398
48,NORMA-634,399
48,NORMA-20605,400
48,NORMA-20828,401
48,NORMA-20098,402
48,NORMA-21390,403
48,NORMA-18213,404
48,NORMA-19691,405
48,NORMA-21659,406
48,NORMA-23341,407
48,NORMA-18826,408
48,NORMA-20482,409
48,NORMA-21305,410
48,NORMA-20908,411
48,NORMA-19925,412
48,NORMA-20789,413
48,NORMA-20503,414
48,NORMA-20023,415
48,NORMA-22561,416
48,NORMA-19426,417
48,NORMA-21052,418
48,NORMA-2375,419
48,NORMA-21073,420
48,NORMA-18332,421
48,NORMA-18870,422
48,NORMA-10200,423
48,NORMA-19574,424
48,NORMA-18591,425
48,NORMA-21419,426
48,NORMA-19387,427
48,NORMA-20222,428
48,NORMA-19518,429
48,NORMA-20488,430
48,NORMA-21509,431
48,NORMA-14345,432
48,NORMA-20079,433
48,NORMA-21241,434
48,NORMA-13995,435
48,NORMA-19841,436
48,NORMA-21217,437
48,NORMA-20907,438
48,NORMA-21158,439
48,NORMA-19959,440
48,NORMA-19155,441
48,NORMA-23521,442
48,NORMA-21255,443
48,NORMA-20776,444
48,NORMA-1341,445
48,NORMA-6880,446
48,NORMA-14113,447
48,NORMA-18456,448
48,NORMA-20087,449
48,NORMA-8027,450
48,NORMA-19442,451
48,NORMA-19105,452
48,NORMA-21663,453
48,NORMA-19617,454
48,NORMA-15027,455
48,NORMA-21710,456
48,NORMA-11646,457
48,NORMA-11455,458
48,NORMA-9316,459
48,NORMA-21606,460
48,NORMA-28201,461
48,NORMA-29201,462
48,NORMA-27688,463
48,NORMA-26564,464
48,NORMA-23841,465
48,NORMA-27081,466
48,NORMA-25524,467
48,NORMA-25203,468
48,NORMA-25141,469
48,NORMA-23621,470
48,NORMA-21417,471
48,NORMA-25262,472
48,NORMA-29023,473
48,NORMA-27901,474
48,NORMA-27605,475
48,NORMA-27021,476
48,NORMA-28581,477
48,NORMA-27421,478
48,NORMA-26886,479
48,NORMA-25205,480
48,NORMA-2032,481
48,NORMA-19330,482
48,NORMA-20487,483
48,NORMA-26421,484
48,NORMA-27623,485
48,NORMA-20477,486
48,NORMA-20077,487
48,NORMA-20609,488
48,NORMA-21678,489
48,NORMA-21651,490
48,NORMA-21028,491
48,NORMA-19454,492
48,NORMA-28162,493
48,NORMA-7279,494
48,NORMA-15061,495
48,NORMA-21496,496
48,NORMA-18825,497
48,NORMA-21173,498
48,NORMA-19581,499
48,NORMA-18492,500
48,NORMA-19735,501
48,NORMA-19883,502
48,NORMA-18780,503
48,NORMA-12344,504
48,NORMA-4792,505
48,NORMA-4500,506
48,NORMA-6249,507
48,NORMA-14389,508
48,NORMA-18286,509
48,NORMA-8245,510
48,NORMA-12038,511
48,NORMA-6676,512
48,NORMA-8701,513
48,NORMA-10309,514
48,NORMA-20817,515
48,NORMA-9110,516
48,NORMA-21065,517
48,NORMA-19140,518
48,NORMA-7942,519
48,NORMA-9382,520
48,NORMA-20936,521
48,NORMA-9670,522
48,NORMA-10044,523
48,NORMA-26281,524
48,NORMA-19589,525
48,NORMA-13195,526
48,NORMA-21640,527
48,NORMA-220,528
48,NORMA-18952,529
48,NORMA-20422,530
48,NORMA-19499,531
48,NORMA-2089,532
48,NORMA-20429,533
48,NORMA-6126,534
48,NORMA-21252,535
48,NORMA-18603,536
48,NORMA-17281,537
48,NORMA-20928,538
48,NORMA-2158,539
48,NORMA-6092,540
48,NORMA-22001,541
48,NORMA-11632,542
48,NORMA-21717,543
48,NORMA-11687,544
48,NORMA-6185,545
48,NORMA-19580,546
48,NORMA-18910,547
48,NORMA-19573,548
48,NORMA-28102,549
48,NORMA-21046,550
48,NORMA-14329,551
48,NORMA-20603,552
48,NORMA-20796,553
48,NORMA-20349,554
48,NORMA-15237,555
48,NORMA-1035,556
48,NORMA-21402,557
48,NORMA-18364,558
48,NORMA-20565,559
48,NORMA-19256,560
48,NORMA-3181,561
48,NORMA-20885,562
48,NORMA-19240,563
48,NORMA-18205,564
48,NORMA-10890,565
48,NORMA-20985,566
48,NORMA-20104,567
48,NORMA-20619,568
48,NORMA-7971,569
48,NORMA-21149,570
48,NORMA-19223,571
48,NORMA-21023,572
48,NORMA-18934,573
48,NORMA-21446,574
48,NORMA-9834,575
48,NORMA-23027,576
48,NORMA-20854,577
48,NORMA-20374,578
48,NORMA-2184,579
48,NORMA-970,580
48,NORMA-2517,581
48,NORMA-20720,582
48,NORMA-19110,583
48,NORMA-20580,584
48,NORMA-19328,585
48,NORMA-19526,586
48,NORMA-19933,587
48,NORMA-24102,588
48,NORMA-20542,589
48,NORMA-19119,590
48,NORMA-19967,591
48,NORMA-19593,592
48,NORMA-18208,593
48,NORMA-4710,594
48,NORMA-20914,595
48,NORMA-21523,596
48,NORMA-20490,597
48,NORMA-21344,598
48,NORMA-20038,599
48,NORMA-8009,600
48,NORMA-21233,601
48,NORMA-21484,602
48,NORMA-20277,603
48,NORMA-19561,604
48,NORMA-11496,605
48,NORMA-19212,606
48,NORMA-19468,607
48,NORMA-1994,608
48,NORMA-13519,609
48,NORMA-20753,610
48,NORMA-19562,611
48,NORMA-19631,612
48,NORMA-13229,613
48,NORMA-20148,614
48,NORMA-19092,615
48,NORMA-19051,616
48,NORMA-21012,617
48,NORMA-13480,618
48,NORMA-21170,619
48,NORMA-19431,620
48,NORMA-18360,621
48,NORMA-20336,622
48,NORMA-18434,623
48,NORMA-19192,624
48,NORMA-18669,625
48,NORMA-20505,626
48,NORMA-29003,627
48,NORMA-11999,628
48,NORMA-19095,629
48,NORMA-19028,630
48,NORMA-19916,631
48,NORMA-12002,632
48,NORMA-21537,633
48,NORMA-75,634
48,NORMA-9888,635
48,NORMA-18788,636
48,NORMA-12989,637
48,NORMA-19760,638
48,NORMA-6199,639
48,NORMA-13323,640
48,NORMA-20397,641
48,NORMA-19948,642
48,NORMA-21369,643
48,NORMA-18797,644
48,NORMA-19864,645
48,NORMA-20225,646
48,NORMA-20263,647
48,NORMA-2,648
48,NORMA-21152,649
48,NORMA-21139,650
48,NORMA-19904,651
48,NORMA-29005,652
48,NORMA-211,653
48,NORMA-20790,654
48,NORMA-21005,655
48,NORMA-21135,656
48,NORMA-10029,657
48,NORMA-9871,658
48,NORMA-21541,659
48,NORMA-228,660
48,NORMA-11780,661
48,NORMA-20072,662
48,NORMA-20999,663
48,NORMA-10821,664
48,NORMA-13295,665
48,NORMA-27341,666
48,NORMA-6758,667
48,NORMA-20172,668
48,NORMA-20501,669
48,NORMA-21126,670
48,NORMA-3571,671
48,NORMA-6316,672
48,NORMA-19582,673
48,NORMA-20649,674
48,NORMA-18356,675
48,NORMA-6181,676
48,NORMA-21063,677
48,NORMA-20381,678
48,NORMA-18306,679
48,NORMA-18432,680
48,NORMA-21676,681
48,NORMA-21705,682
48,NORMA-20444,683
48,NORMA-10878,684
48,NORMA-18211,685
48,NORMA-19639,686
48,NORMA-18835,687
48,NORMA-6630,688
48,NORMA-21515,689
48,NORMA-1222,690
48,NORMA-21404,691
48,NORMA-18414,692
48,NORMA-20144,693
48,NORMA-1620,694
48,NORMA-3382,695
48,NORMA-6673,696
48,NORMA-18474,697
48,NORMA-11469,698
48,NORMA-21363,699
48,NORMA-2536,700
48,NORMA-21140,701
48,NORMA-20447,702
48,NORMA-2091,703
