QUERY_KEY,DOC_KEY,RANK
40,NORMA-3181,651
40,NORMA-20454,652
40,NORMA-18350,653
40,NORMA-11814,654
40,NORMA-19909,655
40,NORMA-19584,656
40,NORMA-27221,657
40,NORMA-19154,658
40,NORMA-20894,659
40,NORMA-19932,660
40,NORMA-18286,661
40,NORMA-18205,662
40,NORMA-20060,663
40,NORMA-20837,664
40,NORMA-1672,665
40,NORMA-15253,666
40,NORMA-21524,667
40,NORMA-17281,668
40,NORMA-21469,669
40,NORMA-11474,670
40,NORMA-18432,671
40,NORMA-18459,672
40,NORMA-20924,673
40,NORMA-20783,674
40,NORMA-9799,675
40,NORMA-18378,676
40,NORMA-18703,677
40,NORMA-15641,678
40,NORMA-19775,679
40,NORMA-20975,680
40,NORMA-20370,681
40,NORMA-20427,682
40,NORMA-20333,683
40,NORMA-20955,684
40,NORMA-19025,685
40,NORMA-21230,686
40,NORMA-20424,687
40,NORMA-18453,688
40,NORMA-23027,689
40,NORMA-18253,690
40,NORMA-20863,691
40,NORMA-20580,692
40,NORMA-19500,693
40,NORMA-21001,694
40,NORMA-18857,695
40,NORMA-20552,696
40,NORMA-19985,697
40,NORMA-11742,698
40,NORMA-19163,699
40,NORMA-21751,700
40,NORMA-18400,701
40,NORMA-20062,702
40,NORMA-18959,703
40,NORMA-20430,704
40,NORMA-18863,705
40,NORMA-21158,706
40,NORMA-20840,707
40,NORMA-20989,708
40,NORMA-18555,709
40,NORMA-25082,710
40,NORMA-11570,711
40,NORMA-20511,712
40,NORMA-3472,713
40,NORMA-22001,714
40,NORMA-24501,715
40,NORMA-20381,716
40,NORMA-7022,717
40,NORMA-20340,718
40,NORMA-20463,719
40,NORMA-18731,720
40,NORMA-20574,721
40,NORMA-18354,722
40,NORMA-20338,723
40,NORMA-1619,724
40,NORMA-23862,725
40,NORMA-20983,726
40,NORMA-19444,727
40,NORMA-18686,728
40,NORMA-19151,729
40,NORMA-7110,730
40,NORMA-20347,731
40,NORMA-15802,732
40,NORMA-19905,733
40,NORMA-4849,734
40,NORMA-25541,735
40,NORMA-18324,736
40,NORMA-24102,737
40,NORMA-20080,738
40,NORMA-23061,739
40,NORMA-21534,740
40,NORMA-18562,741
40,NORMA-21535,742
40,NORMA-20582,743
40,NORMA-20734,744
40,NORMA-20036,745
40,NORMA-1583,746
40,NORMA-9960,747
40,NORMA-20479,748
40,NORMA-6743,749
40,NORMA-11527,750
40,NORMA-21042,751
40,NORMA-20067,752
40,NORMA-3541,753
40,NORMA-18819,754
40,NORMA-18942,755
40,NORMA-18834,756
40,NORMA-20054,757
40,NORMA-19515,758
40,NORMA-6489,759
40,NORMA-18848,760
40,NORMA-19526,761
40,NORMA-19885,762
40,NORMA-20973,763
40,NORMA-20364,764
40,NORMA-9238,765
40,NORMA-20058,766
40,NORMA-20478,767
40,NORMA-20329,768
40,NORMA-19490,769
40,NORMA-21448,770
40,NORMA-19375,771
40,NORMA-20204,772
40,NORMA-6834,773
40,NORMA-18710,774
40,NORMA-18364,775
40,NORMA-21023,776
40,NORMA-18206,777
40,NORMA-21392,778
40,NORMA-20471,779
40,NORMA-20470,780
40,NORMA-20335,781
40,NORMA-19393,782
40,NORMA-13903,783
40,NORMA-893,784
40,NORMA-18460,785
40,NORMA-18950,786
40,NORMA-19694,787
40,NORMA-6595,788
40,NORMA-21353,789
40,NORMA-19307,790
40,NORMA-18384,791
40,NORMA-21623,792
40,NORMA-18928,793
40,NORMA-20409,794
40,NORMA-21279,795
40,NORMA-18215,796
40,NORMA-18626,797
40,NORMA-21768,798
40,NORMA-18965,799
40,NORMA-18856,800
40,NORMA-12657,801
40,NORMA-19070,802
40,NORMA-20387,803
40,NORMA-14858,804
40,NORMA-18525,805
40,NORMA-18279,806
40,NORMA-18435,807
40,NORMA-18904,808
40,NORMA-18242,809
40,NORMA-21390,810
40,NORMA-13555,811
40,NORMA-20897,812
40,NORMA-20993,813
40,NORMA-18556,814
40,NORMA-20537,815
40,NORMA-21287,816
40,NORMA-21692,817
40,NORMA-19018,818
40,NORMA-18958,819
40,NORMA-19519,820
40,NORMA-20037,821
40,NORMA-417,822
40,NORMA-10045,823
40,NORMA-18735,824
40,NORMA-18554,825
40,NORMA-20543,826
40,NORMA-12822,827
40,NORMA-21221,828
40,NORMA-21601,829
40,NORMA-18829,830
40,NORMA-21094,831
40,NORMA-25964,832
40,NORMA-20434,833
40,NORMA-5128,834
40,NORMA-2432,835
40,NORMA-25721,836
40,NORMA-18968,837
40,NORMA-20063,838
40,NORMA-19797,839
40,NORMA-14974,840
40,NORMA-19577,841
40,NORMA-19619,842
40,NORMA-19776,843
40,NORMA-20547,844
40,NORMA-19262,845
40,NORMA-19079,846
40,NORMA-20003,847
40,NORMA-15465,848
40,NORMA-21509,849
40,NORMA-21085,850
40,NORMA-18972,851
40,NORMA-19655,852
40,NORMA-25902,853
40,NORMA-19215,854
40,NORMA-20486,855
40,NORMA-20877,856
40,NORMA-14597,857
40,NORMA-20275,858
40,NORMA-19225,859
40,NORMA-4221,860
40,NORMA-8459,861
40,NORMA-19892,862
40,NORMA-20357,863
40,NORMA-20666,864
40,NORMA-18534,865
40,NORMA-18762,866
40,NORMA-1656,867
40,NORMA-19637,868
40,NORMA-5381,869
40,NORMA-18694,870
40,NORMA-19725,871
40,NORMA-19437,872
40,NORMA-20795,873
40,NORMA-27550,874
40,NORMA-19310,875
40,NORMA-20548,876
40,NORMA-20532,877
40,NORMA-15427,878
40,NORMA-18660,879
40,NORMA-23941,880
40,NORMA-1567,881
40,NORMA-4102,882
40,NORMA-19494,883
40,NORMA-18984,884
40,NORMA-21354,885
40,NORMA-1713,886
40,NORMA-18325,887
40,NORMA-20455,888
40,NORMA-22822,889
40,NORMA-20312,890
40,NORMA-25821,891
40,NORMA-18442,892
40,NORMA-20326,893
40,NORMA-19788,894
40,NORMA-14114,895
40,NORMA-18260,896
40,NORMA-18327,897
40,NORMA-18938,898
40,NORMA-19946,899
40,NORMA-20485,900
40,NORMA-20088,901
40,NORMA-4830,902
40,NORMA-11760,903
40,NORMA-21594,904
40,NORMA-20697,905
40,NORMA-9746,906
40,NORMA-11505,907
40,NORMA-28802,908
40,NORMA-20403,909
40,NORMA-19223,910
40,NORMA-25942,911
40,NORMA-20311,912
40,NORMA-20175,913
40,NORMA-18727,914
40,NORMA-20353,915
40,NORMA-14262,916
40,NORMA-4634,917
40,NORMA-6222,918
40,NORMA-13519,919
40,NORMA-21154,920
40,NORMA-20677,921
40,NORMA-7773,922
40,NORMA-3954,923
40,NORMA-10749,924
40,NORMA-18426,925
40,NORMA-14113,926
40,NORMA-20525,927
40,NORMA-6702,928
40,NORMA-20591,929
40,NORMA-20712,930
40,NORMA-20373,931
40,NORMA-18709,932
40,NORMA-14587,933
40,NORMA-18801,934
40,NORMA-20524,935
40,NORMA-1788,936
40,NORMA-20644,937
40,NORMA-18927,938
40,NORMA-20318,939
40,NORMA-14926,940
40,NORMA-20219,941
40,NORMA-20991,942
40,NORMA-18701,943
40,NORMA-5312,944
40,NORMA-20361,945
40,NORMA-21169,946
40,NORMA-19414,947
40,NORMA-20449,948
40,NORMA-18546,949
40,NORMA-21577,950
40,NORMA-13802,951
40,NORMA-15068,952
40,NORMA-19878,953
40,NORMA-19391,954
40,NORMA-18365,955
40,NORMA-18464,956
40,NORMA-19175,957
40,NORMA-10931,958
40,NORMA-7392,959
40,NORMA-18747,960
40,NORMA-985,961
40,NORMA-5890,962
40,NORMA-20662,963
40,NORMA-20258,964
40,NORMA-19644,965
40,NORMA-21196,966
40,NORMA-18510,967
40,NORMA-13229,968
40,NORMA-595,969
40,NORMA-10729,970
40,NORMA-19927,971
40,NORMA-13029,972
40,NORMA-19347,973
40,NORMA-18274,974
40,NORMA-19990,975
40,NORMA-18869,976
40,NORMA-20738,977
40,NORMA-14345,978
40,NORMA-18255,979
40,NORMA-18269,980
40,NORMA-23682,981
40,NORMA-21022,982
40,NORMA-18302,983
40,NORMA-23341,984
40,NORMA-19481,985
40,NORMA-18500,986
40,NORMA-21647,987
40,NORMA-21178,988
40,NORMA-21133,989
40,NORMA-21147,990
40,NORMA-19329,991
40,NORMA-5284,992
40,NORMA-18355,993
40,NORMA-19691,994
40,NORMA-18896,995
40,NORMA-20022,996
40,NORMA-6291,997
40,NORMA-20442,998
40,NORMA-15134,999
40,NORMA-20597,1000
41,NORMA-21168,1
41,NORMA-21090,2
41,NORMA-20635,3
41,NORMA-1965,4
41,NORMA-20515,5
41,NORMA-20627,6
41,NORMA-21261,7
41,NORMA-20869,8
41,NORMA-21446,9
41,NORMA-20397,10
41,NORMA-361,11
41,NORMA-2020,12
41,NORMA-21147,13
41,NORMA-20159,14
41,NORMA-21019,15
41,NORMA-20639,16
41,NORMA-1252,17
41,NORMA-27001,18
41,NORMA-15902,19
41,NORMA-1183,20
41,NORMA-20557,21
41,NORMA-689,22
41,NORMA-2,23
41,NORMA-20993,24
41,NORMA-380,25
41,NORMA-18958,26
41,NORMA-18669,27
41,NORMA-19920,28
41,NORMA-22461,29
41,NORMA-1283,30
41,NORMA-19919,31
41,NORMA-18720,32
41,NORMA-1547,33
41,NORMA-1567,34
41,NORMA-21235,35
41,NORMA-19105,36
41,NORMA-3571,37
41,NORMA-18685,38
41,NORMA-23521,39
41,NORMA-19730,40
41,NORMA-15071,41
41,NORMA-2413,42
41,NORMA-18221,43
41,NORMA-3181,44
41,NORMA-2375,45
41,NORMA-20733,46
41,NORMA-20291,47
41,NORMA-18404,48
41,NORMA-9493,49
41,NORMA-1026,50
41,NORMA-36,51
41,NORMA-24,52
41,NORMA-26701,53
41,NORMA-19733,54
41,NORMA-19581,55
41,NORMA-883,56
41,NORMA-1154,57
41,NORMA-20249,58
41,NORMA-12965,59
41,NORMA-13990,60
41,NORMA-20199,61
41,NORMA-18646,62
41,NORMA-20421,63
41,NORMA-19111,64
41,NORMA-20934,65
41,NORMA-2484,66
41,NORMA-13514,67
41,NORMA-20201,68
41,NORMA-18989,69
41,NORMA-21189,70
41,NORMA-13718,71
41,NORMA-20140,72
41,NORMA-2461,73
41,NORMA-3503,74
41,NORMA-21140,75
41,NORMA-20936,76
41,NORMA-20857,77
41,NORMA-20429,78
41,NORMA-20237,79
41,NORMA-4685,80
41,NORMA-1348,81
41,NORMA-21466,82
41,NORMA-12437,83
41,NORMA-1423,84
41,NORMA-20755,85
41,NORMA-19542,86
41,NORMA-20691,87
41,NORMA-19799,88
41,NORMA-20575,89
41,NORMA-21165,90
41,NORMA-5372,91
41,NORMA-20039,92
41,NORMA-1398,93
41,NORMA-1,94
41,NORMA-27502,95
41,NORMA-18678,96
41,NORMA-21676,97
41,NORMA-2496,98
41,NORMA-20202,99
41,NORMA-18748,100
41,NORMA-18591,101
41,NORMA-1207,102
41,NORMA-21131,103
41,NORMA-18659,104
41,NORMA-19587,105
41,NORMA-18446,106
41,NORMA-20616,107
41,NORMA-14547,108
41,NORMA-26102,109
41,NORMA-21729,110
41,NORMA-14390,111
41,NORMA-20705,112
41,NORMA-54,113
41,NORMA-18434,114
41,NORMA-19724,115
41,NORMA-19231,116
41,NORMA-1555,117
41,NORMA-20190,118
41,NORMA-20786,119
41,NORMA-11692,120
41,NORMA-1171,121
41,NORMA-20709,122
41,NORMA-20234,123
41,NORMA-20927,124
41,NORMA-21135,125
41,NORMA-21326,126
41,NORMA-19249,127
41,NORMA-19444,128
41,NORMA-1996,129
41,NORMA-21002,130
41,NORMA-20992,131
41,NORMA-23441,132
41,NORMA-19624,133
41,NORMA-534,134
41,NORMA-21519,135
41,NORMA-19786,136
41,NORMA-19703,137
41,NORMA-18527,138
41,NORMA-21429,139
41,NORMA-20452,140
41,NORMA-1352,141
41,NORMA-20566,142
41,NORMA-2432,143
41,NORMA-20602,144
41,NORMA-20567,145
41,NORMA-21220,146
41,NORMA-20700,147
41,NORMA-578,148
41,NORMA-2519,149
41,NORMA-19442,150
41,NORMA-18429,151
41,NORMA-2395,152
41,NORMA-21459,153
41,NORMA-18436,154
41,NORMA-24961,155
41,NORMA-7110,156
41,NORMA-14967,157
41,NORMA-18286,158
41,NORMA-1175,159
41,NORMA-5417,160
41,NORMA-21192,161
41,NORMA-19798,162
41,NORMA-20477,163
41,NORMA-21597,164
41,NORMA-21524,165
41,NORMA-21000,166
41,NORMA-12490,167
41,NORMA-21767,168
41,NORMA-20641,169
41,NORMA-20551,170
41,NORMA-20921,171
41,NORMA-19596,172
41,NORMA-21630,173
41,NORMA-20205,174
41,NORMA-20631,175
41,NORMA-20708,176
41,NORMA-1361,177
41,NORMA-20807,178
41,NORMA-4003,179
41,NORMA-19303,180
41,NORMA-20322,181
41,NORMA-18450,182
41,NORMA-5853,183
41,NORMA-18747,184
41,NORMA-778,185
41,NORMA-21264,186
41,NORMA-19426,187
41,NORMA-20583,188
41,NORMA-20860,189
41,NORMA-20917,190
41,NORMA-20892,191
41,NORMA-20849,192
41,NORMA-20571,193
41,NORMA-21308,194
41,NORMA-1144,195
41,NORMA-21126,196
41,NORMA-21420,197
41,NORMA-20476,198
41,NORMA-807,199
41,NORMA-31923,200
41,NORMA-616,201
41,NORMA-18430,202
41,NORMA-423,203
41,NORMA-1147,204
41,NORMA-18787,205
41,NORMA-21219,206
41,NORMA-20916,207
41,NORMA-4277,208
41,NORMA-20780,209
41,NORMA-20208,210
41,NORMA-20188,211
41,NORMA-18769,212
41,NORMA-6720,213
41,NORMA-1229,214
41,NORMA-3589,215
41,NORMA-18536,216
41,NORMA-19630,217
41,NORMA-4804,218
41,NORMA-417,219
41,NORMA-20859,220
41,NORMA-1353,221
41,NORMA-20841,222
41,NORMA-20258,223
41,NORMA-1173,224
41,NORMA-6666,225
41,NORMA-317,226
41,NORMA-18605,227
41,NORMA-20785,228
41,NORMA-13094,229
41,NORMA-19715,230
41,NORMA-20233,231
41,NORMA-6655,232
41,NORMA-21344,233
41,NORMA-7280,234
41,NORMA-20838,235
41,NORMA-13174,236
41,NORMA-2660,237
41,NORMA-20191,238
41,NORMA-10621,239
41,NORMA-4900,240
41,NORMA-20530,241
41,NORMA-19837,242
41,NORMA-21408,243
41,NORMA-19010,244
41,NORMA-14371,245
41,NORMA-19014,246
41,NORMA-20811,247
41,NORMA-535,248
41,NORMA-19650,249
41,NORMA-20924,250
41,NORMA-21026,251
41,NORMA-21393,252
41,NORMA-18227,253
41,NORMA-1846,254
41,NORMA-20782,255
41,NORMA-20425,256
41,NORMA-18722,257
41,NORMA-21470,258
41,NORMA-20317,259
41,NORMA-18681,260
41,NORMA-23222,261
41,NORMA-20966,262
41,NORMA-18280,263
41,NORMA-18677,264
41,NORMA-21324,265
41,NORMA-4139,266
41,NORMA-21791,267
41,NORMA-850,268
41,NORMA-19727,269
41,NORMA-19700,270
41,NORMA-314,271
41,NORMA-21744,272
41,NORMA-21529,273
41,NORMA-20065,274
41,NORMA-20888,275
41,NORMA-20852,276
41,NORMA-19571,277
41,NORMA-19967,278
41,NORMA-2386,279
41,NORMA-4926,280
41,NORMA-13791,281
41,NORMA-20778,282
41,NORMA-14742,283
41,NORMA-385,284
41,NORMA-9212,285
41,NORMA-28401,286
41,NORMA-6667,287
41,NORMA-21366,288
41,NORMA-20166,289
41,NORMA-21755,290
41,NORMA-412,291
41,NORMA-18683,292
41,NORMA-21443,293
41,NORMA-19535,294
41,NORMA-19948,295
41,NORMA-21305,296
41,NORMA-18418,297
41,NORMA-1578,298
41,NORMA-21752,299
41,NORMA-10042,300
41,NORMA-20344,301
41,NORMA-20880,302
41,NORMA-2414,303
41,NORMA-5341,304
41,NORMA-21717,305
41,NORMA-19797,306
41,NORMA-19275,307
41,NORMA-2475,308
41,NORMA-20580,309
41,NORMA-20356,310
41,NORMA-20994,311
41,NORMA-10693,312
41,NORMA-6965,313
41,NORMA-6951,314
41,NORMA-20682,315
41,NORMA-15060,316
41,NORMA-18288,317
41,NORMA-12657,318
41,NORMA-20428,319
41,NORMA-1092,320
41,NORMA-19503,321
41,NORMA-20620,322
41,NORMA-20582,323
41,NORMA-9705,324
41,NORMA-18254,325
41,NORMA-9195,326
41,NORMA-1365,327
41,NORMA-20528,328
41,NORMA-21351,329
41,NORMA-20139,330
41,NORMA-20426,331
41,NORMA-159,332
41,NORMA-20556,333
41,NORMA-13029,334
41,NORMA-20206,335
41,NORMA-1485,336
41,NORMA-12948,337
41,NORMA-9423,338
41,NORMA-21535,339
41,NORMA-18709,340
41,NORMA-20072,341
41,NORMA-265,342
41,NORMA-10443,343
41,NORMA-14581,344
41,NORMA-18697,345
41,NORMA-21299,346
41,NORMA-1841,347
41,NORMA-20584,348
41,NORMA-20756,349
41,NORMA-9111,350
41,NORMA-20451,351
41,NORMA-358,352
41,NORMA-20332,353
41,NORMA-19952,354
41,NORMA-1260,355
41,NORMA-19561,356
41,NORMA-464,357
41,NORMA-20812,358
41,NORMA-1272,359
41,NORMA-20284,360
41,NORMA-893,361
41,NORMA-20970,362
41,NORMA-18212,363
41,NORMA-20837,364
41,NORMA-602,365
41,NORMA-188,366
41,NORMA-18873,367
41,NORMA-261,368
41,NORMA-20749,369
41,NORMA-20447,370
41,NORMA-19190,371
41,NORMA-20287,372
41,NORMA-20198,373
41,NORMA-20185,374
41,NORMA-20402,375
41,NORMA-20774,376
41,NORMA-20762,377
41,NORMA-12354,378
41,NORMA-10364,379
41,NORMA-19597,380
41,NORMA-19475,381
41,NORMA-1295,382
41,NORMA-20894,383
41,NORMA-21463,384
41,NORMA-20285,385
41,NORMA-10592,386
41,NORMA-20214,387
41,NORMA-20531,388
41,NORMA-18223,389
41,NORMA-4140,390
41,NORMA-20116,391
41,NORMA-18222,392
41,NORMA-20270,393
41,NORMA-972,394
41,NORMA-19947,395
41,NORMA-3971,396
41,NORMA-10247,397
41,NORMA-20408,398
41,NORMA-21067,399
41,NORMA-18386,400
41,NORMA-1306,401
41,NORMA-20690,402
41,NORMA-21544,403
41,NORMA-19391,404
41,NORMA-20135,405
41,NORMA-11300,406
41,NORMA-20197,407
41,NORMA-20945,408
41,NORMA-19337,409
41,NORMA-20854,410
41,NORMA-19925,411
41,NORMA-15283,412
41,NORMA-20988,413
41,NORMA-20203,414
41,NORMA-19928,415
41,NORMA-20920,416
41,NORMA-18456,417
41,NORMA-21386,418
41,NORMA-27364,419
41,NORMA-18284,420
41,NORMA-567,421
41,NORMA-6251,422
41,NORMA-20368,423
41,NORMA-19825,424
41,NORMA-7096,425
41,NORMA-19933,426
41,NORMA-21012,427
41,NORMA-19588,428
41,NORMA-6632,429
41,NORMA-11605,430
41,NORMA-19651,431
41,NORMA-18815,432
41,NORMA-20809,433
41,NORMA-4317,434
41,NORMA-588,435
41,NORMA-3690,436
41,NORMA-6766,437
41,NORMA-4820,438
41,NORMA-7326,439
41,NORMA-6776,440
41,NORMA-20304,441
41,NORMA-4636,442
41,NORMA-20499,443
41,NORMA-13671,444
41,NORMA-2522,445
41,NORMA-4162,446
41,NORMA-4315,447
41,NORMA-1138,448
41,NORMA-1263,449
41,NORMA-20242,450
41,NORMA-18528,451
41,NORMA-19962,452
41,NORMA-21562,453
41,NORMA-8931,454
41,NORMA-20240,455
41,NORMA-21194,456
41,NORMA-1419,457
41,NORMA-15004,458
41,NORMA-19883,459
41,NORMA-3662,460
41,NORMA-20950,461
41,NORMA-7351,462
41,NORMA-18293,463
41,NORMA-21655,464
41,NORMA-833,465
41,NORMA-18859,466
41,NORMA-20192,467
41,NORMA-13226,468
41,NORMA-20519,469
41,NORMA-20443,470
41,NORMA-3908,471
41,NORMA-19172,472
41,NORMA-21503,473
41,NORMA-11584,474
41,NORMA-20257,475
41,NORMA-20968,476
41,NORMA-20939,477
41,NORMA-21242,478
41,NORMA-6677,479
41,NORMA-5498,480
41,NORMA-9147,481
41,NORMA-53,482
41,NORMA-21725,483
41,NORMA-19540,484
41,NORMA-20964,485
41,NORMA-18270,486
41,NORMA-19718,487
41,NORMA-8938,488
41,NORMA-20672,489
41,NORMA-5472,490
41,NORMA-9790,491
41,NORMA-4738,492
41,NORMA-19191,493
41,NORMA-13308,494
41,NORMA-18684,495
41,NORMA-18831,496
41,NORMA-21185,497
41,NORMA-19668,498
41,NORMA-19308,499
41,NORMA-4680,500
41,NORMA-6960,501
41,NORMA-21554,502
41,NORMA-1674,503
41,NORMA-10692,504
41,NORMA-19034,505
41,NORMA-9870,506
41,NORMA-6878,507
41,NORMA-21622,508
41,NORMA-20754,509
41,NORMA-18451,510
41,NORMA-18385,511
41,NORMA-10797,512
41,NORMA-9559,513
41,NORMA-18341,514
41,NORMA-18542,515
41,NORMA-21695,516
41,NORMA-587,517
41,NORMA-20444,518
41,NORMA-18631,519
41,NORMA-3969,520
41,NORMA-12858,521
41,NORMA-280,522
41,NORMA-18801,523
41,NORMA-5499,524
41,NORMA-21274,525
41,NORMA-18335,526
41,NORMA-18553,527
41,NORMA-26124,528
41,NORMA-14099,529
41,NORMA-26565,530
41,NORMA-19256,531
41,NORMA-19965,532
41,NORMA-20716,533
41,NORMA-14699,534
41,NORMA-19065,535
41,NORMA-6877,536
41,NORMA-21541,537
41,NORMA-1198,538
41,NORMA-21283,539
41,NORMA-6633,540
41,NORMA-20703,541
41,NORMA-19632,542
41,NORMA-5431,543
41,NORMA-9349,544
41,NORMA-14746,545
41,NORMA-21005,546
41,NORMA-21384,547
41,NORMA-20339,548
41,NORMA-11454,549
41,NORMA-14562,550
41,NORMA-13884,551
41,NORMA-3855,552
41,NORMA-996,553
41,NORMA-19164,554
41,NORMA-1608,555
41,NORMA-19103,556
41,NORMA-2542,557
41,NORMA-3823,558
41,NORMA-19785,559
41,NORMA-20893,560
41,NORMA-1289,561
41,NORMA-18393,562
41,NORMA-31903,563
41,NORMA-10459,564
41,NORMA-19645,565
41,NORMA-2558,566
41,NORMA-2076,567
41,NORMA-20167,568
41,NORMA-19092,569
41,NORMA-13570,570
41,NORMA-20728,571
41,NORMA-20422,572
41,NORMA-20895,573
41,NORMA-11401,574
41,NORMA-20125,575
41,NORMA-21634,576
41,NORMA-18216,577
41,NORMA-18750,578
41,NORMA-21064,579
41,NORMA-20922,580
41,NORMA-19310,581
41,NORMA-76,582
41,NORMA-21537,583
41,NORMA-20432,584
41,NORMA-1388,585
41,NORMA-22721,586
41,NORMA-4703,587
41,NORMA-21787,588
41,NORMA-21277,589
41,NORMA-1088,590
41,NORMA-20195,591
41,NORMA-20049,592
41,NORMA-20450,593
41,NORMA-12911,594
41,NORMA-19955,595
41,NORMA-21300,596
41,NORMA-24823,597
41,NORMA-10267,598
41,NORMA-21475,599
41,NORMA-20524,600
41,NORMA-3572,601
41,NORMA-5424,602
41,NORMA-20959,603
41,NORMA-5228,604
41,NORMA-19684,605
41,NORMA-5151,606
41,NORMA-11607,607
41,NORMA-14444,608
41,NORMA-19081,609
41,NORMA-14744,610
41,NORMA-19128,611
41,NORMA-20908,612
41,NORMA-217,613
41,NORMA-21128,614
41,NORMA-10778,615
41,NORMA-2478,616
41,NORMA-19977,617
41,NORMA-11335,618
41,NORMA-21309,619
41,NORMA-20309,620
41,NORMA-20805,621
41,NORMA-6203,622
41,NORMA-9446,623
41,NORMA-20846,624
41,NORMA-18906,625
41,NORMA-5974,626
41,NORMA-12923,627
41,NORMA-13124,628
41,NORMA-18576,629
41,NORMA-11654,630
41,NORMA-2385,631
41,NORMA-6177,632
41,NORMA-21069,633
41,NORMA-21246,634
41,NORMA-20121,635
41,NORMA-18691,636
41,NORMA-20037,637
41,NORMA-18804,638
41,NORMA-20590,639
41,NORMA-21669,640
41,NORMA-835,641
41,NORMA-1332,642
41,NORMA-20381,643
41,NORMA-6631,644
41,NORMA-21407,645
41,NORMA-18493,646
41,NORMA-20943,647
41,NORMA-976,648
41,NORMA-6789,649
41,NORMA-20815,650
41,NORMA-1342,651
41,NORMA-11653,652
41,NORMA-3898,653
41,NORMA-20494,654
41,NORMA-22262,655
41,NORMA-20522,656
41,NORMA-19983,657
41,NORMA-205,658
41,NORMA-20316,659
41,NORMA-20744,660
41,NORMA-20797,661
41,NORMA-20290,662
41,NORMA-18732,663
41,NORMA-21434,664
41,NORMA-236,665
41,NORMA-4076,666
41,NORMA-19958,667
41,NORMA-7022,668
41,NORMA-4413,669
41,NORMA-30043,670
41,NORMA-20796,671
41,NORMA-21392,672
41,NORMA-1976,673
41,NORMA-19906,674
41,NORMA-18964,675
41,NORMA-6170,676
41,NORMA-18913,677
41,NORMA-20248,678
41,NORMA-14879,679
41,NORMA-222,680
41,NORMA-21158,681
41,NORMA-21200,682
41,NORMA-14987,683
41,NORMA-18548,684
41,NORMA-12415,685
41,NORMA-9830,686
41,NORMA-20028,687
41,NORMA-10276,688
41,NORMA-18211,689
41,NORMA-19495,690
41,NORMA-6250,691
41,NORMA-20271,692
41,NORMA-25902,693
41,NORMA-19205,694
41,NORMA-1510,695
41,NORMA-21456,696
41,NORMA-27942,697
41,NORMA-19536,698
41,NORMA-21352,699
41,NORMA-19502,700
41,NORMA-18828,701
41,NORMA-20263,702
41,NORMA-20241,703
41,NORMA-18630,704
41,NORMA-9872,705
41,NORMA-1619,706
41,NORMA-21621,707
41,NORMA-20436,708
41,NORMA-15208,709
41,NORMA-21776,710
41,NORMA-6032,711
41,NORMA-4470,712
41,NORMA-2447,713
41,NORMA-4637,714
41,NORMA-18699,715
41,NORMA-25841,716
41,NORMA-21648,717
41,NORMA-29147,718
41,NORMA-21748,719
41,NORMA-21107,720
41,NORMA-10275,721
41,NORMA-20286,722
41,NORMA-19295,723
41,NORMA-20613,724
41,NORMA-18869,725
41,NORMA-2383,726
41,NORMA-19027,727
41,NORMA-20853,728
41,NORMA-20677,729
41,NORMA-19635,730
41,NORMA-21476,731
41,NORMA-1223,732
41,NORMA-6395,733
41,NORMA-19351,734
41,NORMA-4848,735
41,NORMA-21402,736
41,NORMA-21388,737
41,NORMA-22643,738
41,NORMA-20445,739
41,NORMA-21186,740
41,NORMA-20005,741
41,NORMA-573,742
41,NORMA-9583,743
41,NORMA-19664,744
41,NORMA-1516,745
41,NORMA-20224,746
41,NORMA-727,747
41,NORMA-21689,748
41,NORMA-20660,749
41,NORMA-21215,750
41,NORMA-11170,751
41,NORMA-20319,752
41,NORMA-20196,753
41,NORMA-18730,754
41,NORMA-25703,755
41,NORMA-211,756
41,NORMA-6760,757
41,NORMA-12733,758
41,NORMA-9457,759
41,NORMA-8092,760
41,NORMA-19871,761
41,NORMA-21651,762
41,NORMA-20569,763
41,NORMA-14636,764
41,NORMA-19740,765
41,NORMA-18325,766
41,NORMA-72,767
41,NORMA-4651,768
41,NORMA-9030,769
41,NORMA-20863,770
41,NORMA-7846,771
41,NORMA-19564,772
41,NORMA-9375,773
41,NORMA-28043,774
41,NORMA-18516,775
41,NORMA-20595,776
41,NORMA-17221,777
41,NORMA-18647,778
41,NORMA-21273,779
41,NORMA-18621,780
41,NORMA-13836,781
41,NORMA-14264,782
41,NORMA-19875,783
41,NORMA-18388,784
41,NORMA-7439,785
41,NORMA-21212,786
41,NORMA-21690,787
41,NORMA-178,788
41,NORMA-20632,789
41,NORMA-21175,790
41,NORMA-18839,791
41,NORMA-6320,792
41,NORMA-11599,793
41,NORMA-18992,794
41,NORMA-13959,795
41,NORMA-5425,796
41,NORMA-20077,797
41,NORMA-20876,798
41,NORMA-11144,799
41,NORMA-1366,800
41,NORMA-19416,801
41,NORMA-984,802
41,NORMA-20840,803
41,NORMA-21540,804
41,NORMA-4655,805
41,NORMA-122,806
41,NORMA-9819,807
41,NORMA-18974,808
41,NORMA-19879,809
41,NORMA-20588,810
41,NORMA-13915,811
41,NORMA-13139,812
41,NORMA-7839,813
41,NORMA-607,814
41,NORMA-18695,815
41,NORMA-2981,816
41,NORMA-819,817
41,NORMA-20871,818
41,NORMA-4885,819
