QUERY_KEY,DOC_KEY,RANK
43,NORMA-18656,237
43,NORMA-20050,238
43,NORMA-19930,239
43,NORMA-4091,240
43,NORMA-20643,241
43,NORMA-222,242
43,NORMA-21256,243
43,NORMA-18319,244
43,NORMA-19569,245
43,NORMA-21237,246
43,NORMA-20888,247
43,NORMA-18836,248
43,NORMA-704,249
43,NORMA-206,250
43,NORMA-20029,251
43,NORMA-21367,252
43,NORMA-3241,253
43,NORMA-21223,254
43,NORMA-18474,255
43,NORMA-26841,256
43,NORMA-19808,257
43,NORMA-19818,258
43,NORMA-18897,259
43,NORMA-20064,260
43,NORMA-21244,261
43,NORMA-19760,262
43,NORMA-18420,263
43,NORMA-6185,264
43,NORMA-19803,265
43,NORMA-21226,266
43,NORMA-21398,267
43,NORMA-20058,268
43,NORMA-10226,269
43,NORMA-1740,270
43,NORMA-20920,271
43,NORMA-1342,272
43,NORMA-19563,273
43,NORMA-12105,274
43,NORMA-6627,275
43,NORMA-5536,276
43,NORMA-1663,277
43,NORMA-13004,278
43,NORMA-19849,279
43,NORMA-18984,280
43,NORMA-21739,281
43,NORMA-6644,282
43,NORMA-19735,283
43,NORMA-21185,284
43,NORMA-11751,285
43,NORMA-6321,286
43,NORMA-1613,287
43,NORMA-20521,288
43,NORMA-332,289
43,NORMA-6509,290
43,NORMA-19379,291
43,NORMA-1471,292
43,NORMA-19941,293
43,NORMA-13545,294
43,NORMA-1662,295
43,NORMA-20263,296
43,NORMA-19959,297
43,NORMA-21545,298
43,NORMA-6641,299
43,NORMA-20995,300
43,NORMA-6957,301
43,NORMA-6199,302
43,NORMA-19942,303
43,NORMA-21460,304
43,NORMA-2517,305
43,NORMA-20880,306
43,NORMA-8931,307
43,NORMA-18247,308
43,NORMA-18208,309
43,NORMA-28221,310
43,NORMA-11454,311
43,NORMA-13508,312
43,NORMA-21626,313
43,NORMA-18689,314
43,NORMA-18537,315
43,NORMA-6621,316
43,NORMA-1994,317
43,NORMA-10267,318
43,NORMA-17201,319
43,NORMA-7651,320
43,NORMA-21550,321
43,NORMA-26201,322
43,NORMA-4818,323
43,NORMA-20236,324
43,NORMA-19606,325
43,NORMA-19378,326
43,NORMA-1390,327
43,NORMA-9382,328
43,NORMA-2158,329
43,NORMA-18954,330
43,NORMA-1151,331
43,NORMA-18342,332
43,NORMA-6757,333
43,NORMA-21150,334
43,NORMA-28203,335
43,NORMA-9823,336
43,NORMA-18226,337
43,NORMA-3121,338
43,NORMA-21417,339
43,NORMA-236,340
43,NORMA-20304,341
43,NORMA-22561,342
43,NORMA-19474,343
43,NORMA-323,344
43,NORMA-20789,345
43,NORMA-12102,346
43,NORMA-21151,347
43,NORMA-834,348
43,NORMA-19387,349
43,NORMA-19903,350
43,NORMA-22862,351
43,NORMA-21110,352
43,NORMA-21269,353
43,NORMA-18935,354
43,NORMA-18233,355
43,NORMA-6958,356
43,NORMA-1485,357
43,NORMA-1365,358
43,NORMA-18839,359
43,NORMA-15581,360
43,NORMA-20082,361
43,NORMA-6257,362
43,NORMA-19940,363
43,NORMA-21468,364
43,NORMA-19454,365
43,NORMA-19384,366
43,NORMA-772,367
43,NORMA-11715,368
43,NORMA-11655,369
43,NORMA-19968,370
43,NORMA-19634,371
43,NORMA-14239,372
43,NORMA-1373,373
43,NORMA-9834,374
43,NORMA-19621,375
43,NORMA-15237,376
43,NORMA-19473,377
43,NORMA-15004,378
43,NORMA-754,379
43,NORMA-6669,380
43,NORMA-20100,381
43,NORMA-18239,382
43,NORMA-18295,383
43,NORMA-15921,384
43,NORMA-21755,385
43,NORMA-18577,386
43,NORMA-20853,387
43,NORMA-12039,388
43,NORMA-1534,389
43,NORMA-19649,390
43,NORMA-20098,391
43,NORMA-15701,392
43,NORMA-6083,393
43,NORMA-18921,394
43,NORMA-16424,395
43,NORMA-19620,396
43,NORMA-328,397
43,NORMA-20070,398
43,NORMA-20090,399
43,NORMA-3687,400
43,NORMA-21197,401
43,NORMA-60,402
43,NORMA-20432,403
43,NORMA-20891,404
43,NORMA-19275,405
43,NORMA-21124,406
43,NORMA-19170,407
43,NORMA-20038,408
43,NORMA-20051,409
43,NORMA-19821,410
43,NORMA-18793,411
43,NORMA-18944,412
43,NORMA-783,413
43,NORMA-19960,414
43,NORMA-20599,415
43,NORMA-33288,416
43,NORMA-974,417
43,NORMA-20877,418
43,NORMA-21196,419
43,NORMA-20043,420
43,NORMA-2135,421
43,NORMA-21299,422
43,NORMA-3381,423
43,NORMA-21260,424
43,NORMA-33308,425
43,NORMA-13094,426
43,NORMA-21152,427
43,NORMA-20114,428
43,NORMA-6344,429
43,NORMA-2005,430
43,NORMA-19520,431
43,NORMA-6698,432
43,NORMA-18999,433
43,NORMA-19096,434
43,NORMA-18653,435
43,NORMA-19292,436
43,NORMA-643,437
43,NORMA-28981,438
43,NORMA-1222,439
43,NORMA-26701,440
43,NORMA-18549,441
43,NORMA-31904,442
43,NORMA-8027,443
43,NORMA-560,444
43,NORMA-19758,445
43,NORMA-13583,446
43,NORMA-21752,447
43,NORMA-19249,448
43,NORMA-2032,449
43,NORMA-21547,450
43,NORMA-20562,451
43,NORMA-19570,452
43,NORMA-11731,453
43,NORMA-19615,454
43,NORMA-5626,455
43,NORMA-1341,456
43,NORMA-20651,457
43,NORMA-20175,458
43,NORMA-18424,459
43,NORMA-1573,460
43,NORMA-18584,461
43,NORMA-15881,462
43,NORMA-25201,463
43,NORMA-2091,464
43,NORMA-970,465
43,NORMA-18898,466
43,NORMA-75,467
43,NORMA-6253,468
43,NORMA-20930,469
43,NORMA-19461,470
43,NORMA-20577,471
43,NORMA-802,472
43,NORMA-18359,473
43,NORMA-11734,474
43,NORMA-18962,475
43,NORMA-19749,476
43,NORMA-28961,477
43,NORMA-59,478
43,NORMA-660,479
43,NORMA-18276,480
43,NORMA-28281,481
43,NORMA-2013,482
43,NORMA-801,483
43,NORMA-2185,484
43,NORMA-11756,485
43,NORMA-21675,486
43,NORMA-1611,487
43,NORMA-20725,488
43,NORMA-554,489
43,NORMA-21676,490
43,NORMA-13160,491
43,NORMA-21461,492
43,NORMA-2269,493
43,NORMA-28362,494
43,NORMA-19380,495
43,NORMA-4711,496
43,NORMA-9893,497
43,NORMA-19372,498
43,NORMA-20598,499
43,NORMA-12038,500
43,NORMA-9984,501
43,NORMA-4075,502
43,NORMA-1603,503
43,NORMA-2546,504
43,NORMA-18818,505
43,NORMA-18762,506
43,NORMA-10691,507
43,NORMA-2543,508
43,NORMA-1649,509
43,NORMA-19770,510
43,NORMA-3503,511
43,NORMA-18668,512
43,NORMA-20238,513
43,NORMA-14661,514
43,NORMA-18952,515
43,NORMA-984,516
43,NORMA-6962,517
43,NORMA-20941,518
43,NORMA-14263,519
43,NORMA-20053,520
43,NORMA-19212,521
43,NORMA-12952,522
43,NORMA-18826,523
43,NORMA-20309,524
43,NORMA-20744,525
43,NORMA-20241,526
43,NORMA-19599,527
43,NORMA-21402,528
43,NORMA-24582,529
43,NORMA-27022,530
43,NORMA-21609,531
43,NORMA-10309,532
43,NORMA-11628,533
43,NORMA-19844,534
43,NORMA-20428,535
43,NORMA-11687,536
43,NORMA-6955,537
43,NORMA-4275,538
43,NORMA-14463,539
43,NORMA-20561,540
43,NORMA-19767,541
43,NORMA-11882,542
43,NORMA-16268,543
43,NORMA-19181,544
43,NORMA-883,545
43,NORMA-21419,546
43,NORMA-19498,547
43,NORMA-21310,548
43,NORMA-20376,549
43,NORMA-20924,550
43,NORMA-21069,551
43,NORMA-21112,552
43,NORMA-6758,553
43,NORMA-11417,554
43,NORMA-18501,555
43,NORMA-19980,556
43,NORMA-18550,557
43,NORMA-21238,558
43,NORMA-21647,559
43,NORMA-18248,560
43,NORMA-11085,561
43,NORMA-8205,562
43,NORMA-21564,563
43,NORMA-21783,564
43,NORMA-229,565
43,NORMA-11557,566
43,NORMA-11316,567
43,NORMA-1250,568
43,NORMA-14294,569
43,NORMA-20931,570
43,NORMA-20290,571
43,NORMA-15901,572
43,NORMA-18691,573
43,NORMA-5586,574
43,NORMA-21418,575
43,NORMA-20369,576
43,NORMA-3201,577
43,NORMA-20742,578
43,NORMA-18456,579
43,NORMA-21247,580
43,NORMA-6318,581
43,NORMA-19842,582
43,NORMA-893,583
43,NORMA-11813,584
43,NORMA-18464,585
43,NORMA-21541,586
43,NORMA-18933,587
43,NORMA-5360,588
43,NORMA-555,589
43,NORMA-18798,590
43,NORMA-11620,591
43,NORMA-13476,592
43,NORMA-21267,593
43,NORMA-5496,594
43,NORMA-19883,595
43,NORMA-20316,596
43,NORMA-15521,597
43,NORMA-12060,598
43,NORMA-6673,599
43,NORMA-7625,600
43,NORMA-15211,601
43,NORMA-18992,602
43,NORMA-18254,603
43,NORMA-1463,604
43,NORMA-19983,605
43,NORMA-5925,606
43,NORMA-602,607
43,NORMA-10116,608
43,NORMA-1085,609
43,NORMA-20096,610
43,NORMA-20831,611
43,NORMA-19087,612
43,NORMA-13918,613
43,NORMA-1516,614
43,NORMA-15339,615
43,NORMA-875,616
43,NORMA-1332,617
43,NORMA-7384,618
43,NORMA-1408,619
43,NORMA-11814,620
43,NORMA-20936,621
43,NORMA-13470,622
43,NORMA-18554,623
43,NORMA-20164,624
43,NORMA-20087,625
43,NORMA-19228,626
43,NORMA-18211,627
43,NORMA-14459,628
43,NORMA-18465,629
43,NORMA-18788,630
43,NORMA-21166,631
43,NORMA-19904,632
43,NORMA-18439,633
43,NORMA-21300,634
43,NORMA-27044,635
43,NORMA-2190,636
43,NORMA-15603,637
43,NORMA-20223,638
43,NORMA-1620,639
43,NORMA-18747,640
43,NORMA-2126,641
43,NORMA-18706,642
43,NORMA-18669,643
43,NORMA-1223,644
43,NORMA-2428,645
43,NORMA-20660,646
43,NORMA-18541,647
43,NORMA-19651,648
43,NORMA-6249,649
43,NORMA-11632,650
43,NORMA-18797,651
43,NORMA-18988,652
43,NORMA-2483,653
43,NORMA-19152,654
43,NORMA-19574,655
43,NORMA-19503,656
43,NORMA-28181,657
43,NORMA-21252,658
43,NORMA-19715,659
43,NORMA-18748,660
43,NORMA-2536,661
43,NORMA-20422,662
43,NORMA-18994,663
43,NORMA-3001,664
43,NORMA-2503,665
43,NORMA-11774,666
43,NORMA-21408,667
43,NORMA-19647,668
43,NORMA-12067,669
43,NORMA-18511,670
43,NORMA-19701,671
43,NORMA-2478,672
43,NORMA-13298,673
43,NORMA-863,674
43,NORMA-18991,675
43,NORMA-996,676
43,NORMA-9111,677
43,NORMA-20119,678
43,NORMA-2183,679
43,NORMA-781,680
43,NORMA-666,681
43,NORMA-871,682
43,NORMA-664,683
43,NORMA-865,684
43,NORMA-20851,685
43,NORMA-15561,686
43,NORMA-966,687
43,NORMA-12956,688
43,NORMA-12029,689
43,NORMA-21535,690
43,NORMA-1033,691
43,NORMA-21229,692
43,NORMA-18479,693
43,NORMA-21139,694
43,NORMA-18997,695
43,NORMA-18360,696
43,NORMA-21528,697
43,NORMA-21787,698
43,NORMA-19555,699
43,NORMA-20886,700
43,NORMA-13195,701
43,NORMA-1013,702
43,NORMA-19536,703
43,NORMA-396,704
43,NORMA-18807,705
43,NORMA-2189,706
43,NORMA-19667,707
43,NORMA-20091,708
43,NORMA-20046,709
43,NORMA-703,710
43,NORMA-1044,711
43,NORMA-20758,712
43,NORMA-2574,713
43,NORMA-18301,714
43,NORMA-2426,715
43,NORMA-18915,716
43,NORMA-903,717
43,NORMA-3382,718
43,NORMA-1026,719
43,NORMA-9110,720
43,NORMA-2485,721
43,NORMA-20982,722
43,NORMA-6736,723
43,NORMA-7942,724
43,NORMA-20900,725
43,NORMA-9670,726
43,NORMA-20349,727
43,NORMA-978,728
43,NORMA-18527,729
43,NORMA-1840,730
43,NORMA-21705,731
43,NORMA-20790,732
43,NORMA-21289,733
43,NORMA-18375,734
43,NORMA-21759,735
43,NORMA-2383,736
43,NORMA-18219,737
43,NORMA-18981,738
43,NORMA-218,739
43,NORMA-21248,740
43,NORMA-19429,741
43,NORMA-18284,742
43,NORMA-20690,743
43,NORMA-20623,744
43,NORMA-21634,745
43,NORMA-20619,746
43,NORMA-19391,747
43,NORMA-1030,748
43,NORMA-985,749
43,NORMA-21072,750
43,NORMA-28001,751
43,NORMA-6752,752
43,NORMA-18837,753
43,NORMA-21679,754
43,NORMA-655,755
43,NORMA-12657,756
43,NORMA-18724,757
43,NORMA-21055,758
43,NORMA-19583,759
43,NORMA-18815,760
43,NORMA-18654,761
43,NORMA-20359,762
43,NORMA-19220,763
43,NORMA-20989,764
43,NORMA-21231,765
43,NORMA-10629,766
43,NORMA-20918,767
43,NORMA-18491,768
43,NORMA-19095,769
43,NORMA-20488,770
43,NORMA-20985,771
43,NORMA-9595,772
43,NORMA-21537,773
43,NORMA-2399,774
43,NORMA-15882,775
43,NORMA-21555,776
43,NORMA-4294,777
43,NORMA-21217,778
43,NORMA-21698,779
43,NORMA-8384,780
43,NORMA-20037,781
43,NORMA-18796,782
43,NORMA-19383,783
43,NORMA-6856,784
43,NORMA-19587,785
43,NORMA-13514,786
43,NORMA-18307,787
43,NORMA-6245,788
43,NORMA-7110,789
43,NORMA-21695,790
43,NORMA-21062,791
43,NORMA-20505,792
43,NORMA-19593,793
43,NORMA-217,794
43,NORMA-19733,795
43,NORMA-18780,796
43,NORMA-19740,797
43,NORMA-20490,798
43,NORMA-11470,799
43,NORMA-19658,800
43,NORMA-20157,801
43,NORMA-21515,802
43,NORMA-20906,803
43,NORMA-11864,804
43,NORMA-6084,805
43,NORMA-2389,806
43,NORMA-19637,807
43,NORMA-18430,808
43,NORMA-20961,809
43,NORMA-20221,810
43,NORMA-23222,811
43,NORMA-18303,812
43,NORMA-10708,813
43,NORMA-18446,814
43,NORMA-20503,815
43,NORMA-20474,816
43,NORMA-10375,817
43,NORMA-21523,818
43,NORMA-21114,819
43,NORMA-12113,820
43,NORMA-21147,821
43,NORMA-20465,822
43,NORMA-21725,823
43,NORMA-21207,824
43,NORMA-5421,825
43,NORMA-20834,826
43,NORMA-18378,827
43,NORMA-712,828
43,NORMA-11612,829
43,NORMA-20460,830
43,NORMA-18222,831
43,NORMA-20904,832
43,NORMA-7381,833
43,NORMA-9792,834
43,NORMA-28422,835
43,NORMA-18266,836
43,NORMA-20928,837
43,NORMA-20865,838
43,NORMA-4710,839
43,NORMA-18802,840
43,NORMA-3281,841
43,NORMA-19028,842
43,NORMA-18394,843
43,NORMA-11615,844
43,NORMA-21631,845
43,NORMA-19021,846
43,NORMA-21434,847
43,NORMA-9888,848
43,NORMA-18291,849
43,NORMA-21649,850
43,NORMA-19232,851
43,NORMA-26003,852
43,NORMA-20714,853
43,NORMA-18264,854
43,NORMA-18958,855
43,NORMA-19724,856
43,NORMA-27341,857
43,NORMA-20959,858
43,NORMA-10878,859
43,NORMA-18411,860
43,NORMA-21157,861
43,NORMA-21241,862
43,NORMA-18773,863
43,NORMA-20912,864
43,NORMA-21606,865
43,NORMA-18528,866
43,NORMA-9785,867
43,NORMA-20473,868
43,NORMA-18364,869
43,NORMA-21122,870
43,NORMA-4423,871
43,NORMA-10821,872
43,NORMA-6488,873
43,NORMA-19499,874
43,NORMA-6082,875
43,NORMA-18306,876
43,NORMA-21766,877
43,NORMA-21159,878
43,NORMA-13797,879
43,NORMA-20901,880
43,NORMA-7390,881
43,NORMA-20188,882
43,NORMA-570,883
43,NORMA-658,884
43,NORMA-18813,885
43,NORMA-18806,886
43,NORMA-20407,887
43,NORMA-854,888
43,NORMA-20192,889
43,NORMA-4425,890
43,NORMA-18492,891
43,NORMA-18432,892
43,NORMA-6268,893
43,NORMA-18274,894
43,NORMA-18502,895
43,NORMA-11665,896
43,NORMA-20398,897
43,NORMA-18630,898
43,NORMA-18204,899
43,NORMA-20914,900
43,NORMA-18859,901
43,NORMA-10119,902
43,NORMA-21717,903
43,NORMA-6645,904
43,NORMA-8814,905
43,NORMA-16443,906
43,NORMA-18816,907
43,NORMA-20253,908
43,NORMA-21305,909
43,NORMA-28703,910
43,NORMA-20596,911
43,NORMA-23965,912
43,NORMA-16442,913
43,NORMA-20296,914
43,NORMA-16441,915
43,NORMA-4277,916
43,NORMA-28663,917
43,NORMA-1714,918
43,NORMA-18690,919
43,NORMA-20302,920
43,NORMA-20922,921
43,NORMA-1681,922
43,NORMA-21125,923
43,NORMA-14516,924
43,NORMA-2276,925
43,NORMA-1727,926
43,NORMA-2137,927
43,NORMA-6410,928
43,NORMA-14395,929
43,NORMA-12791,930
43,NORMA-2629,931
43,NORMA-2081,932
43,NORMA-20183,933
43,NORMA-21414,934
43,NORMA-1960,935
43,NORMA-1826,936
43,NORMA-7149,937
43,NORMA-20189,938
43,NORMA-18781,939
43,NORMA-1723,940
43,NORMA-12174,941
43,NORMA-12162,942
43,NORMA-6968,943
43,NORMA-6092,944
43,NORMA-8522,945
43,NORMA-19455,946
43,NORMA-19456,947
43,NORMA-634,948
43,NORMA-20197,949
43,NORMA-21440,950
43,NORMA-19081,951
43,NORMA-7525,952
43,NORMA-20948,953
43,NORMA-19330,954
43,NORMA-2551,955
43,NORMA-21199,956
43,NORMA-1144,957
43,NORMA-20856,958
43,NORMA-11760,959
43,NORMA-20869,960
43,NORMA-10044,961
43,NORMA-18320,962
43,NORMA-6505,963
43,NORMA-14279,964
43,NORMA-18864,965
43,NORMA-20873,966
43,NORMA-4631,967
43,NORMA-21521,968
43,NORMA-19477,969
43,NORMA-21277,970
43,NORMA-31923,971
43,NORMA-20483,972
43,NORMA-12338,973
43,NORMA-18403,974
43,NORMA-11868,975
43,NORMA-19512,976
43,NORMA-3638,977
43,NORMA-20480,978
43,NORMA-20425,979
43,NORMA-11736,980
43,NORMA-20754,981
43,NORMA-6880,982
43,NORMA-4519,983
43,NORMA-11735,984
43,NORMA-21389,985
43,NORMA-11607,986
43,NORMA-21499,987
43,NORMA-21776,988
43,NORMA-18422,989
43,NORMA-4424,990
43,NORMA-12053,991
43,NORMA-18844,992
43,NORMA-11614,993
43,NORMA-3642,994
43,NORMA-20482,995
43,NORMA-21608,996
43,NORMA-21052,997
43,NORMA-23361,998
43,NORMA-20778,999
43,NORMA-20185,1000
44,NORMA-19746,1
44,NORMA-19518,2
44,NORMA-18916,3
44,NORMA-19758,4
44,NORMA-21151,5
44,NORMA-19454,6
44,NORMA-19749,7
44,NORMA-19808,8
44,NORMA-19760,9
44,NORMA-18901,10
44,NORMA-21049,11
44,NORMA-19770,12
44,NORMA-25801,13
44,NORMA-27543,14
44,NORMA-26684,15
44,NORMA-23281,16
44,NORMA-16321,17
44,NORMA-15781,18
44,NORMA-15046,19
44,NORMA-28341,20
44,NORMA-17541,21
44,NORMA-19759,22
44,NORMA-19998,23
44,NORMA-13497,24
44,NORMA-19771,25
44,NORMA-19772,26
44,NORMA-25041,27
44,NORMA-4492,28
44,NORMA-18893,29
44,NORMA-22281,30
44,NORMA-17001,31
44,NORMA-13708,32
44,NORMA-10709,33
44,NORMA-13602,34
44,NORMA-15145,35
44,NORMA-12824,36
44,NORMA-14229,37
44,NORMA-15373,38
44,NORMA-14384,39
44,NORMA-13774,40
44,NORMA-13660,41
44,NORMA-14566,42
44,NORMA-6147,43
44,NORMA-18890,44
44,NORMA-11315,45
44,NORMA-14224,46
44,NORMA-8435,47
44,NORMA-11939,48
44,NORMA-13159,49
44,NORMA-19818,50
44,NORMA-6140,51
44,NORMA-6863,52
44,NORMA-19745,53
44,NORMA-14485,54
44,NORMA-7113,55
44,NORMA-9724,56
44,NORMA-15206,57
44,NORMA-24361,58
44,NORMA-19606,59
44,NORMA-13488,60
44,NORMA-9521,61
44,NORMA-15298,62
44,NORMA-13806,63
44,NORMA-20596,64
44,NORMA-9010,65
44,NORMA-8096,66
44,NORMA-4355,67
44,NORMA-11151,68
44,NORMA-4561,69
44,NORMA-21526,70
44,NORMA-5814,71
44,NORMA-20622,72
44,NORMA-19326,73
44,NORMA-4627,74
44,NORMA-4689,75
44,NORMA-5561,76
44,NORMA-5437,77
44,NORMA-7494,78
44,NORMA-19087,79
44,NORMA-9618,80
44,NORMA-20945,81
44,NORMA-5895,82
44,NORMA-3785,83
44,NORMA-14714,84
44,NORMA-6062,85
44,NORMA-5210,86
44,NORMA-6278,87
44,NORMA-6049,88
44,NORMA-6226,89
44,NORMA-14644,90
44,NORMA-7547,91
44,NORMA-15321,92
44,NORMA-6978,93
44,NORMA-12554,94
44,NORMA-13991,95
44,NORMA-9857,96
44,NORMA-13897,97
44,NORMA-8762,98
44,NORMA-14849,99
44,NORMA-19627,100
44,NORMA-10595,101
44,NORMA-13449,102
44,NORMA-14225,103
44,NORMA-3789,104
44,NORMA-11754,105
44,NORMA-13591,106
44,NORMA-14746,107
44,NORMA-3577,108
44,NORMA-14116,109
44,NORMA-5360,110
44,NORMA-10116,111
44,NORMA-11867,112
44,NORMA-6786,113
44,NORMA-7303,114
44,NORMA-11085,115
44,NORMA-8205,116
44,NORMA-27364,117
44,NORMA-5920,118
44,NORMA-5496,119
44,NORMA-11442,120
44,NORMA-19765,121
44,NORMA-14294,122
44,NORMA-12431,123
44,NORMA-20138,124
44,NORMA-29261,125
44,NORMA-13476,126
44,NORMA-15094,127
44,NORMA-14241,128
44,NORMA-10285,129
44,NORMA-7543,130
44,NORMA-6976,131
44,NORMA-15339,132
44,NORMA-10785,133
44,NORMA-5616,134
44,NORMA-4296,135
44,NORMA-5708,136
44,NORMA-13918,137
44,NORMA-7388,138
44,NORMA-7389,139
44,NORMA-15363,140
44,NORMA-6739,141
44,NORMA-6802,142
44,NORMA-5942,143
44,NORMA-13470,144
44,NORMA-6480,145
44,NORMA-3872,146
44,NORMA-7223,147
44,NORMA-27044,148
44,NORMA-9708,149
44,NORMA-19039,150
44,NORMA-3529,151
44,NORMA-3849,152
44,NORMA-6783,153
44,NORMA-4560,154
44,NORMA-5555,155
44,NORMA-7153,156
44,NORMA-5885,157
44,NORMA-7386,158
44,NORMA-14904,159
44,NORMA-4480,160
44,NORMA-12602,161
44,NORMA-7222,162
44,NORMA-5219,163
44,NORMA-15251,164
44,NORMA-7225,165
44,NORMA-19351,166
44,NORMA-19459,167
44,NORMA-6399,168
44,NORMA-5406,169
44,NORMA-5136,170
44,NORMA-19553,171
44,NORMA-20221,172
44,NORMA-5376,173
44,NORMA-11965,174
44,NORMA-10793,175
44,NORMA-9084,176
44,NORMA-15211,177
44,NORMA-10593,178
44,NORMA-7553,179
44,NORMA-12067,180
44,NORMA-10122,181
44,NORMA-8643,182
44,NORMA-21678,183
44,NORMA-21651,184
44,NORMA-5909,185
44,NORMA-8101,186
44,NORMA-6202,187
44,NORMA-14779,188
44,NORMA-9289,189
44,NORMA-7076,190
44,NORMA-14937,191
44,NORMA-21554,192
44,NORMA-8580,193
44,NORMA-13158,194
44,NORMA-12375,195
44,NORMA-13627,196
44,NORMA-13469,197
44,NORMA-6145,198
44,NORMA-12910,199
44,NORMA-6164,200
44,NORMA-10747,201
44,NORMA-10206,202
44,NORMA-16202,203
44,NORMA-4767,204
44,NORMA-7234,205
44,NORMA-14510,206
44,NORMA-4019,207
44,NORMA-15014,208
44,NORMA-27761,209
44,NORMA-6442,210
44,NORMA-4954,211
44,NORMA-9223,212
44,NORMA-7196,213
44,NORMA-10461,214
44,NORMA-9802,215
44,NORMA-13510,216
44,NORMA-3985,217
44,NORMA-9234,218
44,NORMA-11093,219
44,NORMA-5526,220
44,NORMA-5833,221
44,NORMA-3901,222
44,NORMA-14035,223
44,NORMA-2660,224
44,NORMA-4105,225
44,NORMA-7308,226
44,NORMA-6988,227
44,NORMA-19734,228
44,NORMA-8261,229
44,NORMA-6984,230
44,NORMA-19737,231
44,NORMA-19735,232
44,NORMA-5736,233
44,NORMA-19578,234
44,NORMA-7307,235
44,NORMA-19422,236
44,NORMA-18887,237
44,NORMA-19851,238
44,NORMA-21241,239
44,NORMA-19813,240
44,NORMA-19832,241
44,NORMA-19743,242
44,NORMA-19742,243
44,NORMA-3503,244
44,NORMA-18988,245
44,NORMA-20051,246
44,NORMA-19820,247
44,NORMA-15167,248
44,NORMA-19739,249
44,NORMA-13746,250
44,NORMA-14828,251
44,NORMA-19736,252
44,NORMA-18903,253
44,NORMA-20059,254
44,NORMA-18350,255
44,NORMA-18378,256
44,NORMA-20043,257
44,NORMA-11443,258
44,NORMA-5490,259
44,NORMA-21676,260
44,NORMA-27365,261
44,NORMA-4035,262
44,NORMA-20636,263
44,NORMA-19831,264
44,NORMA-8266,265
44,NORMA-19938,266
44,NORMA-18915,267
44,NORMA-7535,268
44,NORMA-20062,269
44,NORMA-20075,270
44,NORMA-18930,271
44,NORMA-18748,272
44,NORMA-20044,273
44,NORMA-18360,274
44,NORMA-18835,275
44,NORMA-18944,276
44,NORMA-18577,277
44,NORMA-18942,278
44,NORMA-18427,279
44,NORMA-15396,280
44,NORMA-12613,281
44,NORMA-13789,282
44,NORMA-20521,283
44,NORMA-60,284
44,NORMA-19605,285
44,NORMA-20705,286
44,NORMA-18769,287
44,NORMA-18940,288
44,NORMA-19477,289
44,NORMA-20640,290
44,NORMA-18460,291
44,NORMA-6804,292
44,NORMA-25441,293
44,NORMA-19934,294
44,NORMA-18314,295
44,NORMA-19914,296
44,NORMA-23401,297
44,NORMA-5167,298
44,NORMA-20070,299
44,NORMA-17682,300
44,NORMA-20921,301
44,NORMA-7658,302
44,NORMA-19816,303
44,NORMA-18962,304
44,NORMA-18772,305
44,NORMA-21195,306
44,NORMA-20876,307
44,NORMA-24582,308
44,NORMA-4039,309
44,NORMA-19926,310
44,NORMA-19827,311
44,NORMA-18307,312
44,NORMA-6948,313
44,NORMA-7617,314
44,NORMA-4396,315
44,NORMA-21413,316
44,NORMA-18838,317
44,NORMA-18558,318
44,NORMA-19098,319
44,NORMA-18262,320
44,NORMA-18587,321
44,NORMA-18285,322
44,NORMA-19022,323
44,NORMA-18469,324
44,NORMA-18257,325
44,NORMA-18470,326
44,NORMA-18258,327
44,NORMA-18235,328
44,NORMA-18369,329
44,NORMA-19025,330
44,NORMA-19023,331
44,NORMA-18586,332
44,NORMA-18704,333
44,NORMA-20565,334
44,NORMA-18373,335
44,NORMA-18256,336
44,NORMA-18711,337
44,NORMA-20257,338
44,NORMA-18714,339
44,NORMA-19929,340
44,NORMA-20302,341
44,NORMA-29301,342
44,NORMA-18836,343
44,NORMA-19097,344
44,NORMA-29283,345
44,NORMA-23061,346
44,NORMA-18712,347
44,NORMA-24501,348
44,NORMA-25721,349
44,NORMA-21021,350
44,NORMA-19016,351
44,NORMA-18468,352
44,NORMA-18300,353
44,NORMA-7742,354
44,NORMA-18703,355
44,NORMA-18363,356
44,NORMA-27521,357
44,NORMA-19180,358
44,NORMA-20615,359
44,NORMA-18918,360
44,NORMA-18929,361
44,NORMA-18700,362
44,NORMA-18774,363
44,NORMA-18370,364
44,NORMA-8028,365
44,NORMA-18866,366
44,NORMA-18299,367
44,NORMA-18466,368
44,NORMA-20583,369
44,NORMA-23862,370
44,NORMA-19940,371
44,NORMA-19011,372
44,NORMA-19740,373
44,NORMA-5739,374
44,NORMA-18877,375
44,NORMA-18702,376
44,NORMA-21242,377
44,NORMA-20964,378
44,NORMA-20163,379
44,NORMA-18669,380
44,NORMA-13797,381
44,NORMA-18899,382
44,NORMA-21468,383
44,NORMA-20285,384
44,NORMA-20817,385
44,NORMA-4810,386
44,NORMA-7387,387
44,NORMA-7117,388
44,NORMA-21069,389
44,NORMA-6736,390
44,NORMA-20999,391
44,NORMA-14724,392
44,NORMA-19864,393
44,NORMA-3767,394
44,NORMA-20914,395
44,NORMA-11356,396
44,NORMA-12415,397
44,NORMA-12923,398
44,NORMA-13124,399
44,NORMA-19798,400
44,NORMA-8706,401
44,NORMA-19629,402
44,NORMA-12733,403
44,NORMA-13308,404
44,NORMA-4786,405
