QUERY_KEY,DOC_KEY,RANK
46,NORMA-4203,294
46,NORMA-14346,295
46,NORMA-4512,296
46,NORMA-21355,297
46,NORMA-3835,298
46,NORMA-4759,299
46,NORMA-7839,300
46,NORMA-20680,301
46,NORMA-3465,302
46,NORMA-18649,303
46,NORMA-21119,304
46,NORMA-18453,305
46,NORMA-7674,306
46,NORMA-4895,307
46,NORMA-8803,308
46,NORMA-18413,309
46,NORMA-6716,310
46,NORMA-20899,311
46,NORMA-15205,312
46,NORMA-7097,313
46,NORMA-4985,314
46,NORMA-19944,315
46,NORMA-12040,316
46,NORMA-21118,317
46,NORMA-18932,318
46,NORMA-21155,319
46,NORMA-3961,320
46,NORMA-6079,321
46,NORMA-20751,322
46,NORMA-6329,323
46,NORMA-12012,324
46,NORMA-11713,325
46,NORMA-12121,326
46,NORMA-8767,327
46,NORMA-15151,328
46,NORMA-21129,329
46,NORMA-5974,330
46,NORMA-11896,331
46,NORMA-14884,332
46,NORMA-21465,333
46,NORMA-19363,334
46,NORMA-7497,335
46,NORMA-8434,336
46,NORMA-6963,337
46,NORMA-19288,338
46,NORMA-10720,339
46,NORMA-4499,340
46,NORMA-7509,341
46,NORMA-14626,342
46,NORMA-14029,343
46,NORMA-3565,344
46,NORMA-4360,345
46,NORMA-8510,346
46,NORMA-21180,347
46,NORMA-3779,348
46,NORMA-11860,349
46,NORMA-9365,350
46,NORMA-3898,351
46,NORMA-13098,352
46,NORMA-11142,353
46,NORMA-19211,354
46,NORMA-7020,355
46,NORMA-5819,356
46,NORMA-9123,357
46,NORMA-7937,358
46,NORMA-5371,359
46,NORMA-6313,360
46,NORMA-11065,361
46,NORMA-21732,362
46,NORMA-12607,363
46,NORMA-5132,364
46,NORMA-18382,365
46,NORMA-11797,366
46,NORMA-11777,367
46,NORMA-21084,368
46,NORMA-19915,369
46,NORMA-4104,370
46,NORMA-11050,371
46,NORMA-9357,372
46,NORMA-12144,373
46,NORMA-5675,374
46,NORMA-11596,375
46,NORMA-11413,376
46,NORMA-5503,377
46,NORMA-19045,378
46,NORMA-10675,379
46,NORMA-14965,380
46,NORMA-17801,381
46,NORMA-9423,382
46,NORMA-4133,383
46,NORMA-19894,384
46,NORMA-20766,385
46,NORMA-6244,386
46,NORMA-4492,387
46,NORMA-21066,388
46,NORMA-24902,389
46,NORMA-11046,390
46,NORMA-11858,391
46,NORMA-20169,392
46,NORMA-4019,393
46,NORMA-4976,394
46,NORMA-178,395
46,NORMA-13264,396
46,NORMA-4767,397
46,NORMA-6351,398
46,NORMA-3908,399
46,NORMA-15160,400
46,NORMA-4572,401
46,NORMA-12777,402
46,NORMA-20278,403
46,NORMA-4002,404
46,NORMA-9790,405
46,NORMA-1702,406
46,NORMA-4783,407
46,NORMA-8511,408
46,NORMA-20801,409
46,NORMA-6568,410
46,NORMA-3690,411
46,NORMA-7231,412
46,NORMA-3528,413
46,NORMA-21599,414
46,NORMA-13024,415
46,NORMA-8517,416
46,NORMA-21416,417
46,NORMA-19481,418
46,NORMA-19804,419
46,NORMA-20286,420
46,NORMA-8768,421
46,NORMA-4204,422
46,NORMA-7239,423
46,NORMA-19148,424
46,NORMA-26981,425
46,NORMA-5631,426
46,NORMA-11997,427
46,NORMA-19569,428
46,NORMA-7233,429
46,NORMA-18861,430
46,NORMA-7523,431
46,NORMA-8429,432
46,NORMA-11870,433
46,NORMA-5143,434
46,NORMA-25041,435
46,NORMA-20781,436
46,NORMA-8952,437
46,NORMA-6174,438
46,NORMA-17001,439
46,NORMA-19479,440
46,NORMA-10536,441
46,NORMA-11866,442
46,NORMA-2483,443
46,NORMA-19899,444
46,NORMA-15143,445
46,NORMA-7507,446
46,NORMA-10537,447
46,NORMA-12693,448
46,NORMA-2117,449
46,NORMA-14251,450
46,NORMA-19233,451
46,NORMA-18923,452
46,NORMA-9292,453
46,NORMA-8769,454
46,NORMA-24081,455
46,NORMA-19900,456
46,NORMA-7515,457
46,NORMA-20069,458
46,NORMA-13914,459
46,NORMA-20067,460
46,NORMA-1144,461
46,NORMA-7939,462
46,NORMA-6591,463
46,NORMA-5367,464
46,NORMA-11233,465
46,NORMA-14499,466
46,NORMA-20767,467
46,NORMA-6207,468
46,NORMA-13499,469
46,NORMA-9520,470
46,NORMA-13011,471
46,NORMA-10455,472
46,NORMA-5567,473
46,NORMA-10662,474
46,NORMA-3854,475
46,NORMA-14368,476
46,NORMA-10486,477
46,NORMA-21440,478
46,NORMA-9565,479
46,NORMA-18901,480
46,NORMA-10987,481
46,NORMA-12569,482
46,NORMA-21010,483
46,NORMA-14389,484
46,NORMA-17682,485
46,NORMA-9480,486
46,NORMA-3733,487
46,NORMA-8523,488
46,NORMA-23201,489
46,NORMA-6068,490
46,NORMA-14714,491
46,NORMA-5103,492
46,NORMA-28526,493
46,NORMA-5565,494
46,NORMA-5437,495
46,NORMA-9672,496
46,NORMA-19140,497
46,NORMA-7619,498
46,NORMA-10461,499
46,NORMA-18789,500
46,NORMA-21487,501
46,NORMA-19780,502
46,NORMA-4713,503
46,NORMA-6703,504
46,NORMA-3785,505
46,NORMA-7511,506
46,NORMA-19120,507
46,NORMA-26362,508
46,NORMA-4162,509
46,NORMA-9111,510
46,NORMA-4636,511
46,NORMA-4954,512
46,NORMA-5229,513
46,NORMA-29182,514
46,NORMA-3936,515
46,NORMA-4116,516
46,NORMA-4044,517
46,NORMA-21590,518
46,NORMA-10814,519
46,NORMA-18721,520
46,NORMA-12698,521
46,NORMA-8813,522
46,NORMA-5895,523
46,NORMA-8194,524
46,NORMA-18957,525
46,NORMA-10545,526
46,NORMA-18332,527
46,NORMA-7848,528
46,NORMA-14592,529
46,NORMA-19087,530
46,NORMA-8787,531
46,NORMA-27385,532
46,NORMA-9389,533
46,NORMA-19706,534
46,NORMA-25261,535
46,NORMA-9559,536
46,NORMA-16321,537
46,NORMA-5806,538
46,NORMA-9226,539
46,NORMA-9802,540
46,NORMA-7234,541
46,NORMA-8763,542
46,NORMA-19615,543
46,NORMA-18241,544
46,NORMA-17782,545
46,NORMA-2558,546
46,NORMA-6809,547
46,NORMA-7847,548
46,NORMA-9349,549
46,NORMA-8111,550
46,NORMA-19062,551
46,NORMA-13015,552
46,NORMA-6815,553
46,NORMA-14369,554
46,NORMA-12961,555
46,NORMA-13449,556
46,NORMA-7648,557
46,NORMA-6978,558
46,NORMA-4680,559
46,NORMA-21145,560
46,NORMA-6720,561
46,NORMA-12648,562
46,NORMA-11557,563
46,NORMA-11163,564
46,NORMA-21571,565
46,NORMA-7547,566
46,NORMA-8197,567
46,NORMA-20686,568
46,NORMA-20221,569
46,NORMA-18902,570
46,NORMA-8524,571
46,NORMA-4807,572
46,NORMA-6093,573
46,NORMA-10010,574
46,NORMA-10380,575
46,NORMA-2276,576
46,NORMA-26901,577
46,NORMA-5433,578
46,NORMA-9209,579
46,NORMA-12025,580
46,NORMA-12696,581
46,NORMA-6226,582
46,NORMA-8261,583
46,NORMA-11315,584
46,NORMA-21745,585
46,NORMA-236,586
46,NORMA-12350,587
46,NORMA-10322,588
46,NORMA-20768,589
46,NORMA-2522,590
46,NORMA-4611,591
46,NORMA-6646,592
46,NORMA-9360,593
46,NORMA-19931,594
46,NORMA-6342,595
46,NORMA-4490,596
46,NORMA-4894,597
46,NORMA-18854,598
46,NORMA-21317,599
46,NORMA-3900,600
46,NORMA-7311,601
46,NORMA-20945,602
46,NORMA-6711,603
46,NORMA-28341,604
46,NORMA-18930,605
46,NORMA-5406,606
46,NORMA-19380,607
46,NORMA-31903,608
46,NORMA-9321,609
46,NORMA-4139,610
46,NORMA-20062,611
46,NORMA-21447,612
46,NORMA-4196,613
46,NORMA-12097,614
46,NORMA-13032,615
46,NORMA-20076,616
46,NORMA-7712,617
46,NORMA-21451,618
46,NORMA-4480,619
46,NORMA-20659,620
46,NORMA-18883,621
46,NORMA-19220,622
46,NORMA-11157,623
46,NORMA-4242,624
46,NORMA-3837,625
46,NORMA-4993,626
46,NORMA-20078,627
46,NORMA-20699,628
46,NORMA-14116,629
46,NORMA-26263,630
46,NORMA-21395,631
46,NORMA-13774,632
46,NORMA-3872,633
46,NORMA-21740,634
46,NORMA-4832,635
46,NORMA-10651,636
46,NORMA-18610,637
46,NORMA-6069,638
46,NORMA-7353,639
46,NORMA-19776,640
46,NORMA-10890,641
46,NORMA-5680,642
46,NORMA-7472,643
46,NORMA-19171,644
46,NORMA-6195,645
46,NORMA-11360,646
46,NORMA-13393,647
46,NORMA-13756,648
46,NORMA-19816,649
46,NORMA-4105,650
46,NORMA-5458,651
46,NORMA-3880,652
46,NORMA-5472,653
46,NORMA-13957,654
46,NORMA-10780,655
46,NORMA-5983,656
46,NORMA-20298,657
46,NORMA-2554,658
46,NORMA-11589,659
46,NORMA-20111,660
46,NORMA-4251,661
46,NORMA-11282,662
46,NORMA-18365,663
46,NORMA-11547,664
46,NORMA-7223,665
46,NORMA-19480,666
46,NORMA-3491,667
46,NORMA-6049,668
46,NORMA-26684,669
46,NORMA-21047,670
46,NORMA-18688,671
46,NORMA-9626,672
46,NORMA-11415,673
46,NORMA-20602,674
46,NORMA-21093,675
46,NORMA-14800,676
46,NORMA-6739,677
46,NORMA-12385,678
46,NORMA-9361,679
46,NORMA-1995,680
46,NORMA-9842,681
46,NORMA-20793,682
46,NORMA-11867,683
46,NORMA-20640,684
46,NORMA-9195,685
46,NORMA-9780,686
46,NORMA-4702,687
46,NORMA-22862,688
46,NORMA-18483,689
46,NORMA-4942,690
46,NORMA-6802,691
46,NORMA-11849,692
46,NORMA-18944,693
46,NORMA-10785,694
46,NORMA-21725,695
46,NORMA-8196,696
46,NORMA-4560,697
46,NORMA-9843,698
46,NORMA-6252,699
46,NORMA-21115,700
46,NORMA-19046,701
46,NORMA-18311,702
46,NORMA-6994,703
46,NORMA-19246,704
46,NORMA-19468,705
46,NORMA-18876,706
46,NORMA-19469,707
46,NORMA-18782,708
46,NORMA-7232,709
46,NORMA-19082,710
46,NORMA-19383,711
46,NORMA-14224,712
46,NORMA-13963,713
46,NORMA-20913,714
46,NORMA-9701,715
46,NORMA-12246,716
46,NORMA-25441,717
46,NORMA-10709,718
46,NORMA-12010,719
46,NORMA-20269,720
46,NORMA-8469,721
46,NORMA-20884,722
46,NORMA-20843,723
46,NORMA-21074,724
46,NORMA-20666,725
46,NORMA-14241,726
46,NORMA-8013,727
46,NORMA-19513,728
46,NORMA-5742,729
46,NORMA-5419,730
46,NORMA-9393,731
46,NORMA-8447,732
46,NORMA-18122,733
46,NORMA-16403,734
46,NORMA-19897,735
46,NORMA-18852,736
46,NORMA-984,737
46,NORMA-15443,738
46,NORMA-5066,739
46,NORMA-13905,740
46,NORMA-11796,741
46,NORMA-4712,742
46,NORMA-20800,743
46,NORMA-17162,744
46,NORMA-20764,745
46,NORMA-4444,746
46,NORMA-18597,747
46,NORMA-21460,748
46,NORMA-3803,749
46,NORMA-20724,750
46,NORMA-12730,751
46,NORMA-19563,752
46,NORMA-18893,753
46,NORMA-5801,754
46,NORMA-7494,755
46,NORMA-21306,756
46,NORMA-10807,757
46,NORMA-9608,758
46,NORMA-12832,759
46,NORMA-13510,760
46,NORMA-8643,761
46,NORMA-4317,762
46,NORMA-14970,763
46,NORMA-1909,764
46,NORMA-3981,765
46,NORMA-18520,766
46,NORMA-25801,767
46,NORMA-11927,768
46,NORMA-9703,769
46,NORMA-20216,770
46,NORMA-5136,771
46,NORMA-9516,772
46,NORMA-5398,773
46,NORMA-7307,774
46,NORMA-6167,775
46,NORMA-4468,776
46,NORMA-19832,777
46,NORMA-12344,778
46,NORMA-12046,779
46,NORMA-13861,780
46,NORMA-4140,781
46,NORMA-20305,782
46,NORMA-21072,783
46,NORMA-10259,784
46,NORMA-4911,785
46,NORMA-13708,786
46,NORMA-21206,787
46,NORMA-25061,788
46,NORMA-18783,789
46,NORMA-1113,790
46,NORMA-7228,791
46,NORMA-12272,792
46,NORMA-2161,793
46,NORMA-8532,794
46,NORMA-21080,795
46,NORMA-13991,796
46,NORMA-21053,797
46,NORMA-8698,798
46,NORMA-7328,799
46,NORMA-19399,800
46,NORMA-21748,801
46,NORMA-21111,802
46,NORMA-5625,803
46,NORMA-14464,804
46,NORMA-4924,805
46,NORMA-8178,806
46,NORMA-5616,807
46,NORMA-4117,808
46,NORMA-21793,809
46,NORMA-19280,810
46,NORMA-5396,811
46,NORMA-15321,812
46,NORMA-13012,813
46,NORMA-4612,814
46,NORMA-15098,815
46,NORMA-20593,816
46,NORMA-18484,817
46,NORMA-9781,818
46,NORMA-27543,819
46,NORMA-11108,820
46,NORMA-18912,821
46,NORMA-8226,822
46,NORMA-18515,823
46,NORMA-6480,824
46,NORMA-11612,825
46,NORMA-9857,826
46,NORMA-11688,827
46,NORMA-1552,828
46,NORMA-5210,829
46,NORMA-7161,830
46,NORMA-19219,831
46,NORMA-19806,832
46,NORMA-12602,833
46,NORMA-14229,834
46,NORMA-14644,835
46,NORMA-7388,836
46,NORMA-6048,837
46,NORMA-21414,838
46,NORMA-20264,839
46,NORMA-8432,840
46,NORMA-12431,841
46,NORMA-20163,842
46,NORMA-11874,843
46,NORMA-28162,844
46,NORMA-6442,845
46,NORMA-12824,846
46,NORMA-9275,847
46,NORMA-11769,848
46,NORMA-11093,849
46,NORMA-13294,850
46,NORMA-10339,851
46,NORMA-4170,852
46,NORMA-6976,853
46,NORMA-28401,854
46,NORMA-5341,855
46,NORMA-15094,856
46,NORMA-6863,857
46,NORMA-14618,858
46,NORMA-13736,859
46,NORMA-2149,860
46,NORMA-15046,861
46,NORMA-20057,862
46,NORMA-18926,863
46,NORMA-10026,864
46,NORMA-18916,865
46,NORMA-14749,866
46,NORMA-4240,867
46,NORMA-19906,868
46,NORMA-5498,869
46,NORMA-15061,870
46,NORMA-9618,871
46,NORMA-20721,872
46,NORMA-26065,873
46,NORMA-870,874
46,NORMA-7645,875
46,NORMA-19903,876
46,NORMA-4035,877
46,NORMA-14849,878
46,NORMA-18985,879
46,NORMA-18295,880
46,NORMA-12247,881
46,NORMA-5942,882
46,NORMA-11871,883
46,NORMA-19831,884
46,NORMA-20051,885
46,NORMA-4397,886
46,NORMA-6999,887
46,NORMA-5800,888
46,NORMA-21615,889
46,NORMA-3849,890
46,NORMA-20044,891
46,NORMA-10443,892
46,NORMA-19365,893
46,NORMA-9043,894
46,NORMA-19759,895
46,NORMA-19427,896
46,NORMA-15251,897
46,NORMA-20748,898
46,NORMA-6391,899
46,NORMA-23641,900
46,NORMA-6707,901
46,NORMA-328,902
46,NORMA-18998,903
46,NORMA-7391,904
46,NORMA-18390,905
46,NORMA-10999,906
46,NORMA-19044,907
46,NORMA-19122,908
46,NORMA-2589,909
46,NORMA-28381,910
46,NORMA-18835,911
46,NORMA-14310,912
46,NORMA-5885,913
46,NORMA-10106,914
46,NORMA-18361,915
46,NORMA-14566,916
46,NORMA-19773,917
46,NORMA-21137,918
46,NORMA-14035,919
46,NORMA-11733,920
46,NORMA-20973,921
46,NORMA-17541,922
46,NORMA-15373,923
46,NORMA-8114,924
46,NORMA-19760,925
46,NORMA-19718,926
46,NORMA-10595,927
46,NORMA-18718,928
46,NORMA-14329,929
46,NORMA-18312,930
46,NORMA-21230,931
46,NORMA-13591,932
46,NORMA-13054,933
46,NORMA-10971,934
46,NORMA-20971,935
46,NORMA-16841,936
46,NORMA-13389,937
46,NORMA-13897,938
46,NORMA-19381,939
46,NORMA-7236,940
46,NORMA-6412,941
46,NORMA-11477,942
46,NORMA-6620,943
46,NORMA-6811,944
46,NORMA-23241,945
46,NORMA-18908,946
46,NORMA-21205,947
46,NORMA-13660,948
46,NORMA-19110,949
46,NORMA-20038,950
46,NORMA-6997,951
46,NORMA-13497,952
46,NORMA-19809,953
46,NORMA-20281,954
46,NORMA-9952,955
46,NORMA-15781,956
46,NORMA-6486,957
46,NORMA-6399,958
46,NORMA-3598,959
46,NORMA-7229,960
46,NORMA-7543,961
46,NORMA-21316,962
46,NORMA-19697,963
46,NORMA-7096,964
46,NORMA-19661,965
46,NORMA-10818,966
46,NORMA-18508,967
46,NORMA-19266,968
46,NORMA-22281,969
46,NORMA-13863,970
46,NORMA-20080,971
46,NORMA-5073,972
46,NORMA-14384,973
46,NORMA-19771,974
46,NORMA-19367,975
46,NORMA-11616,976
46,NORMA-2081,977
46,NORMA-15361,978
46,NORMA-19679,979
46,NORMA-8988,980
46,NORMA-15394,981
46,NORMA-18664,982
46,NORMA-14465,983
46,NORMA-19286,984
46,NORMA-21134,985
46,NORMA-18522,986
46,NORMA-11524,987
46,NORMA-19331,988
46,NORMA-11319,989
46,NORMA-17461,990
46,NORMA-11792,991
46,NORMA-4701,992
46,NORMA-18960,993
46,NORMA-4176,994
46,NORMA-10158,995
46,NORMA-18458,996
46,NORMA-15387,997
46,NORMA-11573,998
46,NORMA-19893,999
46,NORMA-11180,1000
47,NORMA-1317,1
47,NORMA-594,2
47,NORMA-82,3
47,NORMA-754,4
47,NORMA-220,5
47,NORMA-834,6
47,NORMA-1250,7
47,NORMA-75,8
47,NORMA-878,9
47,NORMA-2140,10
47,NORMA-2066,11
47,NORMA-1341,12
47,NORMA-2424,13
47,NORMA-21525,14
47,NORMA-909,15
47,NORMA-21315,16
47,NORMA-1072,17
47,NORMA-789,18
47,NORMA-1239,19
47,NORMA-1291,20
47,NORMA-509,21
47,NORMA-18879,22
47,NORMA-1641,23
47,NORMA-19131,24
47,NORMA-21760,25
47,NORMA-18226,26
47,NORMA-2025,27
47,NORMA-579,28
47,NORMA-2446,29
47,NORMA-19359,30
47,NORMA-2492,31
47,NORMA-2501,32
47,NORMA-2562,33
47,NORMA-228,34
47,NORMA-2521,35
47,NORMA-20215,36
47,NORMA-890,37
47,NORMA-2146,38
47,NORMA-2578,39
47,NORMA-1212,40
47,NORMA-19184,41
47,NORMA-1085,42
47,NORMA-19666,43
47,NORMA-224,44
47,NORMA-2592,45
47,NORMA-2032,46
47,NORMA-2064,47
47,NORMA-2435,48
47,NORMA-1002,49
47,NORMA-560,50
47,NORMA-1663,51
47,NORMA-741,52
47,NORMA-2089,53
47,NORMA-1447,54
47,NORMA-968,55
47,NORMA-233,56
47,NORMA-684,57
47,NORMA-943,58
47,NORMA-2503,59
47,NORMA-2589,60
47,NORMA-1660,61
47,NORMA-705,62
47,NORMA-2119,63
47,NORMA-749,64
47,NORMA-2559,65
47,NORMA-1084,66
47,NORMA-2546,67
47,NORMA-555,68
47,NORMA-571,69
47,NORMA-12048,70
47,NORMA-18454,71
47,NORMA-889,72
47,NORMA-15541,73
47,NORMA-984,74
47,NORMA-2184,75
47,NORMA-1998,76
47,NORMA-20897,77
47,NORMA-570,78
47,NORMA-2425,79
47,NORMA-10771,80
47,NORMA-2567,81
47,NORMA-1223,82
47,NORMA-925,83
47,NORMA-1006,84
47,NORMA-2010,85
47,NORMA-1777,86
47,NORMA-229,87
47,NORMA-716,88
47,NORMA-1475,89
47,NORMA-1534,90
47,NORMA-19398,91
47,NORMA-1155,92
47,NORMA-602,93
47,NORMA-7021,94
47,NORMA-1009,95
47,NORMA-1224,96
47,NORMA-1573,97
47,NORMA-53,98
47,NORMA-232,99
47,NORMA-61,100
47,NORMA-1603,101
47,NORMA-6670,102
47,NORMA-838,103
47,NORMA-19665,104
47,NORMA-20903,105
47,NORMA-1046,106
47,NORMA-618,107
47,NORMA-10454,108
47,NORMA-265,109
47,NORMA-2568,110
47,NORMA-77,111
47,NORMA-10118,112
47,NORMA-21382,113
47,NORMA-1406,114
47,NORMA-567,115
47,NORMA-215,116
47,NORMA-9544,117
47,NORMA-941,118
47,NORMA-1649,119
47,NORMA-122,120
47,NORMA-11609,121
47,NORMA-396,122
47,NORMA-923,123
47,NORMA-799,124
47,NORMA-11764,125
47,NORMA-937,126
47,NORMA-18773,127
47,NORMA-27227,128
47,NORMA-21383,129
47,NORMA-15521,130
47,NORMA-19376,131
47,NORMA-8634,132
47,NORMA-20760,133
47,NORMA-18248,134
47,NORMA-1960,135
47,NORMA-1416,136
47,NORMA-1256,137
47,NORMA-19274,138
47,NORMA-1512,139
47,NORMA-938,140
47,NORMA-20358,141
47,NORMA-1510,142
47,NORMA-15882,143
47,NORMA-19390,144
47,NORMA-10859,145
47,NORMA-913,146
47,NORMA-13293,147
47,NORMA-634,148
47,NORMA-15881,149
47,NORMA-278,150
47,NORMA-21248,151
47,NORMA-20219,152
47,NORMA-144,153
47,NORMA-19701,154
47,NORMA-573,155
47,NORMA-21156,156
47,NORMA-11469,157
47,NORMA-1298,158
47,NORMA-12012,159
47,NORMA-4219,160
47,NORMA-1138,161
47,NORMA-34,162
47,NORMA-4091,163
47,NORMA-18976,164
47,NORMA-27022,165
47,NORMA-552,166
47,NORMA-12664,167
47,NORMA-20904,168
47,NORMA-2144,169
47,NORMA-1199,170
47,NORMA-21224,171
47,NORMA-796,172
47,NORMA-3001,173
47,NORMA-7214,174
47,NORMA-28181,175
47,NORMA-20468,176
47,NORMA-10045,177
47,NORMA-13143,178
47,NORMA-12234,179
47,NORMA-477,180
47,NORMA-16861,181
47,NORMA-962,182
47,NORMA-10790,183
47,NORMA-10884,184
47,NORMA-2069,185
47,NORMA-473,186
47,NORMA-474,187
47,NORMA-15603,188
47,NORMA-2103,189
47,NORMA-1211,190
47,NORMA-143,191
47,NORMA-1516,192
47,NORMA-26,193
47,NORMA-2371,194
47,NORMA-1966,195
47,NORMA-19916,196
47,NORMA-11025,197
47,NORMA-1137,198
47,NORMA-72,199
47,NORMA-12049,200
47,NORMA-19362,201
47,NORMA-11864,202
47,NORMA-11479,203
47,NORMA-28362,204
47,NORMA-2005,205
47,NORMA-12318,206
47,NORMA-2015,207
47,NORMA-15050,208
47,NORMA-6971,209
47,NORMA-10685,210
47,NORMA-2579,211
47,NORMA-12014,212
47,NORMA-19637,213
47,NORMA-10419,214
47,NORMA-1380,215
47,NORMA-11494,216
47,NORMA-1990,217
47,NORMA-1419,218
47,NORMA-1463,219
47,NORMA-6645,220
47,NORMA-578,221
47,NORMA-12199,222
47,NORMA-999,223
47,NORMA-251,224
47,NORMA-8750,225
47,NORMA-974,226
47,NORMA-1426,227
47,NORMA-646,228
47,NORMA-27242,229
47,NORMA-261,230
47,NORMA-2158,231
47,NORMA-14649,232
47,NORMA-763,233
47,NORMA-783,234
47,NORMA-21484,235
47,NORMA-10028,236
47,NORMA-1362,237
47,NORMA-595,238
47,NORMA-483,239
47,NORMA-3382,240
47,NORMA-26201,241
47,NORMA-14417,242
47,NORMA-21293,243
47,NORMA-782,244
47,NORMA-21553,245
47,NORMA-11631,246
47,NORMA-643,247
47,NORMA-19386,248
47,NORMA-412,249
47,NORMA-12002,250
47,NORMA-12006,251
47,NORMA-14788,252
47,NORMA-2022,253
47,NORMA-7452,254
47,NORMA-8903,255
47,NORMA-10464,256
47,NORMA-11997,257
47,NORMA-1296,258
47,NORMA-221,259
47,NORMA-6955,260
47,NORMA-854,261
47,NORMA-124,262
47,NORMA-2550,263
47,NORMA-19649,264
47,NORMA-250,265
47,NORMA-1421,266
47,NORMA-10082,267
47,NORMA-10613,268
47,NORMA-2981,269
47,NORMA-19260,270
47,NORMA-54,271
47,NORMA-1088,272
47,NORMA-2508,273
47,NORMA-1321,274
47,NORMA-11620,275
47,NORMA-1474,276
47,NORMA-2453,277
47,NORMA-917,278
47,NORMA-1217,279
47,NORMA-1549,280
47,NORMA-5586,281
47,NORMA-19497,282
47,NORMA-4818,283
47,NORMA-7651,284
47,NORMA-6092,285
47,NORMA-1206,286
47,NORMA-9831,287
47,NORMA-8384,288
47,NORMA-9596,289
47,NORMA-5268,290
47,NORMA-1999,291
47,NORMA-12232,292
47,NORMA-7287,293
47,NORMA-2399,294
47,NORMA-14054,295
47,NORMA-11475,296
47,NORMA-19524,297
47,NORMA-11838,298
47,NORMA-12165,299
47,NORMA-20931,300
47,NORMA-2177,301
47,NORMA-7967,302
47,NORMA-2500,303
47,NORMA-10729,304
47,NORMA-711,305
47,NORMA-11974,306
47,NORMA-14379,307
47,NORMA-2018,308
47,NORMA-15921,309
47,NORMA-6509,310
47,NORMA-12292,311
47,NORMA-18353,312
47,NORMA-23564,313
47,NORMA-7962,314
47,NORMA-12445,315
47,NORMA-1283,316
47,NORMA-19462,317
47,NORMA-10994,318
47,NORMA-4412,319
47,NORMA-11726,320
47,NORMA-969,321
47,NORMA-8490,322
47,NORMA-11505,323
47,NORMA-18815,324
47,NORMA-2118,325
47,NORMA-1840,326
47,NORMA-2517,327
47,NORMA-588,328
47,NORMA-2183,329
47,NORMA-7807,330
47,NORMA-13495,331
47,NORMA-2056,332
47,NORMA-12179,333
47,NORMA-19456,334
47,NORMA-587,335
47,NORMA-5170,336
47,NORMA-11780,337
47,NORMA-869,338
47,NORMA-631,339
47,NORMA-11575,340
47,NORMA-18542,341
47,NORMA-2019,342
47,NORMA-1337,343
47,NORMA-658,344
47,NORMA-1289,345
47,NORMA-4711,346
47,NORMA-970,347
47,NORMA-21139,348
47,NORMA-1164,349
47,NORMA-3201,350
47,NORMA-113,351
47,NORMA-252,352
47,NORMA-13609,353
47,NORMA-871,354
47,NORMA-772,355
47,NORMA-14170,356
47,NORMA-12235,357
47,NORMA-8881,358
47,NORMA-11525,359
47,NORMA-6082,360
47,NORMA-5381,361
47,NORMA-1552,362
47,NORMA-11798,363
47,NORMA-12561,364
47,NORMA-1369,365
47,NORMA-11605,366
47,NORMA-15901,367
47,NORMA-20800,368
47,NORMA-2509,369
47,NORMA-777,370
47,NORMA-11763,371
47,NORMA-1024,372
47,NORMA-9188,373
47,NORMA-11868,374
47,NORMA-13556,375
47,NORMA-21253,376
47,NORMA-6841,377
47,NORMA-12618,378
47,NORMA-1132,379
47,NORMA-4124,380
47,NORMA-1740,381
47,NORMA-11266,382
47,NORMA-4275,383
47,NORMA-5536,384
47,NORMA-2016,385
47,NORMA-11961,386
47,NORMA-18548,387
47,NORMA-2079,388
47,NORMA-11399,389
47,NORMA-15357,390
47,NORMA-14902,391
47,NORMA-230,392
47,NORMA-10157,393
47,NORMA-644,394
47,NORMA-11572,395
47,NORMA-11901,396
47,NORMA-19676,397
47,NORMA-21262,398
47,NORMA-11689,399
47,NORMA-2076,400
47,NORMA-2145,401
47,NORMA-6954,402
47,NORMA-20087,403
47,NORMA-11279,404
47,NORMA-11769,405
47,NORMA-11175,406
47,NORMA-11999,407
47,NORMA-12039,408
47,NORMA-14776,409
47,NORMA-10708,410
47,NORMA-19647,411
47,NORMA-755,412
47,NORMA-19033,413
47,NORMA-1446,414
47,NORMA-1248,415
47,NORMA-13684,416
47,NORMA-1263,417
47,NORMA-11187,418
47,NORMA-14476,419
47,NORMA-4634,420
47,NORMA-8356,421
47,NORMA-332,422
47,NORMA-11417,423
47,NORMA-554,424
47,NORMA-2092,425
47,NORMA-9224,426
47,NORMA-12652,427
47,NORMA-10519,428
47,NORMA-15314,429
47,NORMA-7288,430
47,NORMA-12126,431
47,NORMA-10418,432
47,NORMA-479,433
47,NORMA-21069,434
47,NORMA-995,435
47,NORMA-1141,436
47,NORMA-2627,437
47,NORMA-10730,438
47,NORMA-1590,439
47,NORMA-14420,440
47,NORMA-2049,441
47,NORMA-19485,442
47,NORMA-837,443
47,NORMA-18762,444
47,NORMA-11902,445
47,NORMA-7984,446
47,NORMA-1723,447
47,NORMA-9971,448
47,NORMA-20884,449
47,NORMA-13565,450
47,NORMA-7980,451
47,NORMA-19465,452
47,NORMA-4075,453
47,NORMA-2478,454
47,NORMA-7049,455
47,NORMA-8856,456
47,NORMA-10518,457
47,NORMA-11857,458
47,NORMA-2050,459
47,NORMA-15701,460
47,NORMA-12228,461
47,NORMA-2034,462
47,NORMA-1578,463
47,NORMA-1438,464
47,NORMA-8758,465
47,NORMA-2168,466
