QUERY_KEY,DOC_KEY,RANK
47,NORMA-12039,275
47,NORMA-5886,276
47,NORMA-15159,277
47,NORMA-11864,278
47,NORMA-19906,279
47,NORMA-3001,280
47,NORMA-18229,281
47,NORMA-19233,282
47,NORMA-9846,283
47,NORMA-18880,284
47,NORMA-20740,285
47,NORMA-570,286
47,NORMA-19468,287
47,NORMA-12886,288
47,NORMA-19019,289
47,NORMA-20476,290
47,NORMA-9710,291
47,NORMA-14990,292
47,NORMA-21668,293
47,NORMA-18350,294
47,NORMA-5338,295
47,NORMA-20973,296
47,NORMA-12089,297
47,NORMA-19383,298
47,NORMA-3261,299
47,NORMA-9852,300
47,NORMA-20468,301
47,NORMA-208,302
47,NORMA-6456,303
47,NORMA-838,304
47,NORMA-18955,305
47,NORMA-938,306
47,NORMA-21561,307
47,NORMA-19804,308
47,NORMA-11588,309
47,NORMA-20366,310
47,NORMA-18925,311
47,NORMA-207,312
47,NORMA-12664,313
47,NORMA-14001,314
47,NORMA-18492,315
47,NORMA-2005,316
47,NORMA-14788,317
47,NORMA-19637,318
47,NORMA-12306,319
47,NORMA-25201,320
47,NORMA-21756,321
47,NORMA-20937,322
47,NORMA-20501,323
47,NORMA-10994,324
47,NORMA-20490,325
47,NORMA-20487,326
47,NORMA-6672,327
47,NORMA-10028,328
47,NORMA-2579,329
47,NORMA-19358,330
47,NORMA-11628,331
47,NORMA-20800,332
47,NORMA-20087,333
47,NORMA-1999,334
47,NORMA-588,335
47,NORMA-587,336
47,NORMA-11472,337
47,NORMA-5536,338
47,NORMA-12827,339
47,NORMA-9854,340
47,NORMA-18772,341
47,NORMA-18502,342
47,NORMA-9928,343
47,NORMA-4458,344
47,NORMA-22941,345
47,NORMA-21789,346
47,NORMA-20482,347
47,NORMA-20488,348
47,NORMA-595,349
47,NORMA-7228,350
47,NORMA-20784,351
47,NORMA-18877,352
47,NORMA-19259,353
47,NORMA-6709,354
47,NORMA-6959,355
47,NORMA-20480,356
47,NORMA-19152,357
47,NORMA-21086,358
47,NORMA-21052,359
47,NORMA-3687,360
47,NORMA-21224,361
47,NORMA-20503,362
47,NORMA-18414,363
47,NORMA-20477,364
47,NORMA-12165,365
47,NORMA-19306,366
47,NORMA-12323,367
47,NORMA-9822,368
47,NORMA-20254,369
47,NORMA-12113,370
47,NORMA-20473,371
47,NORMA-19181,372
47,NORMA-19327,373
47,NORMA-6856,374
47,NORMA-4330,375
47,NORMA-14054,376
47,NORMA-4091,377
47,NORMA-18230,378
47,NORMA-19397,379
47,NORMA-19897,380
47,NORMA-20451,381
47,NORMA-18694,382
47,NORMA-18976,383
47,NORMA-21739,384
47,NORMA-12877,385
47,NORMA-10045,386
47,NORMA-18520,387
47,NORMA-1407,388
47,NORMA-9792,389
47,NORMA-4412,390
47,NORMA-6955,391
47,NORMA-19308,392
47,NORMA-21382,393
47,NORMA-13195,394
47,NORMA-20389,395
47,NORMA-19657,396
47,NORMA-7651,397
47,NORMA-18438,398
47,NORMA-6645,399
47,NORMA-19173,400
47,NORMA-18933,401
47,NORMA-10118,402
47,NORMA-18583,403
47,NORMA-20250,404
47,NORMA-20986,405
47,NORMA-4219,406
47,NORMA-19856,407
47,NORMA-19916,408
47,NORMA-1179,409
47,NORMA-19851,410
47,NORMA-11417,411
47,NORMA-27022,412
47,NORMA-1851,413
47,NORMA-222,414
47,NORMA-19556,415
47,NORMA-21238,416
47,NORMA-19893,417
47,NORMA-24582,418
47,NORMA-11751,419
47,NORMA-6509,420
47,NORMA-21522,421
47,NORMA-21506,422
47,NORMA-16382,423
47,NORMA-21173,424
47,NORMA-833,425
47,NORMA-21484,426
47,NORMA-4818,427
47,NORMA-6954,428
47,NORMA-1606,429
47,NORMA-21553,430
47,NORMA-20085,431
47,NORMA-20381,432
47,NORMA-10708,433
47,NORMA-20959,434
47,NORMA-20801,435
47,NORMA-6082,436
47,NORMA-20289,437
47,NORMA-12657,438
47,NORMA-18838,439
47,NORMA-21468,440
47,NORMA-21715,441
47,NORMA-9823,442
47,NORMA-18510,443
47,NORMA-11888,444
47,NORMA-6398,445
47,NORMA-18803,446
47,NORMA-20912,447
47,NORMA-9384,448
47,NORMA-21195,449
47,NORMA-21226,450
47,NORMA-20374,451
47,NORMA-20940,452
47,NORMA-9677,453
47,NORMA-19617,454
47,NORMA-20465,455
47,NORMA-19014,456
47,NORMA-20369,457
47,NORMA-18224,458
47,NORMA-23381,459
47,NORMA-14278,460
47,NORMA-18654,461
47,NORMA-6670,462
47,NORMA-18356,463
47,NORMA-7488,464
47,NORMA-19309,465
47,NORMA-20110,466
47,NORMA-5420,467
47,NORMA-19898,468
47,NORMA-19232,469
47,NORMA-11774,470
47,NORMA-19805,471
47,NORMA-18377,472
47,NORMA-21496,473
47,NORMA-11730,474
47,NORMA-21752,475
47,NORMA-11729,476
47,NORMA-18762,477
47,NORMA-20505,478
47,NORMA-7525,479
47,NORMA-28001,480
47,NORMA-18773,481
47,NORMA-18709,482
47,NORMA-19310,483
47,NORMA-19430,484
47,NORMA-11573,485
47,NORMA-3968,486
47,NORMA-6316,487
47,NORMA-18325,488
47,NORMA-19095,489
47,NORMA-6181,490
47,NORMA-6505,491
47,NORMA-21211,492
47,NORMA-18822,493
47,NORMA-18328,494
47,NORMA-18876,495
47,NORMA-21253,496
47,NORMA-20892,497
47,NORMA-18935,498
47,NORMA-7241,499
47,NORMA-11608,500
47,NORMA-11471,501
47,NORMA-18735,502
47,NORMA-2558,503
47,NORMA-19849,504
47,NORMA-18214,505
47,NORMA-23564,506
47,NORMA-4631,507
47,NORMA-11496,508
47,NORMA-9647,509
47,NORMA-11514,510
47,NORMA-11626,511
47,NORMA-20646,512
47,NORMA-21535,513
47,NORMA-18757,514
47,NORMA-3642,515
47,NORMA-19806,516
47,NORMA-20846,517
47,NORMA-7110,518
47,NORMA-11600,519
47,NORMA-7021,520
47,NORMA-18208,521
47,NORMA-21046,522
47,NORMA-4583,523
47,NORMA-20961,524
47,NORMA-14985,525
47,NORMA-9831,526
47,NORMA-19631,527
47,NORMA-19786,528
47,NORMA-21336,529
47,NORMA-21609,530
47,NORMA-19353,531
47,NORMA-20579,532
47,NORMA-13106,533
47,NORMA-6948,534
47,NORMA-21453,535
47,NORMA-18343,536
47,NORMA-21680,537
47,NORMA-19315,538
47,NORMA-19362,539
47,NORMA-18899,540
47,NORMA-21267,541
47,NORMA-8750,542
47,NORMA-18549,543
47,NORMA-19980,544
47,NORMA-20578,545
47,NORMA-21705,546
47,NORMA-20474,547
47,NORMA-20388,548
47,NORMA-19032,549
47,NORMA-21244,550
47,NORMA-21158,551
47,NORMA-8028,552
47,NORMA-21159,553
47,NORMA-21783,554
47,NORMA-18534,555
47,NORMA-18364,556
47,NORMA-6439,557
47,NORMA-20605,558
47,NORMA-21196,559
47,NORMA-18746,560
47,NORMA-19895,561
47,NORMA-12872,562
47,NORMA-7466,563
47,NORMA-20723,564
47,NORMA-18319,565
47,NORMA-18844,566
47,NORMA-20358,567
47,NORMA-13954,568
47,NORMA-14661,569
47,NORMA-18556,570
47,NORMA-20790,571
47,NORMA-21383,572
47,NORMA-7279,573
47,NORMA-19597,574
47,NORMA-7381,575
47,NORMA-18247,576
47,NORMA-14459,577
47,NORMA-20055,578
47,NORMA-21639,579
47,NORMA-19905,580
47,NORMA-6971,581
47,NORMA-19789,582
47,NORMA-18375,583
47,NORMA-6249,584
47,NORMA-18888,585
47,NORMA-14463,586
47,NORMA-7025,587
47,NORMA-19436,588
47,NORMA-6641,589
47,NORMA-20257,590
47,NORMA-21488,591
47,NORMA-21661,592
47,NORMA-9297,593
47,NORMA-19981,594
47,NORMA-9893,595
47,NORMA-19081,596
47,NORMA-20316,597
47,NORMA-4909,598
47,NORMA-21627,599
47,NORMA-18897,600
47,NORMA-20999,601
47,NORMA-18937,602
47,NORMA-20902,603
47,NORMA-5184,604
47,NORMA-20303,605
47,NORMA-10729,606
47,NORMA-18707,607
47,NORMA-33288,608
47,NORMA-21248,609
47,NORMA-13480,610
47,NORMA-20104,611
47,NORMA-21384,612
47,NORMA-4587,613
47,NORMA-33308,614
47,NORMA-6257,615
47,NORMA-20206,616
47,NORMA-6958,617
47,NORMA-21272,618
47,NORMA-21210,619
47,NORMA-19611,620
47,NORMA-11516,621
47,NORMA-20189,622
47,NORMA-6318,623
47,NORMA-11570,624
47,NORMA-20376,625
47,NORMA-21723,626
47,NORMA-18981,627
47,NORMA-21313,628
47,NORMA-19803,629
47,NORMA-19393,630
47,NORMA-21588,631
47,NORMA-21530,632
47,NORMA-19021,633
47,NORMA-21256,634
47,NORMA-19557,635
47,NORMA-21028,636
47,NORMA-21515,637
47,NORMA-20914,638
47,NORMA-16268,639
47,NORMA-21023,640
47,NORMA-3342,641
47,NORMA-6757,642
47,NORMA-21653,643
47,NORMA-5225,644
47,NORMA-11722,645
47,NORMA-19792,646
47,NORMA-19390,647
47,NORMA-21401,648
47,NORMA-18963,649
47,NORMA-4515,650
47,NORMA-18788,651
47,NORMA-6083,652
47,NORMA-18688,653
47,NORMA-19352,654
47,NORMA-18219,655
47,NORMA-21419,656
47,NORMA-20086,657
47,NORMA-18237,658
47,NORMA-20422,659
47,NORMA-12161,660
47,NORMA-6321,661
47,NORMA-14279,662
47,NORMA-19715,663
47,NORMA-18797,664
47,NORMA-19749,665
47,NORMA-21537,666
47,NORMA-21235,667
47,NORMA-21437,668
47,NORMA-21713,669
47,NORMA-6621,670
47,NORMA-21625,671
47,NORMA-689,672
47,NORMA-11567,673
47,NORMA-14239,674
47,NORMA-18706,675
47,NORMA-7953,676
47,NORMA-19212,677
47,NORMA-7194,678
47,NORMA-18690,679
47,NORMA-18501,680
47,NORMA-20038,681
47,NORMA-19406,682
47,NORMA-27342,683
47,NORMA-20803,684
47,NORMA-21152,685
47,NORMA-6245,686
47,NORMA-18458,687
47,NORMA-19376,688
47,NORMA-21541,689
47,NORMA-3638,690
47,NORMA-15237,691
47,NORMA-20802,692
47,NORMA-19607,693
47,NORMA-15211,694
47,NORMA-4586,695
47,NORMA-20371,696
47,NORMA-21470,697
47,NORMA-12952,698
47,NORMA-24601,699
47,NORMA-18454,700
47,NORMA-12067,701
47,NORMA-10117,702
47,NORMA-21223,703
47,NORMA-7384,704
47,NORMA-4514,705
47,NORMA-23361,706
47,NORMA-20603,707
47,NORMA-18978,708
47,NORMA-21367,709
47,NORMA-11655,710
47,NORMA-6679,711
47,NORMA-20096,712
47,NORMA-19841,713
47,NORMA-33728,714
47,NORMA-21523,715
47,NORMA-27981,716
47,NORMA-11144,717
47,NORMA-18216,718
47,NORMA-18394,719
47,NORMA-20706,720
47,NORMA-27521,721
47,NORMA-21150,722
47,NORMA-21776,723
47,NORMA-27761,724
47,NORMA-6669,725
47,NORMA-6644,726
47,NORMA-31923,727
47,NORMA-18565,728
47,NORMA-18998,729
47,NORMA-21231,730
47,NORMA-18780,731
47,NORMA-5421,732
47,NORMA-4711,733
47,NORMA-20494,734
47,NORMA-20050,735
47,NORMA-21262,736
47,NORMA-20407,737
47,NORMA-4075,738
47,NORMA-6962,739
47,NORMA-14673,740
47,NORMA-18446,741
47,NORMA-462,742
47,NORMA-16202,743
47,NORMA-20398,744
47,NORMA-21386,745
47,NORMA-21533,746
47,NORMA-19290,747
47,NORMA-21236,748
47,NORMA-21291,749
47,NORMA-11316,750
47,NORMA-18916,751
47,NORMA-20865,752
47,NORMA-8027,753
47,NORMA-7011,754
47,NORMA-19667,755
47,NORMA-18298,756
47,NORMA-6698,757
47,NORMA-20385,758
47,NORMA-21275,759
47,NORMA-18225,760
47,NORMA-4830,761
47,NORMA-18462,762
47,NORMA-20941,763
47,NORMA-21344,764
47,NORMA-21218,765
47,NORMA-21252,766
47,NORMA-20405,767
47,NORMA-4746,768
47,NORMA-4423,769
47,NORMA-6673,770
47,NORMA-21647,771
47,NORMA-6636,772
47,NORMA-13323,773
47,NORMA-20349,774
47,NORMA-14498,775
47,NORMA-21357,776
47,NORMA-18205,777
47,NORMA-4275,778
47,NORMA-20382,779
47,NORMA-20428,780
47,NORMA-4588,781
47,NORMA-29005,782
47,NORMA-19618,783
47,NORMA-14937,784
47,NORMA-19844,785
47,NORMA-13158,786
47,NORMA-19580,787
47,NORMA-6881,788
47,NORMA-19260,789
47,NORMA-6701,790
47,NORMA-19957,791
47,NORMA-7280,792
47,NORMA-19274,793
47,NORMA-20396,794
47,NORMA-9382,795
47,NORMA-6627,796
47,NORMA-11469,797
47,NORMA-19416,798
47,NORMA-10531,799
47,NORMA-21477,800
47,NORMA-20877,801
47,NORMA-6643,802
47,NORMA-21293,803
47,NORMA-11474,804
47,NORMA-9834,805
47,NORMA-18217,806
47,NORMA-21417,807
47,NORMA-21254,808
47,NORMA-19398,809
47,NORMA-19770,810
47,NORMA-21020,811
47,NORMA-20402,812
47,NORMA-20223,813
47,NORMA-20885,814
47,NORMA-18819,815
47,NORMA-11527,816
47,NORMA-19431,817
47,NORMA-11599,818
47,NORMA-6753,819
47,NORMA-18266,820
47,NORMA-10116,821
47,NORMA-20183,822
47,NORMA-8384,823
47,NORMA-6185,824
47,NORMA-21114,825
47,NORMA-19297,826
47,NORMA-10375,827
47,NORMA-18806,828
47,NORMA-11632,829
47,NORMA-21430,830
47,NORMA-20180,831
47,NORMA-13469,832
47,NORMA-21638,833
47,NORMA-18942,834
47,NORMA-10931,835
47,NORMA-6957,836
47,NORMA-18444,837
47,NORMA-20581,838
47,NORMA-10629,839
47,NORMA-20985,840
47,NORMA-11605,841
47,NORMA-21592,842
47,NORMA-12910,843
47,NORMA-4425,844
47,NORMA-18967,845
47,NORMA-20917,846
47,NORMA-21413,847
47,NORMA-21644,848
47,NORMA-25902,849
47,NORMA-19328,850
47,NORMA-18536,851
47,NORMA-18826,852
47,NORMA-20359,853
47,NORMA-20062,854
47,NORMA-20197,855
47,NORMA-20557,856
47,NORMA-20137,857
47,NORMA-20789,858
47,NORMA-8522,859
47,NORMA-19658,860
47,NORMA-6702,861
47,NORMA-18424,862
47,NORMA-7326,863
47,NORMA-21579,864
47,NORMA-7351,865
47,NORMA-13029,866
47,NORMA-9147,867
47,NORMA-11300,868
47,NORMA-552,869
47,NORMA-72,870
47,NORMA-796,871
47,NORMA-1009,872
47,NORMA-6199,873
47,NORMA-23721,874
47,NORMA-6720,875
47,NORMA-1960,876
47,NORMA-925,877
47,NORMA-1084,878
47,NORMA-9898,879
47,NORMA-1552,880
47,NORMA-1199,881
47,NORMA-1380,882
47,NORMA-716,883
47,NORMA-1137,884
47,NORMA-2025,885
47,NORMA-2435,886
47,NORMA-2578,887
47,NORMA-473,888
47,NORMA-18479,889
47,NORMA-2501,890
47,NORMA-2492,891
47,NORMA-2509,892
47,NORMA-2562,893
47,NORMA-2521,894
47,NORMA-2592,895
47,NORMA-2508,896
47,NORMA-2503,897
47,NORMA-1510,898
47,NORMA-573,899
47,NORMA-4817,900
47,NORMA-5408,901
47,NORMA-1512,902
47,NORMA-250,903
47,NORMA-1256,904
47,NORMA-3632,905
47,NORMA-576,906
47,NORMA-1965,907
47,NORMA-12228,908
47,NORMA-5334,909
47,NORMA-780,910
47,NORMA-1288,911
47,NORMA-2568,912
47,NORMA-21126,913
47,NORMA-6623,914
47,NORMA-2076,915
47,NORMA-5097,916
47,NORMA-12014,917
47,NORMA-12234,918
47,NORMA-760,919
47,NORMA-12989,920
47,NORMA-5363,921
47,NORMA-2453,922
47,NORMA-21431,923
47,NORMA-5096,924
47,NORMA-2589,925
47,NORMA-12232,926
47,NORMA-705,927
47,NORMA-4942,928
47,NORMA-7821,929
47,NORMA-18542,930
47,NORMA-144,931
47,NORMA-4893,932
47,NORMA-2181,933
47,NORMA-607,934
47,NORMA-6443,935
47,NORMA-5268,936
47,NORMA-3966,937
47,NORMA-4202,938
47,NORMA-2022,939
47,NORMA-2177,940
47,NORMA-2034,941
47,NORMA-634,942
47,NORMA-253,943
47,NORMA-11927,944
47,NORMA-1155,945
47,NORMA-1423,946
47,NORMA-7422,947
47,NORMA-314,948
47,NORMA-2119,949
47,NORMA-1006,950
47,NORMA-3738,951
47,NORMA-8448,952
47,NORMA-252,953
47,NORMA-8126,954
47,NORMA-2276,955
47,NORMA-11631,956
47,NORMA-2842,957
47,NORMA-1727,958
47,NORMA-8677,959
47,NORMA-2175,960
47,NORMA-5807,961
47,NORMA-856,962
47,NORMA-581,963
47,NORMA-917,964
47,NORMA-18434,965
47,NORMA-1263,966
47,NORMA-7730,967
47,NORMA-1337,968
47,NORMA-1141,969
47,NORMA-8680,970
47,NORMA-1289,971
47,NORMA-4555,972
47,NORMA-12006,973
47,NORMA-21519,974
47,NORMA-6211,975
47,NORMA-5843,976
47,NORMA-4801,977
47,NORMA-21775,978
47,NORMA-3652,979
47,NORMA-2016,980
47,NORMA-2143,981
47,NORMA-662,982
47,NORMA-9110,983
47,NORMA-7718,984
47,NORMA-5955,985
47,NORMA-6578,986
47,NORMA-4565,987
47,NORMA-20916,988
47,NORMA-4886,989
47,NORMA-233,990
47,NORMA-4493,991
47,NORMA-10397,992
47,NORMA-2500,993
47,NORMA-8011,994
47,NORMA-4336,995
47,NORMA-4554,996
47,NORMA-8824,997
47,NORMA-7942,998
47,NORMA-14968,999
47,NORMA-7068,1000
48,NORMA-19786,1
48,NORMA-21450,2
48,NORMA-23222,3
48,NORMA-12872,4
48,NORMA-20140,5
48,NORMA-21721,6
48,NORMA-12706,7
48,NORMA-21648,8
48,NORMA-13696,9
48,NORMA-13106,10
48,NORMA-10326,11
48,NORMA-13802,12
48,NORMA-21470,13
48,NORMA-1999,14
48,NORMA-21583,15
48,NORMA-7773,16
48,NORMA-18747,17
48,NORMA-21474,18
48,NORMA-20865,19
48,NORMA-21744,20
48,NORMA-19205,21
48,NORMA-21301,22
48,NORMA-18839,23
48,NORMA-21220,24
48,NORMA-20812,25
48,NORMA-14618,26
48,NORMA-21522,27
48,NORMA-19646,28
48,NORMA-18201,29
48,NORMA-21443,30
48,NORMA-22101,31
48,NORMA-21631,32
48,NORMA-3342,33
48,NORMA-20139,34
48,NORMA-15542,35
48,NORMA-14474,36
48,NORMA-28203,37
48,NORMA-21276,38
48,NORMA-21225,39
48,NORMA-21461,40
48,NORMA-21586,41
48,NORMA-6655,42
48,NORMA-20797,43
48,NORMA-21261,44
48,NORMA-20995,45
48,NORMA-21361,46
48,NORMA-18646,47
48,NORMA-18691,48
48,NORMA-19730,49
48,NORMA-26163,50
48,NORMA-21637,51
48,NORMA-11605,52
48,NORMA-21608,53
48,NORMA-19968,54
48,NORMA-15060,55
48,NORMA-5536,56
48,NORMA-21756,57
48,NORMA-4818,58
48,NORMA-11607,59
48,NORMA-18227,60
48,NORMA-20709,61
48,NORMA-20569,62
48,NORMA-20811,63
48,NORMA-6509,64
48,NORMA-7651,65
48,NORMA-19542,66
48,NORMA-20521,67
48,NORMA-20969,68
48,NORMA-19803,69
48,NORMA-14703,70
48,NORMA-14629,71
48,NORMA-231,72
48,NORMA-21792,73
48,NORMA-4091,74
48,NORMA-18762,75
48,NORMA-20034,76
48,NORMA-20776,77
48,NORMA-21695,78
48,NORMA-15581,79
48,NORMA-20583,80
48,NORMA-9823,81
48,NORMA-21389,82
48,NORMA-19798,83
48,NORMA-18992,84
48,NORMA-21499,85
48,NORMA-1613,86
48,NORMA-15541,87
48,NORMA-13174,88
48,NORMA-19512,89
48,NORMA-28162,90
48,NORMA-21507,91
48,NORMA-3201,92
48,NORMA-20028,93
48,NORMA-18444,94
48,NORMA-12986,95
48,NORMA-2005,96
48,NORMA-31905,97
48,NORMA-19953,98
48,NORMA-20432,99
48,NORMA-21113,100
48,NORMA-12039,101
48,NORMA-11137,102
48,NORMA-20708,103
48,NORMA-21264,104
48,NORMA-18683,105
48,NORMA-21564,106
48,NORMA-19337,107
48,NORMA-20778,108
48,NORMA-3241,109
48,NORMA-20190,110
48,NORMA-7095,111
48,NORMA-4943,112
48,NORMA-4862,113
48,NORMA-18248,114
48,NORMA-20002,115
48,NORMA-21729,116
48,NORMA-28102,117
48,NORMA-28181,118
48,NORMA-21630,119
48,NORMA-20201,120
48,NORMA-20841,121
48,NORMA-9316,122
48,NORMA-28201,123
48,NORMA-15061,124
48,NORMA-20199,125
48,NORMA-18815,126
48,NORMA-23841,127
48,NORMA-27688,128
48,NORMA-26564,129
48,NORMA-25524,130
48,NORMA-25203,131
48,NORMA-23621,132
48,NORMA-25262,133
48,NORMA-25141,134
48,NORMA-27081,135
48,NORMA-27021,136
48,NORMA-29023,137
48,NORMA-27901,138
48,NORMA-27605,139
48,NORMA-26886,140
48,NORMA-18989,141
48,NORMA-28581,142
48,NORMA-27421,143
48,NORMA-12344,144
48,NORMA-25205,145
48,NORMA-36,146
48,NORMA-21789,147
48,NORMA-20200,148
48,NORMA-19427,149
48,NORMA-3472,150
48,NORMA-21121,151
48,NORMA-19134,152
48,NORMA-26421,153
48,NORMA-14389,154
48,NORMA-27623,155
48,NORMA-11742,156
48,NORMA-20609,157
48,NORMA-19520,158
48,NORMA-21226,159
48,NORMA-19292,160
48,NORMA-12165,161
48,NORMA-27550,162
48,NORMA-5252,163
48,NORMA-8701,164
48,NORMA-18750,165
48,NORMA-6677,166
48,NORMA-31923,167
48,NORMA-20402,168
48,NORMA-8435,169
48,NORMA-19384,170
48,NORMA-19634,171
48,NORMA-19589,172
48,NORMA-18221,173
48,NORMA-31903,174
48,NORMA-21538,175
48,NORMA-18685,176
48,NORMA-15701,177
48,NORMA-18967,178
48,NORMA-7386,179
48,NORMA-21000,180
48,NORMA-9724,181
48,NORMA-20137,182
48,NORMA-19844,183
48,NORMA-6140,184
48,NORMA-7113,185
48,NORMA-20198,186
48,NORMA-15068,187
48,NORMA-26281,188
48,NORMA-18937,189
48,NORMA-7225,190
48,NORMA-21553,191
48,NORMA-14858,192
48,NORMA-21640,193
48,NORMA-28961,194
48,NORMA-13555,195
48,NORMA-6783,196
48,NORMA-12664,197
48,NORMA-18931,198
48,NORMA-7222,199
48,NORMA-21431,200
48,NORMA-14788,201
48,NORMA-20605,202
48,NORMA-634,203
48,NORMA-21131,204
48,NORMA-21367,205
48,NORMA-18806,206
48,NORMA-19303,207
48,NORMA-18688,208
48,NORMA-684,209
48,NORMA-20622,210
48,NORMA-18631,211
48,NORMA-21739,212
48,NORMA-27001,213
48,NORMA-19275,214
48,NORMA-14967,215
48,NORMA-19571,216
48,NORMA-19140,217
48,NORMA-21231,218
48,NORMA-18280,219
48,NORMA-13990,220
48,NORMA-20138,221
48,NORMA-19715,222
48,NORMA-14329,223
48,NORMA-20828,224
48,NORMA-14459,225
48,NORMA-20044,226
48,NORMA-19422,227
48,NORMA-13545,228
48,NORMA-21255,229
48,NORMA-18428,230
48,NORMA-21526,231
48,NORMA-12102,232
48,NORMA-18213,233
48,NORMA-11144,234
48,NORMA-8028,235
48,NORMA-6126,236
48,NORMA-15339,237
48,NORMA-19809,238
48,NORMA-20023,239
48,NORMA-12657,240
48,NORMA-20908,241
48,NORMA-309,242
48,NORMA-15239,243
48,NORMA-883,244
48,NORMA-6505,245
48,NORMA-13476,246
48,NORMA-26701,247
48,NORMA-18565,248
48,NORMA-18998,249
48,NORMA-20239,250
48,NORMA-8931,251
48,NORMA-13918,252
48,NORMA-20468,253
48,NORMA-20558,254
48,NORMA-11454,255
48,NORMA-10267,256
48,NORMA-21521,257
48,NORMA-20108,258
48,NORMA-18332,259
48,NORMA-18988,260
48,NORMA-20164,261
48,NORMA-19477,262
48,NORMA-20580,263
48,NORMA-4631,264
48,NORMA-21776,265
48,NORMA-7110,266
48,NORMA-7525,267
48,NORMA-21238,268
48,NORMA-20861,269
48,NORMA-18385,270
48,NORMA-10890,271
48,NORMA-19096,272
48,NORMA-20924,273
48,NORMA-19553,274
48,NORMA-18816,275
48,NORMA-19919,276
48,NORMA-18910,277
48,NORMA-19641,278
48,NORMA-18859,279
48,NORMA-19249,280
48,NORMA-18842,281
48,NORMA-18605,282
48,NORMA-15211,283
48,NORMA-2375,284
48,NORMA-6948,285
48,NORMA-21626,286
48,NORMA-18284,287
48,NORMA-7149,288
48,NORMA-18224,289
48,NORMA-12067,290
48,NORMA-20921,291
48,NORMA-18427,292
48,NORMA-20079,293
48,NORMA-9384,294
48,NORMA-20705,295
48,NORMA-11417,296
48,NORMA-20565,297
48,NORMA-18494,298
48,NORMA-772,299
48,NORMA-21550,300
48,NORMA-18412,301
48,NORMA-14724,302
48,NORMA-19221,303
48,NORMA-18734,304
48,NORMA-28802,305
48,NORMA-18380,306
48,NORMA-18799,307
48,NORMA-19596,308
48,NORMA-11356,309
48,NORMA-3642,310
48,NORMA-19841,311
48,NORMA-8706,312
48,NORMA-14746,313
48,NORMA-20104,314
48,NORMA-20619,315
48,NORMA-20907,316
48,NORMA-9297,317
48,NORMA-20474,318
48,NORMA-20616,319
48,NORMA-19181,320
48,NORMA-18479,321
48,NORMA-4786,322
48,NORMA-18548,323
48,NORMA-27364,324
48,NORMA-18293,325
48,NORMA-21170,326
48,NORMA-18933,327
48,NORMA-20249,328
48,NORMA-12029,329
48,NORMA-20421,330
48,NORMA-18378,331
48,NORMA-19119,332
48,NORMA-4275,333
48,NORMA-20428,334
48,NORMA-21026,335
48,NORMA-18796,336
48,NORMA-21650,337
48,NORMA-19459,338
48,NORMA-14294,339
48,NORMA-19799,340
48,NORMA-20202,341
48,NORMA-20196,342
48,NORMA-19128,343
48,NORMA-14937,344
48,NORMA-11085,345
48,NORMA-8205,346
48,NORMA-13469,347
48,NORMA-6343,348
48,NORMA-13158,349
48,NORMA-25902,350
48,NORMA-7241,351
48,NORMA-20157,352
48,NORMA-3979,353
48,NORMA-19351,354
48,NORMA-19503,355
48,NORMA-29763,356
48,NORMA-18394,357
48,NORMA-21173,358
48,NORMA-20148,359
48,NORMA-18826,360
48,NORMA-16202,361
48,NORMA-20077,362
48,NORMA-33288,363
48,NORMA-19735,364
48,NORMA-13470,365
48,NORMA-20542,366
48,NORMA-19454,367
48,NORMA-3503,368
48,NORMA-27044,369
48,NORMA-33308,370
48,NORMA-11715,371
48,NORMA-18359,372
48,NORMA-19925,373
48,NORMA-19967,374
48,NORMA-19667,375
48,NORMA-19391,376
48,NORMA-20135,377
48,NORMA-21468,378
48,NORMA-19436,379
48,NORMA-20038,380
48,NORMA-3381,381
48,NORMA-20789,382
48,NORMA-8458,383
48,NORMA-20817,384
48,NORMA-19864,385
48,NORMA-20277,386
48,NORMA-19561,387
48,NORMA-19948,388
48,NORMA-21233,389
48,NORMA-19977,390
48,NORMA-21554,391
48,NORMA-19468,392
48,NORMA-20993,393
48,NORMA-19727,394
48,NORMA-20880,395
48,NORMA-18325,396
48,NORMA-8245,397
48,NORMA-8522,398
48,NORMA-6249,399
48,NORMA-27761,400
48,NORMA-19562,401
48,NORMA-21417,402
48,NORMA-19643,403
48,NORMA-20753,404
48,NORMA-19170,405
48,NORMA-4075,406
48,NORMA-6676,407
48,NORMA-11901,408
48,NORMA-21052,409
48,NORMA-25964,410
48,NORMA-19499,411
48,NORMA-11646,412
48,NORMA-11455,413
48,NORMA-18298,414
48,NORMA-19518,415
48,NORMA-18769,416
48,NORMA-20065,417
48,NORMA-20762,418
48,NORMA-19416,419
48,NORMA-18411,420
48,NORMA-19959,421
48,NORMA-20936,422
48,NORMA-21459,423
48,NORMA-18984,424
48,NORMA-18537,425
48,NORMA-19426,426
48,NORMA-21150,427
48,NORMA-220,428
48,NORMA-11505,429
48,NORMA-19691,430
48,NORMA-5170,431
48,NORMA-14974,432
48,NORMA-23341,433
48,NORMA-21269,434
48,NORMA-21390,435
48,NORMA-1341,436
48,NORMA-18439,437
48,NORMA-20465,438
48,NORMA-2089,439
48,NORMA-20222,440
48,NORMA-6962,441
48,NORMA-21509,442
