QUERY_KEY,DOC_KEY,RANK
44,NORMA-24362,400
44,NORMA-7866,401
44,NORMA-15094,402
44,NORMA-15423,403
44,NORMA-23482,404
44,NORMA-27251,405
44,NORMA-26062,406
44,NORMA-17921,407
44,NORMA-29121,408
44,NORMA-13729,409
44,NORMA-24241,410
44,NORMA-18234,411
44,NORMA-20057,412
44,NORMA-16582,413
44,NORMA-19922,414
44,NORMA-4622,415
44,NORMA-25643,416
44,NORMA-28342,417
44,NORMA-27041,418
44,NORMA-17482,419
44,NORMA-18345,420
44,NORMA-15661,421
44,NORMA-12305,422
44,NORMA-26064,423
44,NORMA-16323,424
44,NORMA-15656,425
44,NORMA-15345,426
44,NORMA-15648,427
44,NORMA-9084,428
44,NORMA-14306,429
44,NORMA-29605,430
44,NORMA-27368,431
44,NORMA-16446,432
44,NORMA-15864,433
44,NORMA-22684,434
44,NORMA-10469,435
44,NORMA-18217,436
44,NORMA-9223,437
44,NORMA-18205,438
44,NORMA-8947,439
44,NORMA-28223,440
44,NORMA-8435,441
44,NORMA-13708,442
44,NORMA-15642,443
44,NORMA-15363,444
44,NORMA-29223,445
44,NORMA-3525,446
44,NORMA-10238,447
44,NORMA-27462,448
44,NORMA-14067,449
44,NORMA-24921,450
44,NORMA-18827,451
44,NORMA-7622,452
44,NORMA-16882,453
44,NORMA-15344,454
44,NORMA-10698,455
44,NORMA-13591,456
44,NORMA-15683,457
44,NORMA-15987,458
44,NORMA-11965,459
44,NORMA-3657,460
44,NORMA-6978,461
44,NORMA-13476,462
44,NORMA-6142,463
44,NORMA-3716,464
44,NORMA-6442,465
44,NORMA-18239,466
44,NORMA-26724,467
44,NORMA-10595,468
44,NORMA-17186,469
44,NORMA-26764,470
44,NORMA-15822,471
44,NORMA-3607,472
44,NORMA-13626,473
44,NORMA-9289,474
44,NORMA-12922,475
44,NORMA-14035,476
44,NORMA-25562,477
44,NORMA-13726,478
44,NORMA-18548,479
44,NORMA-15441,480
44,NORMA-11900,481
44,NORMA-16782,482
44,NORMA-14760,483
44,NORMA-14167,484
44,NORMA-6976,485
44,NORMA-5785,486
44,NORMA-27786,487
44,NORMA-7925,488
44,NORMA-12829,489
44,NORMA-16444,490
44,NORMA-4709,491
44,NORMA-17602,492
44,NORMA-16743,493
44,NORMA-10815,494
44,NORMA-16742,495
44,NORMA-26421,496
44,NORMA-16403,497
44,NORMA-25222,498
44,NORMA-22041,499
44,NORMA-15422,500
44,NORMA-11927,501
44,NORMA-7307,502
44,NORMA-27604,503
44,NORMA-16263,504
44,NORMA-16481,505
44,NORMA-14116,506
44,NORMA-10206,507
44,NORMA-16865,508
44,NORMA-14485,509
44,NORMA-26622,510
44,NORMA-16141,511
44,NORMA-5967,512
44,NORMA-15862,513
44,NORMA-8896,514
44,NORMA-5748,515
44,NORMA-10922,516
44,NORMA-6202,517
44,NORMA-29222,518
44,NORMA-21901,519
44,NORMA-16681,520
44,NORMA-16281,521
44,NORMA-15989,522
44,NORMA-15867,523
44,NORMA-3902,524
44,NORMA-11846,525
44,NORMA-12776,526
44,NORMA-29649,527
44,NORMA-24421,528
44,NORMA-28681,529
44,NORMA-11467,530
44,NORMA-5528,531
44,NORMA-28622,532
44,NORMA-4294,533
44,NORMA-15395,534
44,NORMA-27741,535
44,NORMA-12276,536
44,NORMA-22681,537
44,NORMA-25783,538
44,NORMA-20263,539
44,NORMA-27554,540
44,NORMA-15654,541
44,NORMA-15131,542
44,NORMA-13510,543
44,NORMA-23023,544
44,NORMA-25442,545
44,NORMA-27382,546
44,NORMA-5167,547
44,NORMA-5363,548
44,NORMA-28101,549
44,NORMA-23802,550
44,NORMA-10751,551
44,NORMA-14779,552
44,NORMA-22024,553
44,NORMA-14750,554
44,NORMA-27244,555
44,NORMA-11622,556
44,NORMA-14747,557
44,NORMA-24901,558
44,NORMA-17362,559
44,NORMA-21609,560
44,NORMA-14231,561
44,NORMA-27661,562
44,NORMA-27553,563
44,NORMA-27548,564
44,NORMA-16621,565
44,NORMA-23102,566
44,NORMA-20811,567
44,NORMA-13728,568
44,NORMA-26823,569
44,NORMA-16022,570
44,NORMA-6044,571
44,NORMA-10091,572
44,NORMA-16002,573
44,NORMA-15145,574
44,NORMA-4860,575
44,NORMA-16145,576
44,NORMA-27229,577
44,NORMA-9284,578
44,NORMA-15801,579
44,NORMA-7428,580
44,NORMA-20636,581
44,NORMA-4557,582
44,NORMA-27782,583
44,NORMA-16423,584
44,NORMA-4822,585
44,NORMA-5729,586
44,NORMA-13953,587
44,NORMA-22801,588
44,NORMA-25642,589
44,NORMA-22683,590
44,NORMA-24801,591
44,NORMA-27369,592
44,NORMA-4650,593
44,NORMA-14059,594
44,NORMA-12589,595
44,NORMA-25144,596
44,NORMA-5956,597
44,NORMA-18273,598
44,NORMA-22303,599
44,NORMA-6634,600
44,NORMA-1665,601
44,NORMA-14415,602
44,NORMA-15034,603
44,NORMA-16341,604
44,NORMA-5247,605
44,NORMA-13075,606
44,NORMA-4248,607
44,NORMA-15014,608
44,NORMA-23481,609
44,NORMA-27252,610
44,NORMA-15649,611
44,NORMA-12945,612
44,NORMA-5798,613
44,NORMA-15183,614
44,NORMA-28165,615
44,NORMA-22622,616
44,NORMA-14396,617
44,NORMA-15035,618
44,NORMA-16082,619
44,NORMA-7746,620
44,NORMA-13902,621
44,NORMA-14184,622
44,NORMA-26121,623
44,NORMA-9235,624
44,NORMA-15119,625
44,NORMA-15865,626
44,NORMA-18377,627
44,NORMA-20765,628
44,NORMA-29362,629
44,NORMA-9401,630
44,NORMA-12960,631
44,NORMA-13627,632
44,NORMA-14615,633
44,NORMA-9299,634
44,NORMA-26403,635
44,NORMA-4392,636
44,NORMA-5554,637
44,NORMA-11341,638
44,NORMA-26061,639
44,NORMA-5509,640
44,NORMA-3606,641
44,NORMA-11931,642
44,NORMA-21063,643
44,NORMA-14700,644
44,NORMA-17683,645
44,NORMA-21802,646
44,NORMA-25644,647
44,NORMA-22161,648
44,NORMA-23383,649
44,NORMA-25344,650
44,NORMA-14940,651
44,NORMA-15861,652
44,NORMA-5949,653
44,NORMA-13809,654
44,NORMA-15962,655
44,NORMA-27742,656
44,NORMA-15386,657
44,NORMA-20067,658
44,NORMA-27609,659
44,NORMA-13739,660
44,NORMA-10069,661
44,NORMA-16322,662
44,NORMA-7140,663
44,NORMA-3594,664
44,NORMA-8365,665
44,NORMA-14468,666
44,NORMA-3718,667
44,NORMA-16862,668
44,NORMA-12118,669
44,NORMA-4942,670
44,NORMA-5730,671
44,NORMA-9899,672
44,NORMA-6145,673
44,NORMA-5572,674
44,NORMA-4286,675
44,NORMA-16981,676
44,NORMA-27444,677
44,NORMA-13991,678
44,NORMA-21180,679
44,NORMA-26663,680
44,NORMA-18309,681
44,NORMA-21095,682
44,NORMA-29143,683
44,NORMA-28042,684
44,NORMA-25481,685
44,NORMA-8915,686
44,NORMA-15130,687
44,NORMA-24802,688
44,NORMA-16025,689
44,NORMA-17681,690
44,NORMA-5896,691
44,NORMA-26221,692
44,NORMA-15985,693
44,NORMA-28404,694
44,NORMA-20074,695
44,NORMA-15866,696
44,NORMA-25921,697
44,NORMA-8677,698
44,NORMA-8495,699
44,NORMA-4997,700
44,NORMA-8074,701
44,NORMA-27383,702
44,NORMA-13212,703
44,NORMA-13892,704
44,NORMA-27821,705
44,NORMA-14398,706
44,NORMA-26341,707
44,NORMA-14608,708
44,NORMA-26441,709
44,NORMA-15348,710
44,NORMA-25802,711
44,NORMA-16143,712
44,NORMA-8823,713
44,NORMA-10761,714
44,NORMA-19772,715
44,NORMA-17942,716
44,NORMA-22701,717
44,NORMA-5475,718
44,NORMA-13002,719
44,NORMA-5955,720
44,NORMA-20061,721
44,NORMA-11899,722
44,NORMA-12508,723
44,NORMA-14261,724
44,NORMA-7740,725
44,NORMA-24701,726
44,NORMA-15961,727
44,NORMA-8318,728
44,NORMA-13714,729
44,NORMA-9440,730
44,NORMA-12153,731
44,NORMA-12775,732
44,NORMA-6830,733
44,NORMA-18141,734
44,NORMA-18584,735
44,NORMA-7468,736
44,NORMA-14512,737
44,NORMA-10991,738
44,NORMA-4708,739
44,NORMA-14506,740
44,NORMA-5651,741
44,NORMA-8388,742
44,NORMA-14616,743
44,NORMA-9070,744
44,NORMA-4304,745
44,NORMA-13109,746
44,NORMA-19739,747
44,NORMA-13380,748
44,NORMA-18379,749
44,NORMA-3514,750
44,NORMA-4382,751
44,NORMA-15248,752
44,NORMA-13657,753
44,NORMA-5673,754
44,NORMA-3812,755
44,NORMA-14418,756
44,NORMA-12347,757
44,NORMA-4436,758
44,NORMA-16144,759
44,NORMA-5157,760
44,NORMA-16181,761
44,NORMA-11290,762
44,NORMA-15722,763
44,NORMA-14917,764
44,NORMA-4705,765
44,NORMA-11458,766
44,NORMA-14230,767
44,NORMA-4401,768
44,NORMA-14358,769
44,NORMA-16223,770
44,NORMA-3878,771
44,NORMA-24141,772
44,NORMA-25524,773
44,NORMA-12871,774
44,NORMA-12123,775
44,NORMA-19736,776
44,NORMA-19763,777
44,NORMA-22441,778
44,NORMA-21150,779
44,NORMA-3877,780
44,NORMA-12122,781
44,NORMA-13095,782
44,NORMA-20069,783
44,NORMA-28224,784
44,NORMA-15963,785
44,NORMA-3553,786
44,NORMA-4188,787
44,NORMA-20078,788
44,NORMA-26568,789
44,NORMA-21154,790
44,NORMA-8391,791
44,NORMA-7825,792
44,NORMA-14945,793
44,NORMA-5817,794
44,NORMA-8244,795
44,NORMA-25601,796
44,NORMA-27381,797
44,NORMA-26661,798
44,NORMA-14630,799
44,NORMA-29881,800
44,NORMA-21144,801
44,NORMA-7917,802
44,NORMA-27421,803
44,NORMA-13189,804
44,NORMA-19840,805
44,NORMA-10058,806
44,NORMA-17141,807
44,NORMA-24521,808
44,NORMA-21026,809
44,NORMA-15863,810
44,NORMA-14259,811
44,NORMA-7209,812
44,NORMA-15742,813
44,NORMA-8572,814
44,NORMA-14559,815
44,NORMA-16585,816
44,NORMA-15424,817
44,NORMA-19176,818
44,NORMA-14308,819
44,NORMA-5098,820
44,NORMA-26122,821
44,NORMA-22261,822
44,NORMA-20892,823
44,NORMA-29861,824
44,NORMA-11269,825
44,NORMA-18219,826
44,NORMA-10023,827
44,NORMA-7436,828
44,NORMA-4816,829
44,NORMA-7386,830
44,NORMA-12928,831
44,NORMA-4114,832
44,NORMA-13833,833
44,NORMA-4402,834
44,NORMA-14273,835
44,NORMA-8253,836
44,NORMA-26361,837
44,NORMA-14159,838
44,NORMA-4763,839
44,NORMA-21981,840
44,NORMA-25882,841
44,NORMA-12698,842
44,NORMA-19569,843
44,NORMA-10793,844
44,NORMA-18828,845
44,NORMA-12904,846
44,NORMA-11501,847
44,NORMA-25461,848
44,NORMA-11641,849
44,NORMA-20973,850
44,NORMA-11757,851
44,NORMA-8463,852
44,NORMA-22342,853
44,NORMA-15442,854
44,NORMA-23402,855
44,NORMA-4299,856
44,NORMA-12300,857
44,NORMA-26063,858
44,NORMA-14901,859
44,NORMA-14048,860
44,NORMA-14467,861
44,NORMA-12760,862
44,NORMA-11662,863
44,NORMA-19326,864
44,NORMA-14647,865
44,NORMA-8889,866
44,NORMA-18794,867
44,NORMA-26961,868
44,NORMA-14408,869
44,NORMA-21072,870
44,NORMA-8683,871
44,NORMA-14458,872
44,NORMA-25563,873
44,NORMA-1566,874
44,NORMA-13689,875
44,NORMA-11332,876
44,NORMA-6318,877
44,NORMA-12802,878
44,NORMA-4266,879
44,NORMA-15657,880
44,NORMA-5460,881
44,NORMA-18142,882
44,NORMA-4016,883
44,NORMA-11877,884
44,NORMA-3595,885
44,NORMA-5192,886
44,NORMA-4229,887
44,NORMA-27461,888
44,NORMA-13391,889
44,NORMA-12848,890
44,NORMA-12387,891
44,NORMA-26581,892
44,NORMA-24343,893
44,NORMA-21158,894
44,NORMA-27861,895
44,NORMA-8397,896
44,NORMA-12236,897
44,NORMA-23821,898
44,NORMA-15108,899
44,NORMA-10795,900
44,NORMA-17561,901
44,NORMA-4335,902
44,NORMA-27061,903
44,NORMA-14810,904
44,NORMA-14931,905
44,NORMA-11181,906
44,NORMA-15481,907
44,NORMA-27622,908
44,NORMA-4869,909
44,NORMA-27567,910
44,NORMA-14488,911
44,NORMA-16023,912
44,NORMA-23024,913
44,NORMA-28464,914
44,NORMA-7733,915
44,NORMA-3636,916
44,NORMA-15501,917
44,NORMA-11277,918
44,NORMA-24821,919
44,NORMA-28168,920
44,NORMA-3620,921
44,NORMA-20920,922
44,NORMA-4095,923
44,NORMA-22282,924
44,NORMA-5999,925
44,NORMA-23022,926
44,NORMA-13233,927
44,NORMA-9061,928
44,NORMA-5982,929
44,NORMA-8878,930
44,NORMA-1485,931
44,NORMA-12248,932
44,NORMA-9686,933
44,NORMA-14763,934
44,NORMA-19896,935
44,NORMA-13918,936
44,NORMA-5155,937
44,NORMA-27745,938
44,NORMA-7804,939
44,NORMA-12792,940
44,NORMA-11726,941
44,NORMA-16361,942
44,NORMA-12207,943
44,NORMA-5513,944
44,NORMA-11636,945
44,NORMA-3627,946
44,NORMA-5462,947
44,NORMA-19838,948
44,NORMA-11590,949
44,NORMA-27365,950
44,NORMA-4987,951
44,NORMA-11053,952
44,NORMA-7015,953
44,NORMA-13727,954
44,NORMA-5188,955
44,NORMA-11460,956
44,NORMA-15644,957
44,NORMA-4424,958
44,NORMA-8138,959
44,NORMA-16004,960
44,NORMA-26141,961
44,NORMA-13205,962
44,NORMA-14782,963
44,NORMA-27822,964
44,NORMA-12053,965
44,NORMA-12329,966
44,NORMA-23921,967
44,NORMA-12327,968
44,NORMA-10833,969
44,NORMA-15339,970
44,NORMA-24121,971
44,NORMA-3764,972
44,NORMA-8249,973
44,NORMA-25841,974
44,NORMA-10245,975
44,NORMA-4600,976
44,NORMA-5843,977
44,NORMA-11336,978
44,NORMA-11971,979
44,NORMA-12195,980
44,NORMA-12719,981
44,NORMA-18339,982
44,NORMA-6954,983
44,NORMA-29363,984
44,NORMA-11177,985
44,NORMA-4433,986
44,NORMA-17481,987
44,NORMA-8079,988
44,NORMA-28501,989
44,NORMA-14997,990
44,NORMA-11461,991
44,NORMA-9889,992
44,NORMA-26723,993
44,NORMA-12213,994
44,NORMA-27602,995
44,NORMA-23543,996
44,NORMA-4409,997
44,NORMA-11370,998
44,NORMA-7200,999
44,NORMA-28041,1000
45,NORMA-19329,1
45,NORMA-18878,2
45,NORMA-21279,3
45,NORMA-19642,4
45,NORMA-7382,5
45,NORMA-18696,6
45,NORMA-18968,7
45,NORMA-21324,8
45,NORMA-19535,9
45,NORMA-19245,10
45,NORMA-20734,11
45,NORMA-21482,12
45,NORMA-29101,13
45,NORMA-19704,14
45,NORMA-19309,15
45,NORMA-21183,16
45,NORMA-21623,17
45,NORMA-19316,18
45,NORMA-20601,19
45,NORMA-21616,20
45,NORMA-21773,21
45,NORMA-19435,22
45,NORMA-21477,23
45,NORMA-20799,24
45,NORMA-19282,25
45,NORMA-6170,26
45,NORMA-25682,27
45,NORMA-21243,28
45,NORMA-21751,29
45,NORMA-21342,30
45,NORMA-25621,31
45,NORMA-13635,32
45,NORMA-11784,33
45,NORMA-7815,34
45,NORMA-19303,35
45,NORMA-18629,36
45,NORMA-12495,37
45,NORMA-3721,38
45,NORMA-20698,39
45,NORMA-5444,40
45,NORMA-20697,41
45,NORMA-19407,42
45,NORMA-19134,43
45,NORMA-5590,44
45,NORMA-5508,45
45,NORMA-20693,46
45,NORMA-11759,47
45,NORMA-11788,48
45,NORMA-20575,49
45,NORMA-22422,50
45,NORMA-27641,51
45,NORMA-20737,52
45,NORMA-20739,53
45,NORMA-7600,54
45,NORMA-11852,55
45,NORMA-12065,56
45,NORMA-20813,57
45,NORMA-10698,58
45,NORMA-12231,59
45,NORMA-11450,60
45,NORMA-4782,61
45,NORMA-12233,62
45,NORMA-6364,63
45,NORMA-20267,64
45,NORMA-13045,65
45,NORMA-10469,66
45,NORMA-20963,67
45,NORMA-13390,68
45,NORMA-12000,69
45,NORMA-4359,70
45,NORMA-7381,71
45,NORMA-28402,72
45,NORMA-12200,73
45,NORMA-14786,74
45,NORMA-12829,75
45,NORMA-14917,76
45,NORMA-7932,77
45,NORMA-9142,78
45,NORMA-10674,79
45,NORMA-14434,80
45,NORMA-8365,81
45,NORMA-21108,82
45,NORMA-5428,83
45,NORMA-20936,84
45,NORMA-10238,85
45,NORMA-12229,86
45,NORMA-10922,87
45,NORMA-3551,88
45,NORMA-12003,89
45,NORMA-4328,90
45,NORMA-6126,91
45,NORMA-12123,92
45,NORMA-15386,93
45,NORMA-5138,94
45,NORMA-8595,95
45,NORMA-12007,96
45,NORMA-14918,97
45,NORMA-10383,98
45,NORMA-12230,99
45,NORMA-8656,100
45,NORMA-8780,101
45,NORMA-4709,102
45,NORMA-12999,103
45,NORMA-3571,104
45,NORMA-5749,105
45,NORMA-7124,106
45,NORMA-21067,107
45,NORMA-14067,108
45,NORMA-9120,109
45,NORMA-15034,110
45,NORMA-11846,111
45,NORMA-11778,112
45,NORMA-18829,113
45,NORMA-12727,114
45,NORMA-5176,115
45,NORMA-12011,116
45,NORMA-3658,117
45,NORMA-12041,118
45,NORMA-15180,119
45,NORMA-12122,120
45,NORMA-14903,121
45,NORMA-14433,122
45,NORMA-20939,123
45,NORMA-15253,124
45,NORMA-6468,125
45,NORMA-10069,126
45,NORMA-13993,127
45,NORMA-8593,128
45,NORMA-21564,129
45,NORMA-13233,130
45,NORMA-14623,131
45,NORMA-11290,132
45,NORMA-13189,133
45,NORMA-12848,134
45,NORMA-10967,135
45,NORMA-4763,136
45,NORMA-10141,137
45,NORMA-6674,138
45,NORMA-19657,139
45,NORMA-20293,140
45,NORMA-13359,141
45,NORMA-12869,142
45,NORMA-4221,143
45,NORMA-11341,144
45,NORMA-11306,145
45,NORMA-6370,146
45,NORMA-14524,147
45,NORMA-12487,148
45,NORMA-4091,149
45,NORMA-11370,150
45,NORMA-13311,151
45,NORMA-19769,152
45,NORMA-14533,153
45,NORMA-15215,154
45,NORMA-15366,155
45,NORMA-10777,156
45,NORMA-14574,157
45,NORMA-14052,158
45,NORMA-11636,159
45,NORMA-20863,160
45,NORMA-14134,161
45,NORMA-7250,162
45,NORMA-8865,163
45,NORMA-27661,164
45,NORMA-11912,165
45,NORMA-9995,166
45,NORMA-12678,167
45,NORMA-6668,168
45,NORMA-13235,169
45,NORMA-19306,170
45,NORMA-12158,171
45,NORMA-11259,172
45,NORMA-13342,173
45,NORMA-11658,174
45,NORMA-6775,175
45,NORMA-13057,176
45,NORMA-8611,177
45,NORMA-3902,178
45,NORMA-13611,179
45,NORMA-12828,180
45,NORMA-8610,181
45,NORMA-14867,182
45,NORMA-16224,183
45,NORMA-11888,184
45,NORMA-4394,185
45,NORMA-10784,186
45,NORMA-11622,187
45,NORMA-9882,188
45,NORMA-12322,189
45,NORMA-1721,190
45,NORMA-14372,191
45,NORMA-8363,192
45,NORMA-6969,193
45,NORMA-14039,194
45,NORMA-13216,195
45,NORMA-14041,196
45,NORMA-14254,197
45,NORMA-11311,198
45,NORMA-11053,199
45,NORMA-19158,200
45,NORMA-18331,201
45,NORMA-13464,202
45,NORMA-11257,203
45,NORMA-7018,204
45,NORMA-13595,205
45,NORMA-11040,206
45,NORMA-20888,207
45,NORMA-11970,208
45,NORMA-12050,209
45,NORMA-14426,210
45,NORMA-14875,211
45,NORMA-6562,212
45,NORMA-11111,213
45,NORMA-5222,214
45,NORMA-12087,215
45,NORMA-4267,216
45,NORMA-14827,217
45,NORMA-13384,218
45,NORMA-20807,219
45,NORMA-4236,220
45,NORMA-13951,221
45,NORMA-12645,222
45,NORMA-8870,223
45,NORMA-12383,224
45,NORMA-14869,225
45,NORMA-28704,226
45,NORMA-11369,227
45,NORMA-15214,228
45,NORMA-14937,229
45,NORMA-14380,230
45,NORMA-8817,231
45,NORMA-21277,232
45,NORMA-13825,233
45,NORMA-5249,234
45,NORMA-20300,235
45,NORMA-20444,236
45,NORMA-20826,237
45,NORMA-15222,238
45,NORMA-18886,239
45,NORMA-12423,240
45,NORMA-4182,241
45,NORMA-13755,242
45,NORMA-18327,243
45,NORMA-5352,244
45,NORMA-9440,245
45,NORMA-21188,246
45,NORMA-7468,247
45,NORMA-14174,248
45,NORMA-13139,249
45,NORMA-232,250
45,NORMA-14590,251
45,NORMA-6322,252
45,NORMA-13493,253
45,NORMA-14830,254
45,NORMA-20977,255
45,NORMA-11222,256
45,NORMA-12332,257
45,NORMA-15211,258
45,NORMA-6415,259
45,NORMA-8449,260
45,NORMA-13572,261
45,NORMA-9803,262
45,NORMA-13172,263
45,NORMA-4433,264
45,NORMA-9110,265
45,NORMA-7041,266
45,NORMA-5998,267
45,NORMA-12214,268
45,NORMA-18260,269
45,NORMA-7777,270
45,NORMA-5556,271
45,NORMA-4639,272
45,NORMA-233,273
45,NORMA-15011,274
45,NORMA-4041,275
45,NORMA-4514,276
45,NORMA-28342,277
45,NORMA-10505,278
45,NORMA-15311,279
45,NORMA-17681,280
45,NORMA-1366,281
45,NORMA-4273,282
45,NORMA-12964,283
45,NORMA-29655,284
45,NORMA-11333,285
45,NORMA-12194,286
45,NORMA-20560,287
45,NORMA-10815,288
45,NORMA-20516,289
45,NORMA-13608,290
45,NORMA-21565,291
45,NORMA-11003,292
45,NORMA-9670,293
45,NORMA-14308,294
45,NORMA-13158,295
45,NORMA-21076,296
45,NORMA-18856,297
45,NORMA-6036,298
45,NORMA-4998,299
45,NORMA-20234,300
45,NORMA-20811,301
45,NORMA-28084,302
45,NORMA-11727,303
45,NORMA-26724,304
45,NORMA-7105,305
45,NORMA-18422,306
45,NORMA-9978,307
45,NORMA-8884,308
45,NORMA-13402,309
45,NORMA-14093,310
45,NORMA-5465,311
45,NORMA-5494,312
45,NORMA-18141,313
45,NORMA-8459,314
45,NORMA-4822,315
45,NORMA-4114,316
45,NORMA-5956,317
45,NORMA-22303,318
45,NORMA-20674,319
45,NORMA-3478,320
45,NORMA-19079,321
45,NORMA-3607,322
45,NORMA-26782,323
45,NORMA-9303,324
45,NORMA-15352,325
45,NORMA-27554,326
45,NORMA-27384,327
45,NORMA-5548,328
45,NORMA-9466,329
45,NORMA-14811,330
45,NORMA-7942,331
45,NORMA-24821,332
45,NORMA-3485,333
45,NORMA-20894,334
45,NORMA-6369,335
45,NORMA-9848,336
45,NORMA-14905,337
45,NORMA-15005,338
45,NORMA-9133,339
45,NORMA-27245,340
45,NORMA-28083,341
45,NORMA-12433,342
45,NORMA-19668,343
45,NORMA-6407,344
45,NORMA-20622,345
45,NORMA-8042,346
45,NORMA-8203,347
45,NORMA-11982,348
45,NORMA-20943,349
45,NORMA-4379,350
45,NORMA-19961,351
45,NORMA-16445,352
45,NORMA-4365,353
45,NORMA-4237,354
45,NORMA-9430,355
45,NORMA-20883,356
45,NORMA-25082,357
45,NORMA-18324,358
45,NORMA-3493,359
45,NORMA-4449,360
45,NORMA-13188,361
45,NORMA-12867,362
45,NORMA-14327,363
45,NORMA-22841,364
45,NORMA-12067,365
45,NORMA-8889,366
45,NORMA-3525,367
45,NORMA-16401,368
45,NORMA-5670,369
45,NORMA-4916,370
45,NORMA-6629,371
45,NORMA-15843,372
45,NORMA-12775,373
45,NORMA-6006,374
45,NORMA-25442,375
45,NORMA-19913,376
45,NORMA-14117,377
45,NORMA-10521,378
45,NORMA-18335,379
45,NORMA-6014,380
45,NORMA-5157,381
45,NORMA-5654,382
45,NORMA-16143,383
45,NORMA-20662,384
45,NORMA-14347,385
45,NORMA-1179,386
45,NORMA-7968,387
45,NORMA-4095,388
45,NORMA-3472,389
45,NORMA-9477,390
45,NORMA-15825,391
45,NORMA-5220,392
45,NORMA-19727,393
45,NORMA-1306,394
45,NORMA-4448,395
45,NORMA-23541,396
45,NORMA-5280,397
45,NORMA-5245,398
45,NORMA-9920,399
45,NORMA-4144,400
45,NORMA-13075,401
45,NORMA-12195,402
45,NORMA-26783,403
45,NORMA-19558,404
45,NORMA-7741,405
45,NORMA-6023,406
45,NORMA-4027,407
45,NORMA-9888,408
45,NORMA-21531,409
45,NORMA-19954,410
45,NORMA-18381,411
45,NORMA-903,412
45,NORMA-25802,413
45,NORMA-21422,414
45,NORMA-20588,415
45,NORMA-14025,416
45,NORMA-11590,417
45,NORMA-7538,418
45,NORMA-5019,419
45,NORMA-21714,420
45,NORMA-5913,421
45,NORMA-5906,422
45,NORMA-3663,423
45,NORMA-19356,424
45,NORMA-5797,425
45,NORMA-13505,426
45,NORMA-5922,427
45,NORMA-19166,428
45,NORMA-20511,429
45,NORMA-13303,430
45,NORMA-18142,431
45,NORMA-18464,432
45,NORMA-4630,433
45,NORMA-4699,434
45,NORMA-5517,435
45,NORMA-6448,436
45,NORMA-21535,437
45,NORMA-14552,438
45,NORMA-11115,439
45,NORMA-12368,440
45,NORMA-20509,441
45,NORMA-8956,442
45,NORMA-21122,443
45,NORMA-27642,444
45,NORMA-10058,445
45,NORMA-3966,446
45,NORMA-22121,447
45,NORMA-20284,448
45,NORMA-23562,449
45,NORMA-3772,450
45,NORMA-14120,451
45,NORMA-29022,452
45,NORMA-20510,453
45,NORMA-7501,454
45,NORMA-12118,455
45,NORMA-21112,456
45,NORMA-13646,457
45,NORMA-14750,458
45,NORMA-12304,459
45,NORMA-13231,460
45,NORMA-14462,461
45,NORMA-17141,462
45,NORMA-25402,463
45,NORMA-3875,464
45,NORMA-21779,465
45,NORMA-23964,466
45,NORMA-24342,467
45,NORMA-7728,468
45,NORMA-3718,469
45,NORMA-11402,470
45,NORMA-12387,471
45,NORMA-9089,472
45,NORMA-5546,473
45,NORMA-25421,474
45,NORMA-14240,475
45,NORMA-21121,476
45,NORMA-8242,477
45,NORMA-4288,478
45,NORMA-8748,479
45,NORMA-5364,480
45,NORMA-12928,481
45,NORMA-21165,482
45,NORMA-6484,483
45,NORMA-18402,484
45,NORMA-15389,485
45,NORMA-20263,486
45,NORMA-5834,487
45,NORMA-13165,488
45,NORMA-15984,489
45,NORMA-3975,490
45,NORMA-501,491
45,NORMA-4527,492
45,NORMA-21425,493
45,NORMA-5466,494
45,NORMA-3807,495
45,NORMA-24381,496
45,NORMA-15824,497
45,NORMA-26082,498
45,NORMA-3877,499
45,NORMA-27242,500
45,NORMA-4747,501
45,NORMA-13149,502
45,NORMA-5928,503
45,NORMA-8224,504
45,NORMA-4519,505
45,NORMA-3592,506
45,NORMA-7655,507
45,NORMA-9167,508
45,NORMA-21007,509
45,NORMA-5312,510
45,NORMA-20600,511
45,NORMA-25902,512
45,NORMA-23402,513
45,NORMA-3638,514
45,NORMA-4597,515
45,NORMA-9960,516
45,NORMA-14194,517
45,NORMA-11971,518
45,NORMA-13543,519
45,NORMA-4393,520
45,NORMA-21681,521
45,NORMA-9972,522
45,NORMA-14440,523
45,NORMA-4145,524
45,NORMA-21002,525
45,NORMA-14092,526
45,NORMA-5100,527
45,NORMA-9056,528
45,NORMA-3698,529
45,NORMA-19000,530
45,NORMA-17183,531
45,NORMA-21312,532
45,NORMA-5221,533
45,NORMA-5924,534
45,NORMA-5843,535
45,NORMA-14445,536
45,NORMA-4565,537
45,NORMA-10867,538
45,NORMA-21287,539
45,NORMA-18441,540
45,NORMA-3919,541
45,NORMA-13195,542
45,NORMA-5062,543
45,NORMA-9284,544
45,NORMA-25524,545
45,NORMA-28061,546
45,NORMA-5741,547
45,NORMA-28404,548
45,NORMA-18237,549
45,NORMA-4036,550
45,NORMA-9127,551
45,NORMA-5823,552
45,NORMA-10353,553
45,NORMA-9607,554
45,NORMA-23522,555
45,NORMA-6347,556
45,NORMA-4163,557
45,NORMA-13573,558
45,NORMA-8504,559
45,NORMA-5125,560
45,NORMA-5059,561
45,NORMA-4579,562
45,NORMA-13306,563
45,NORMA-15152,564
