QUERY_KEY,DOC_KEY,RANK
47,NORMA-19897,660
47,NORMA-18438,661
47,NORMA-20250,662
47,NORMA-20985,663
47,NORMA-18520,664
47,NORMA-19657,665
47,NORMA-20986,666
47,NORMA-19556,667
47,NORMA-18967,668
47,NORMA-21715,669
47,NORMA-19856,670
47,NORMA-1851,671
47,NORMA-20917,672
47,NORMA-19893,673
47,NORMA-1606,674
47,NORMA-833,675
47,NORMA-5886,676
47,NORMA-20085,677
47,NORMA-15159,678
47,NORMA-21195,679
47,NORMA-20289,680
47,NORMA-20801,681
47,NORMA-20940,682
47,NORMA-9677,683
47,NORMA-11730,684
47,NORMA-23381,685
47,NORMA-19309,686
47,NORMA-19310,687
47,NORMA-19906,688
47,NORMA-14278,689
47,NORMA-11888,690
47,NORMA-21276,691
47,NORMA-14990,692
47,NORMA-20557,693
47,NORMA-19898,694
47,NORMA-1342,695
47,NORMA-11573,696
47,NORMA-20110,697
47,NORMA-11774,698
47,NORMA-19658,699
47,NORMA-6702,700
47,NORMA-11729,701
47,NORMA-2558,702
47,NORMA-19430,703
47,NORMA-21535,704
47,NORMA-6199,705
47,NORMA-19806,706
47,NORMA-18328,707
47,NORMA-20846,708
47,NORMA-20646,709
47,NORMA-19849,710
47,NORMA-11608,711
47,NORMA-11471,712
47,NORMA-18757,713
47,NORMA-10028,714
47,NORMA-11514,715
47,NORMA-11626,716
47,NORMA-6672,717
47,NORMA-20579,718
47,NORMA-18343,719
47,NORMA-4583,720
47,NORMA-19353,721
47,NORMA-19786,722
47,NORMA-21336,723
47,NORMA-9831,724
47,NORMA-21507,725
47,NORMA-21453,726
47,NORMA-21680,727
47,NORMA-19315,728
47,NORMA-20578,729
47,NORMA-19032,730
47,NORMA-6709,731
47,NORMA-21196,732
47,NORMA-6439,733
47,NORMA-20723,734
47,NORMA-18746,735
47,NORMA-19895,736
47,NORMA-19387,737
47,NORMA-19644,738
47,NORMA-19327,739
47,NORMA-18247,740
47,NORMA-14054,741
47,NORMA-19597,742
47,NORMA-19789,743
47,NORMA-10045,744
47,NORMA-21488,745
47,NORMA-6971,746
47,NORMA-19905,747
47,NORMA-20257,748
47,NORMA-21627,749
47,NORMA-10729,750
47,NORMA-21352,751
47,NORMA-18707,752
47,NORMA-19173,753
47,NORMA-20303,754
47,NORMA-19573,755
47,NORMA-5184,756
47,NORMA-19408,757
47,NORMA-4587,758
47,NORMA-21210,759
47,NORMA-11516,760
47,NORMA-19851,761
47,NORMA-19803,762
47,NORMA-19393,763
47,NORMA-21313,764
47,NORMA-21131,765
47,NORMA-21588,766
47,NORMA-21530,767
47,NORMA-19557,768
47,NORMA-21401,769
47,NORMA-11722,770
47,NORMA-21653,771
47,NORMA-18963,772
47,NORMA-4515,773
47,NORMA-19352,774
47,NORMA-6398,775
47,NORMA-20086,776
47,NORMA-6253,777
47,NORMA-12161,778
47,NORMA-19749,779
47,NORMA-11567,780
47,NORMA-21713,781
47,NORMA-689,782
47,NORMA-27342,783
47,NORMA-7194,784
47,NORMA-19406,785
47,NORMA-18458,786
47,NORMA-20803,787
47,NORMA-6245,788
47,NORMA-24601,789
47,NORMA-20802,790
47,NORMA-19607,791
47,NORMA-21470,792
47,NORMA-21269,793
47,NORMA-4586,794
47,NORMA-12952,795
47,NORMA-10117,796
47,NORMA-21223,797
47,NORMA-4514,798
47,NORMA-18978,799
47,NORMA-27981,800
47,NORMA-33728,801
47,NORMA-19841,802
47,NORMA-21792,803
47,NORMA-18216,804
47,NORMA-11144,805
47,NORMA-7021,806
47,NORMA-14985,807
47,NORMA-20050,808
47,NORMA-19290,809
47,NORMA-21533,810
47,NORMA-6092,811
47,NORMA-18916,812
47,NORMA-6410,813
47,NORMA-20385,814
47,NORMA-21275,815
47,NORMA-18462,816
47,NORMA-6344,817
47,NORMA-19546,818
47,NORMA-21647,819
47,NORMA-4423,820
47,NORMA-14498,821
47,NORMA-18375,822
47,NORMA-21357,823
47,NORMA-4588,824
47,NORMA-19618,825
47,NORMA-18937,826
47,NORMA-21254,827
47,NORMA-19957,828
47,NORMA-19580,829
47,NORMA-6881,830
47,NORMA-7280,831
47,NORMA-6701,832
47,NORMA-21477,833
47,NORMA-10531,834
47,NORMA-19611,835
47,NORMA-20877,836
47,NORMA-6643,837
47,NORMA-21417,838
47,NORMA-19770,839
47,NORMA-20989,840
47,NORMA-18819,841
47,NORMA-20223,842
47,NORMA-20885,843
47,NORMA-21547,844
47,NORMA-18688,845
47,NORMA-21026,846
47,NORMA-8384,847
47,NORMA-10116,848
47,NORMA-18806,849
47,NORMA-19297,850
47,NORMA-18796,851
47,NORMA-18444,852
47,NORMA-20180,853
47,NORMA-21592,854
47,NORMA-11687,855
47,NORMA-21644,856
47,NORMA-4425,857
47,NORMA-21413,858
47,NORMA-19328,859
47,NORMA-18536,860
47,NORMA-18826,861
47,NORMA-11882,862
47,NORMA-20062,863
47,NORMA-21579,864
47,NORMA-7326,865
47,NORMA-7351,866
47,NORMA-28203,867
47,NORMA-13029,868
47,NORMA-9147,869
47,NORMA-11300,870
47,NORMA-6720,871
47,NORMA-21775,872
47,NORMA-19515,873
47,NORMA-3966,874
47,NORMA-20916,875
47,NORMA-18815,876
47,NORMA-19281,877
47,NORMA-20928,878
47,NORMA-20446,879
47,NORMA-19437,880
47,NORMA-20222,881
47,NORMA-18565,882
47,NORMA-21509,883
47,NORMA-18998,884
47,NORMA-20707,885
47,NORMA-19124,886
47,NORMA-18952,887
47,NORMA-21043,888
47,NORMA-20840,889
47,NORMA-19240,890
47,NORMA-21262,891
47,NORMA-21663,892
47,NORMA-21710,893
47,NORMA-19223,894
47,NORMA-21434,895
47,NORMA-18314,896
47,NORMA-21768,897
47,NORMA-20569,898
47,NORMA-19691,899
47,NORMA-19526,900
47,NORMA-23341,901
47,NORMA-21260,902
47,NORMA-21299,903
47,NORMA-21595,904
47,NORMA-21390,905
47,NORMA-21634,906
47,NORMA-11764,907
47,NORMA-11479,908
47,NORMA-18430,909
47,NORMA-11609,910
47,NORMA-19779,911
47,NORMA-20880,912
47,NORMA-21695,913
47,NORMA-18360,914
47,NORMA-19260,915
47,NORMA-23721,916
47,NORMA-19274,917
47,NORMA-4817,918
47,NORMA-5925,919
47,NORMA-19746,920
47,NORMA-21420,921
47,NORMA-19384,922
47,NORMA-11763,923
47,NORMA-9898,924
47,NORMA-12014,925
47,NORMA-12234,926
47,NORMA-18554,927
47,NORMA-12232,928
47,NORMA-12228,929
47,NORMA-12006,930
47,NORMA-19398,931
47,NORMA-18528,932
47,NORMA-11631,933
47,NORMA-12049,934
47,NORMA-19275,935
47,NORMA-10559,936
47,NORMA-7149,937
47,NORMA-3632,938
47,NORMA-12048,939
47,NORMA-4801,940
47,NORMA-12002,941
47,NORMA-19292,942
47,NORMA-11798,943
47,NORMA-19520,944
47,NORMA-11999,945
47,NORMA-5363,946
47,NORMA-6443,947
47,NORMA-18603,948
47,NORMA-10234,949
47,NORMA-11780,950
47,NORMA-5843,951
47,NORMA-11649,952
47,NORMA-5131,953
47,NORMA-10397,954
47,NORMA-3738,955
47,NORMA-12989,956
47,NORMA-7917,957
47,NORMA-8066,958
47,NORMA-5364,959
47,NORMA-11989,960
47,NORMA-4865,961
47,NORMA-4112,962
47,NORMA-4565,963
47,NORMA-7679,964
47,NORMA-8011,965
47,NORMA-4604,966
47,NORMA-4929,967
47,NORMA-5331,968
47,NORMA-4493,969
47,NORMA-5558,970
47,NORMA-3480,971
47,NORMA-10653,972
47,NORMA-5982,973
47,NORMA-3747,974
47,NORMA-10817,975
47,NORMA-15005,976
47,NORMA-8507,977
47,NORMA-7659,978
47,NORMA-13295,979
47,NORMA-10877,980
47,NORMA-11750,981
47,NORMA-7714,982
47,NORMA-5478,983
47,NORMA-8695,984
47,NORMA-5730,985
47,NORMA-5586,986
47,NORMA-8823,987
47,NORMA-19553,988
47,NORMA-4036,989
47,NORMA-11115,990
47,NORMA-13273,991
47,NORMA-8826,992
47,NORMA-8007,993
47,NORMA-10240,994
47,NORMA-7042,995
47,NORMA-8860,996
47,NORMA-10066,997
47,NORMA-8943,998
47,NORMA-8310,999
47,NORMA-3850,1000
48,NORMA-23222,1
48,NORMA-12872,2
48,NORMA-21450,3
48,NORMA-21648,4
48,NORMA-19786,5
48,NORMA-13106,6
48,NORMA-21721,7
48,NORMA-20865,8
48,NORMA-20140,9
48,NORMA-21631,10
48,NORMA-18747,11
48,NORMA-21220,12
48,NORMA-21461,13
48,NORMA-13802,14
48,NORMA-10326,15
48,NORMA-21756,16
48,NORMA-3342,17
48,NORMA-28203,18
48,NORMA-19205,19
48,NORMA-21608,20
48,NORMA-21744,21
48,NORMA-19646,22
48,NORMA-18201,23
48,NORMA-1999,24
48,NORMA-20995,25
48,NORMA-21276,26
48,NORMA-18646,27
48,NORMA-21225,28
48,NORMA-18691,29
48,NORMA-21474,30
48,NORMA-19730,31
48,NORMA-21470,32
48,NORMA-11605,33
48,NORMA-21507,34
48,NORMA-21792,35
48,NORMA-4818,36
48,NORMA-21522,37
48,NORMA-19542,38
48,NORMA-5536,39
48,NORMA-21361,40
48,NORMA-20797,41
48,NORMA-21553,42
48,NORMA-6509,43
48,NORMA-21443,44
48,NORMA-7651,45
48,NORMA-7773,46
48,NORMA-13174,47
48,NORMA-20139,48
48,NORMA-4091,49
48,NORMA-9823,50
48,NORMA-21367,51
48,NORMA-18839,52
48,NORMA-11607,53
48,NORMA-19337,54
48,NORMA-15542,55
48,NORMA-18762,56
48,NORMA-12706,57
48,NORMA-13696,58
48,NORMA-21301,59
48,NORMA-18248,60
48,NORMA-21739,61
48,NORMA-21637,62
48,NORMA-21586,63
48,NORMA-20569,64
48,NORMA-3201,65
48,NORMA-21113,66
48,NORMA-6655,67
48,NORMA-21583,68
48,NORMA-21431,69
48,NORMA-28181,70
48,NORMA-21626,71
48,NORMA-15060,72
48,NORMA-18227,73
48,NORMA-19968,74
48,NORMA-19096,75
48,NORMA-22101,76
48,NORMA-20137,77
48,NORMA-21695,78
48,NORMA-20812,79
48,NORMA-20811,80
48,NORMA-21550,81
48,NORMA-21226,82
48,NORMA-21521,83
48,NORMA-18967,84
48,NORMA-21650,85
48,NORMA-20474,86
48,NORMA-18992,87
48,NORMA-3241,88
48,NORMA-3503,89
48,NORMA-19919,90
48,NORMA-20468,91
48,NORMA-21776,92
48,NORMA-20402,93
48,NORMA-7525,94
48,NORMA-8028,95
48,NORMA-3642,96
48,NORMA-26701,97
48,NORMA-21224,98
48,NORMA-21389,99
48,NORMA-21499,100
48,NORMA-15581,101
48,NORMA-12039,102
48,NORMA-19181,103
48,NORMA-19249,104
48,NORMA-19798,105
48,NORMA-21231,106
48,NORMA-7241,107
48,NORMA-14474,108
48,NORMA-20432,109
48,NORMA-1613,110
48,NORMA-20521,111
48,NORMA-20028,112
48,NORMA-19977,113
48,NORMA-21264,114
48,NORMA-19384,115
48,NORMA-18748,116
48,NORMA-15701,117
48,NORMA-12165,118
48,NORMA-4275,119
48,NORMA-20465,120
48,NORMA-19520,121
48,NORMA-19292,122
48,NORMA-18815,123
48,NORMA-18444,124
48,NORMA-15541,125
48,NORMA-21131,126
48,NORMA-19512,127
48,NORMA-28961,128
48,NORMA-20376,129
48,NORMA-20190,130
48,NORMA-21729,131
48,NORMA-21261,132
48,NORMA-21630,133
48,NORMA-20201,134
48,NORMA-8435,135
48,NORMA-20778,136
48,NORMA-9724,137
48,NORMA-14459,138
48,NORMA-6140,139
48,NORMA-7386,140
48,NORMA-231,141
48,NORMA-7113,142
48,NORMA-19634,143
48,NORMA-7225,144
48,NORMA-20473,145
48,NORMA-14618,146
48,NORMA-20583,147
48,NORMA-20969,148
48,NORMA-20382,149
48,NORMA-20841,150
48,NORMA-25902,151
48,NORMA-6948,152
48,NORMA-11715,153
48,NORMA-18750,154
48,NORMA-6783,155
48,NORMA-19715,156
48,NORMA-27550,157
48,NORMA-7222,158
48,NORMA-19969,159
48,NORMA-20708,160
48,NORMA-18989,161
48,NORMA-19275,162
48,NORMA-2005,163
48,NORMA-21564,164
48,NORMA-20369,165
48,NORMA-18221,166
48,NORMA-4075,167
48,NORMA-31923,168
48,NORMA-15211,169
48,NORMA-12067,170
48,NORMA-18685,171
48,NORMA-6505,172
48,NORMA-19844,173
48,NORMA-14967,174
48,NORMA-20199,175
48,NORMA-4631,176
48,NORMA-19609,177
48,NORMA-21526,178
48,NORMA-18654,179
48,NORMA-36,180
48,NORMA-20407,181
48,NORMA-20034,182
48,NORMA-12657,183
48,NORMA-19981,184
48,NORMA-12664,185
48,NORMA-20428,186
48,NORMA-14788,187
48,NORMA-7110,188
48,NORMA-18859,189
48,NORMA-14937,190
48,NORMA-21211,191
48,NORMA-20398,192
48,NORMA-13469,193
48,NORMA-26163,194
48,NORMA-19081,195
48,NORMA-13158,196
48,NORMA-20460,197
48,NORMA-11901,198
48,NORMA-20359,199
48,NORMA-19221,200
48,NORMA-18427,201
48,NORMA-11742,202
48,NORMA-16202,203
48,NORMA-12102,204
48,NORMA-11505,205
48,NORMA-20389,206
48,NORMA-18605,207
48,NORMA-18446,208
48,NORMA-14974,209
48,NORMA-31903,210
48,NORMA-18445,211
48,NORMA-15239,212
48,NORMA-19571,213
48,NORMA-19021,214
48,NORMA-18359,215
48,NORMA-18479,216
48,NORMA-27761,217
48,NORMA-18412,218
48,NORMA-20480,219
48,NORMA-20002,220
48,NORMA-14629,221
48,NORMA-19803,222
48,NORMA-33288,223
48,NORMA-6677,224
48,NORMA-14703,225
48,NORMA-20921,226
48,NORMA-33308,227
48,NORMA-19553,228
48,NORMA-18796,229
48,NORMA-21000,230
48,NORMA-8458,231
48,NORMA-13903,232
48,NORMA-18284,233
48,NORMA-14587,234
48,NORMA-462,235
48,NORMA-7149,236
48,NORMA-15134,237
48,NORMA-21783,238
48,NORMA-19953,239
48,NORMA-18937,240
48,NORMA-21238,241
48,NORMA-18806,242
48,NORMA-21547,243
48,NORMA-11417,244
48,NORMA-21026,245
48,NORMA-20924,246
48,NORMA-12029,247
48,NORMA-20138,248
48,NORMA-6343,249
48,NORMA-20622,250
48,NORMA-20989,251
48,NORMA-4711,252
48,NORMA-3979,253
48,NORMA-15339,254
48,NORMA-13918,255
48,NORMA-18430,256
48,NORMA-684,257
48,NORMA-18631,258
48,NORMA-7095,259
48,NORMA-19427,260
48,NORMA-13545,261
48,NORMA-18224,262
48,NORMA-20993,263
48,NORMA-21253,264
48,NORMA-7027,265
48,NORMA-10267,266
48,NORMA-20941,267
48,NORMA-7953,268
48,NORMA-18565,269
48,NORMA-13476,270
48,NORMA-8931,271
48,NORMA-18998,272
48,NORMA-21459,273
48,NORMA-11454,274
48,NORMA-21538,275
48,NORMA-19667,276
48,NORMA-18293,277
48,NORMA-21121,278
48,NORMA-18688,279
48,NORMA-15068,280
48,NORMA-14858,281
48,NORMA-13555,282
48,NORMA-20366,283
48,NORMA-21661,284
48,NORMA-18816,285
48,NORMA-19391,286
48,NORMA-19503,287
48,NORMA-20754,288
48,NORMA-6256,289
48,NORMA-6623,290
48,NORMA-19459,291
48,NORMA-13990,292
48,NORMA-19809,293
48,NORMA-21114,294
48,NORMA-18411,295
48,NORMA-18734,296
48,NORMA-20705,297
48,NORMA-7012,298
48,NORMA-20476,299
48,NORMA-5170,300
48,NORMA-19650,301
48,NORMA-20135,302
48,NORMA-19351,303
48,NORMA-20869,304
48,NORMA-20616,305
48,NORMA-883,306
48,NORMA-27001,307
48,NORMA-21634,308
48,NORMA-4943,309
48,NORMA-19128,310
48,NORMA-18683,311
48,NORMA-20065,312
48,NORMA-20482,313
48,NORMA-18280,314
48,NORMA-19303,315
48,NORMA-20164,316
48,NORMA-18548,317
48,NORMA-21554,318
48,NORMA-9297,319
48,NORMA-19170,320
48,NORMA-20503,321
48,NORMA-20108,322
48,NORMA-29763,323
48,NORMA-18842,324
48,NORMA-19643,325
48,NORMA-8522,326
48,NORMA-20157,327
48,NORMA-28802,328
48,NORMA-31905,329
48,NORMA-18709,330
48,NORMA-19727,331
48,NORMA-20239,332
48,NORMA-18378,333
48,NORMA-11736,334
48,NORMA-19436,335
48,NORMA-20488,336
48,NORMA-6962,337
48,NORMA-5252,338
48,NORMA-18385,339
48,NORMA-11137,340
48,NORMA-20880,341
48,NORMA-18537,342
48,NORMA-21419,343
48,NORMA-2413,344
48,NORMA-18724,345
48,NORMA-21468,346
48,NORMA-18292,347
48,NORMA-18439,348
48,NORMA-21269,349
48,NORMA-18933,350
48,NORMA-19617,351
48,NORMA-19416,352
48,NORMA-18769,353
48,NORMA-20249,354
48,NORMA-18984,355
48,NORMA-19574,356
48,NORMA-20487,357
48,NORMA-11144,358
48,NORMA-21150,359
48,NORMA-29201,360
48,NORMA-19422,361
48,NORMA-3381,362
48,NORMA-20558,363
48,NORMA-18494,364
48,NORMA-21217,365
48,NORMA-18428,366
48,NORMA-20421,367
48,NORMA-20762,368
48,NORMA-21788,369
48,NORMA-11798,370
48,NORMA-14746,371
48,NORMA-20198,372
48,NORMA-309,373
48,NORMA-20098,374
48,NORMA-772,375
48,NORMA-19408,376
48,NORMA-19799,377
48,NORMA-21408,378
48,NORMA-21606,379
48,NORMA-21659,380
48,NORMA-18394,381
48,NORMA-20200,382
48,NORMA-25964,383
48,NORMA-10200,384
48,NORMA-18981,385
48,NORMA-27364,386
48,NORMA-19477,387
48,NORMA-18931,388
48,NORMA-19387,389
48,NORMA-18799,390
48,NORMA-20861,391
48,NORMA-22561,392
48,NORMA-19596,393
48,NORMA-9384,394
48,NORMA-18380,395
48,NORMA-21305,396
48,NORMA-21241,397
48,NORMA-13470,398
48,NORMA-18298,399
48,NORMA-18325,400
48,NORMA-27044,401
48,NORMA-20196,402
48,NORMA-19330,403
48,NORMA-14294,404
48,NORMA-21073,405
48,NORMA-12986,406
48,NORMA-14724,407
48,NORMA-19155,408
48,NORMA-21390,409
48,NORMA-11356,410
48,NORMA-8706,411
48,NORMA-18988,412
48,NORMA-19691,413
48,NORMA-20202,414
48,NORMA-23341,415
48,NORMA-6880,416
48,NORMA-11085,417
48,NORMA-8205,418
48,NORMA-4786,419
48,NORMA-4862,420
48,NORMA-23521,421
48,NORMA-18591,422
48,NORMA-18826,423
48,NORMA-21496,424
48,NORMA-20477,425
48,NORMA-3472,426
48,NORMA-19426,427
48,NORMA-18870,428
48,NORMA-19925,429
48,NORMA-20789,430
48,NORMA-8027,431
48,NORMA-19134,432
48,NORMA-21052,433
48,NORMA-9382,434
48,NORMA-19883,435
48,NORMA-9110,436
48,NORMA-18780,437
48,NORMA-7942,438
48,NORMA-21158,439
48,NORMA-9670,440
48,NORMA-18456,441
48,NORMA-14345,442
48,NORMA-19518,443
48,NORMA-13995,444
48,NORMA-20222,445
48,NORMA-21509,446
48,NORMA-19959,447
48,NORMA-21065,448
48,NORMA-19105,449
48,NORMA-20828,450
48,NORMA-18213,451
48,NORMA-14113,452
48,NORMA-21028,453
48,NORMA-1341,454
48,NORMA-21678,455
48,NORMA-634,456
48,NORMA-19573,457
48,NORMA-21651,458
48,NORMA-20087,459
48,NORMA-20605,460
48,NORMA-6092,461
48,NORMA-20908,462
48,NORMA-19442,463
48,NORMA-15027,464
48,NORMA-10044,465
48,NORMA-18492,466
48,NORMA-21663,467
48,NORMA-12038,468
48,NORMA-21710,469
48,NORMA-10309,470
48,NORMA-20349,471
48,NORMA-6185,472
48,NORMA-20422,473
48,NORMA-19631,474
48,NORMA-18825,475
48,NORMA-2375,476
48,NORMA-20928,477
48,NORMA-2032,478
48,NORMA-20023,479
48,NORMA-11646,480
48,NORMA-11455,481
48,NORMA-20490,482
48,NORMA-11687,483
48,NORMA-18603,484
48,NORMA-21484,485
48,NORMA-19581,486
48,NORMA-18332,487
48,NORMA-15237,488
48,NORMA-19841,489
48,NORMA-4792,490
48,NORMA-20374,491
48,NORMA-4500,492
48,NORMA-20907,493
48,NORMA-20079,494
48,NORMA-21255,495
48,NORMA-21417,496
48,NORMA-18286,497
48,NORMA-21012,498
48,NORMA-7279,499
48,NORMA-20854,500
48,NORMA-9834,501
48,NORMA-11632,502
48,NORMA-21717,503
48,NORMA-3181,504
48,NORMA-20429,505
48,NORMA-17281,506
48,NORMA-20077,507
48,NORMA-22001,508
48,NORMA-21402,509
48,NORMA-13195,510
48,NORMA-21252,511
48,NORMA-19454,512
48,NORMA-20796,513
48,NORMA-18952,514
48,NORMA-18205,515
48,NORMA-19212,516
48,NORMA-20603,517
48,NORMA-6249,518
48,NORMA-19192,519
48,NORMA-21173,520
48,NORMA-19735,521
48,NORMA-8245,522
48,NORMA-20397,523
48,NORMA-6676,524
48,NORMA-21046,525
48,NORMA-2158,526
48,NORMA-20936,527
48,NORMA-20985,528
48,NORMA-20817,529
48,NORMA-21523,530
48,NORMA-220,531
48,NORMA-2089,532
48,NORMA-18364,533
48,NORMA-19593,534
48,NORMA-21023,535
48,NORMA-2184,536
48,NORMA-19499,537
48,NORMA-20776,538
48,NORMA-23027,539
48,NORMA-19092,540
48,NORMA-9316,541
48,NORMA-18934,542
48,NORMA-19431,543
48,NORMA-19240,544
48,NORMA-20720,545
48,NORMA-19095,546
48,NORMA-18208,547
48,NORMA-28201,548
48,NORMA-9888,549
48,NORMA-19580,550
48,NORMA-27688,551
48,NORMA-26564,552
48,NORMA-23841,553
48,NORMA-27081,554
48,NORMA-25524,555
48,NORMA-25203,556
48,NORMA-25141,557
48,NORMA-23621,558
48,NORMA-25262,559
48,NORMA-29023,560
48,NORMA-27901,561
48,NORMA-27605,562
48,NORMA-27021,563
48,NORMA-7971,564
48,NORMA-28581,565
48,NORMA-27421,566
48,NORMA-26886,567
48,NORMA-19223,568
48,NORMA-25205,569
48,NORMA-24102,570
48,NORMA-19110,571
48,NORMA-26421,572
48,NORMA-27623,573
48,NORMA-20609,574
48,NORMA-4710,575
48,NORMA-19051,576
48,NORMA-18434,577
48,NORMA-1035,578
48,NORMA-19256,579
48,NORMA-20885,580
48,NORMA-18669,581
48,NORMA-2517,582
48,NORMA-13519,583
48,NORMA-21149,584
48,NORMA-20914,585
48,NORMA-28162,586
48,NORMA-13229,587
48,NORMA-15061,588
48,NORMA-21446,589
48,NORMA-19526,590
48,NORMA-12344,591
48,NORMA-19140,592
48,NORMA-14389,593
48,NORMA-21344,594
48,NORMA-8701,595
48,NORMA-19589,596
48,NORMA-21363,597
48,NORMA-29003,598
48,NORMA-21352,599
48,NORMA-970,600
48,NORMA-26281,601
48,NORMA-6126,602
48,NORMA-21537,603
48,NORMA-21640,604
48,NORMA-19933,605
48,NORMA-19328,606
48,NORMA-20405,607
48,NORMA-21126,608
48,NORMA-19582,609
48,NORMA-11496,610
48,NORMA-10821,611
48,NORMA-18910,612
48,NORMA-21369,613
48,NORMA-8009,614
48,NORMA-1994,615
48,NORMA-13323,616
48,NORMA-28102,617
48,NORMA-18360,618
48,NORMA-14329,619
48,NORMA-20565,620
48,NORMA-13480,621
48,NORMA-20501,622
48,NORMA-20104,623
48,NORMA-20619,624
48,NORMA-29005,625
48,NORMA-21135,626
48,NORMA-10890,627
48,NORMA-6199,628
48,NORMA-20999,629
48,NORMA-6758,630
48,NORMA-10878,631
48,NORMA-20505,632
48,NORMA-11999,633
48,NORMA-20263,634
48,NORMA-10029,635
48,NORMA-9871,636
48,NORMA-12002,637
48,NORMA-20580,638
48,NORMA-19028,639
48,NORMA-18788,640
48,NORMA-21152,641
48,NORMA-20542,642
48,NORMA-19967,643
48,NORMA-20172,644
48,NORMA-75,645
48,NORMA-21705,646
48,NORMA-20038,647
48,NORMA-19119,648
48,NORMA-21233,649
48,NORMA-20277,650
48,NORMA-19561,651
48,NORMA-18797,652
48,NORMA-19468,653
48,NORMA-20753,654
48,NORMA-19562,655
48,NORMA-21541,656
48,NORMA-20148,657
48,NORMA-21139,658
48,NORMA-20072,659
48,NORMA-18432,660
48,NORMA-21170,661
48,NORMA-21676,662
48,NORMA-19904,663
48,NORMA-20790,664
48,NORMA-20336,665
48,NORMA-18211,666
48,NORMA-2536,667
48,NORMA-11780,668
48,NORMA-9595,669
48,NORMA-19916,670
48,NORMA-18356,671
48,NORMA-13295,672
48,NORMA-21063,673
48,NORMA-12989,674
48,NORMA-21107,675
48,NORMA-20183,676
48,NORMA-20444,677
48,NORMA-3571,678
48,NORMA-6316,679
48,NORMA-19760,680
48,NORMA-6181,681
48,NORMA-19948,682
48,NORMA-20381,683
48,NORMA-21515,684
48,NORMA-18414,685
48,NORMA-1222,686
48,NORMA-1620,687
48,NORMA-19864,688
48,NORMA-20225,689
48,NORMA-2,690
48,NORMA-6630,691
48,NORMA-19644,692
48,NORMA-3382,693
48,NORMA-20144,694
48,NORMA-10119,695
48,NORMA-18835,696
48,NORMA-211,697
48,NORMA-6673,698
48,NORMA-21005,699
48,NORMA-20209,700
48,NORMA-6253,701
48,NORMA-18436,702
48,NORMA-11469,703
48,NORMA-20447,704
48,NORMA-21140,705
48,NORMA-228,706
48,NORMA-15882,707
48,NORMA-6967,708
48,NORMA-11763,709
48,NORMA-18345,710
48,NORMA-6621,711
48,NORMA-11971,712
48,NORMA-20448,713
48,NORMA-27341,714
48,NORMA-18528,715
48,NORMA-2091,716
48,NORMA-20849,717
48,NORMA-19005,718
48,NORMA-20356,719
48,NORMA-18897,720
48,NORMA-20037,721
48,NORMA-20649,722
48,NORMA-18306,723
48,NORMA-11473,724
48,NORMA-3281,725
48,NORMA-19639,726
48,NORMA-6749,727
48,NORMA-15521,728
48,NORMA-11814,729
48,NORMA-11758,730
48,NORMA-18237,731
48,NORMA-20892,732
48,NORMA-2546,733
48,NORMA-18838,734
48,NORMA-21274,735
48,NORMA-6318,736
48,NORMA-18583,737
48,NORMA-18474,738
48,NORMA-7011,739
48,NORMA-21404,740
48,NORMA-6669,741
48,NORMA-21236,742
48,NORMA-21409,743
48,NORMA-28362,744
48,NORMA-6819,745
48,NORMA-6820,746
48,NORMA-13797,747
48,NORMA-8198,748
48,NORMA-1534,749
48,NORMA-5251,750
48,NORMA-9785,751
48,NORMA-18219,752
48,NORMA-20258,753
48,NORMA-20896,754
48,NORMA-20435,755
48,NORMA-9893,756
48,NORMA-6410,757
48,NORMA-11655,758
48,NORMA-14239,759
48,NORMA-20103,760
48,NORMA-18550,761
48,NORMA-6970,762
48,NORMA-18845,763
48,NORMA-18823,764
48,NORMA-205,765
48,NORMA-1471,766
48,NORMA-18545,767
48,NORMA-12060,768
48,NORMA-6344,769
48,NORMA-18342,770
48,NORMA-19699,771
48,NORMA-18822,772
48,NORMA-232,773
48,NORMA-20794,774
48,NORMA-21638,775
48,NORMA-20994,776
48,NORMA-18339,777
48,NORMA-18729,778
48,NORMA-21420,779
48,NORMA-555,780
48,NORMA-18270,781
48,NORMA-21437,782
48,NORMA-18403,783
48,NORMA-1840,784
48,NORMA-6851,785
48,NORMA-21267,786
48,NORMA-11864,787
48,NORMA-18681,788
48,NORMA-20717,789
48,NORMA-18732,790
48,NORMA-12048,791
48,NORMA-21002,792
48,NORMA-20949,793
48,NORMA-21382,794
48,NORMA-14661,795
48,NORMA-21273,796
48,NORMA-18753,797
48,NORMA-21787,798
48,NORMA-14463,799
48,NORMA-12049,800
48,NORMA-20195,801
48,NORMA-20396,802
48,NORMA-19343,803
48,NORMA-15901,804
48,NORMA-18979,805
48,NORMA-1388,806
48,NORMA-6257,807
48,NORMA-18827,808
48,NORMA-21434,809
48,NORMA-18206,810
48,NORMA-19792,811
48,NORMA-14279,812
48,NORMA-18616,813
48,NORMA-18377,814
48,NORMA-19138,815
48,NORMA-11764,816
48,NORMA-11479,817
48,NORMA-9803,818
48,NORMA-21328,819
48,NORMA-11621,820
48,NORMA-1573,821
48,NORMA-11609,822
48,NORMA-20709,823
48,NORMA-18549,824
48,NORMA-13855,825
